,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55032127 0.39347638],0,34,"[0.5703389067013318, 0.3717435861359347]",147,-1
1,[0.32089656 0.245076  ],16,2,"[0.3272713644678941, 0.27698227962724037]",-1,-1
2,[0.25566807 0.6503593 ],6,39,"[0.2737664356571461, 0.6488495003547557]",12,-1
3,[0.70632059 0.33897383],12,20,"[0.712573878823245, 0.3752113704216085]",164,35
4,[0.26255081 0.30447952],34,12,"[0.23325740421527527, 0.3143939498647671]",-1,56
5,[0.30559366 0.74328552],45,7,"[0.31045212869945027, 0.7532440895853176]",82,-1
6,[0.56474919 0.42999233],49,47,"[0.5494464890173073, 0.4640770621422359]",109,14
7,[0.58215096 0.21095824],10,46,"[0.5773225872045992, 0.1683278067703851]",130,-1
8,[0.43249441 0.31348815],49,23,"[0.39283837566035046, 0.28283019232082957]",157,-1
9,[0.35352462 0.29836192],16,2,"[0.3272713644678941, 0.27698227962724037]",395,-1
10,[0.53748095 0.72514024],41,3,"[0.5240047526812147, 0.7211549496964351]",290,41
11,[0.35401159 0.40360689],7,5,"[0.3158425259907756, 0.36788748751811745]",-1,-1
12,[0.86170398 0.37269107],21,-1,-1,-1,-1
13,[0.4455354  0.81736366],11,15,"[0.4313290909750582, 0.7858910652456051]",206,-1
14,[0.68169109 0.57216247],24,24,"[0.6783028052138907, 0.5959508355357187]",79,9
15,[0.30183241 0.48859219],3,1,"[0.31618010936323604, 0.47561276903028854]",398,64
16,[0.42237959 0.21616406],2,41,"[0.4311791876836465, 0.2158267954725373]",207,-1
17,[0.60447528 0.68330673],35,27,"[0.6235376229945201, 0.6680614248363401]",226,-1
18,[0.42234561 0.71243559],42,10,"[0.40578180931684915, 0.6962527532992797]",-1,-1
19,[0.57695636 0.42220321],12,47,"[0.5494464890173073, 0.4640770621422359]",109,-1
20,[0.30084259 0.58939115],20,8,"[0.2751999770470796, 0.5550387564661198]",-1,18
21,[0.70832146 0.66755271],31,19,"[0.7726380565625104, 0.674351457127258]",-1,-1
22,[0.53524969 0.53910982],27,21,"[0.5631780187251855, 0.5771925136961205]",88,-1
23,[0.65606987 0.41760405],49,33,"[0.6376506539758908, 0.40174432310685554]",-1,-1
