,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49209241 0.30654173],4,-1,-1,1,-1
1,[0.1836668 0.228215 ],5,0,"[0.21348267476346652, 0.2637024747569153]",1,2
2,[0.01048221 0.83365088],0,-1,-1,-1,0
3,[0.26381132 0.34940548],1,-1,-1,1,8
4,[0.07682101 0.64113636],0,-1,-1,0,0
5,[0.30643332 0.39746148],8,1,"[0.2970694608754728, 0.4535923888895284]",1,8
6,[0.79436422 0.37346796],3,-1,-1,1,-1
7,[0.4593635  0.47424595],8,4,"[0.45724859739874324, 0.5000179369493873]",1,7
8,[0.51328123 0.71329017],6,-1,-1,1,-1
9,[0.72955951 0.36472149],3,7,"[0.7181199876475499, 0.3363489490375387]",1,1
10,[0.53793157 0.39751851],7,6,"[0.5621071152964525, 0.3725321006385182]",1,-1
11,[0.70894616 0.42008478],2,3,"[0.6923374786565607, 0.4590755012396154]",1,1
12,[0.68314223 0.4430739 ],3,3,"[0.6923374786565607, 0.4590755012396154]",1,1
13,[0.17391255 0.17886466],5,-1,-1,1,-1
14,[0.34805612 0.59108296],7,-1,-1,1,-1
15,[0.33344342 0.22023715],5,-1,-1,1,-1
16,[0.51992472 0.37618182],4,6,"[0.5621071152964525, 0.3725321006385182]",1,3
17,[0.10689583 0.33356052],5,-1,-1,1,-1
18,[0.28596561 0.69761441],0,-1,-1,0,0
19,[0.22077303 0.46017751],1,-1,-1,1,-1
20,[0.44240398 0.56096618],6,4,"[0.45724859739874324, 0.5000179369493873]",1,5
21,[0.57024221 0.54973175],6,-1,-1,1,-1
22,[0.67191098 0.37387446],3,7,"[0.7181199876475499, 0.3363489490375387]",1,-1
23,[0.21059414 0.50253938],9,-1,-1,1,-1
24,[0.32169941 0.4068235 ],8,1,"[0.2970694608754728, 0.4535923888895284]",1,8
25,[0.46659964 0.50622111],7,4,"[0.45724859739874324, 0.5000179369493873]",1,-1
26,[0.33219973 0.36465985],8,-1,-1,1,8
27,[0.11990504 0.68234515],0,8,"[0.1288637705872405, 0.731209312621913]",0,0
28,[0.30148203 0.45321396],9,1,"[0.2970694608754728, 0.4535923888895284]",1,8
29,[0.1849807 0.5334076],9,-1,-1,-1,-1
30,[0.3258876  0.46434188],9,1,"[0.2970694608754728, 0.4535923888895284]",1,-1
31,[0.64629118 0.23160753],2,-1,-1,1,-1
32,[0.71678317 0.34602259],3,7,"[0.7181199876475499, 0.3363489490375387]",1,1
33,[0.34730841 0.46003653],8,1,"[0.2970694608754728, 0.4535923888895284]",1,-1
34,[0.5172638  0.67465744],6,-1,-1,1,-1
35,[0.38120316 0.58960516],6,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
36,[0.10022815 0.74617722],0,8,"[0.1288637705872405, 0.731209312621913]",0,0
37,[0.65869402 0.41620483],3,3,"[0.6923374786565607, 0.4590755012396154]",1,1
38,[0.37838561 0.54994779],8,-1,-1,1,-1
39,[0.46083115 0.2897548 ],4,-1,-1,1,-1
40,[0.38381913 0.53745354],7,-1,-1,1,5
41,[0.10938409 0.61383447],0,-1,-1,0,0
42,[0.36710293 0.42251059],8,9,"[0.4115492310036506, 0.3900105195846834]",1,-1
43,[0.32150841 0.31511765],9,5,"[0.3740101221511658, 0.3077722401875291]",1,-1
44,[0.40784641 0.43141788],7,9,"[0.4115492310036506, 0.3900105195846834]",1,7
45,[0.6766837  0.32947192],3,7,"[0.7181199876475499, 0.3363489490375387]",1,1
46,[0.72510523 0.44677418],3,3,"[0.6923374786565607, 0.4590755012396154]",1,1
47,[0.33060289 0.4174106 ],1,1,"[0.2970694608754728, 0.4535923888895284]",1,8
48,[0.19485209 0.24547026],5,0,"[0.21348267476346652, 0.2637024747569153]",1,2
49,[0.23760373 0.46047679],9,1,"[0.2970694608754728, 0.4535923888895284]",1,-1
50,[0.33966861 0.45864576],8,1,"[0.2970694608754728, 0.4535923888895284]",1,7
51,[0.66298543 0.37575228],2,7,"[0.7181199876475499, 0.3363489490375387]",1,-1
52,[0.27632468 0.16241828],5,-1,-1,1,-1
53,[0.48333212 0.70637766],6,-1,-1,1,-1
54,[0.45967633 0.60863416],6,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
55,[0.36548013 0.43456719],9,9,"[0.4115492310036506, 0.3900105195846834]",1,-1
56,[0.08325877 0.7014216 ],0,8,"[0.1288637705872405, 0.731209312621913]",0,0
57,[0.57855133 0.34002729],4,6,"[0.5621071152964525, 0.3725321006385182]",1,-1
58,[0.41292817 0.6307867 ],6,2,"[0.4305237981848081, 0.6250296376733582]",1,6
59,[0.52484275 0.35100942],4,6,"[0.5621071152964525, 0.3725321006385182]",1,3
60,[0.62296962 0.30208555],4,-1,-1,1,-1
61,[0.44499195 0.5830626 ],7,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
62,[0.19246153 0.83325596],0,-1,-1,0,0
63,[0.65455804 0.40231781],2,3,"[0.6923374786565607, 0.4590755012396154]",1,1
64,[0.13175024 0.28351252],9,-1,-1,1,-1
65,[0.136325   0.08274894],5,-1,-1,1,-1
66,[0.49360384 0.65314366],6,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
67,[0.45273105 0.43240815],7,9,"[0.4115492310036506, 0.3900105195846834]",1,-1
68,[0.43865694 0.52701622],7,4,"[0.45724859739874324, 0.5000179369493873]",1,-1
69,[0.62442209 0.35930896],2,6,"[0.5621071152964525, 0.3725321006385182]",1,1
70,[0.27141957 0.41281511],8,1,"[0.2970694608754728, 0.4535923888895284]",1,-1
71,[0.18915765 0.23206834],5,0,"[0.21348267476346652, 0.2637024747569153]",1,2
72,[0.68732001 0.41095193],3,3,"[0.6923374786565607, 0.4590755012396154]",1,1
73,[0.51537531 0.37500453],4,6,"[0.5621071152964525, 0.3725321006385182]",1,3
74,[0.50089007 0.34726293],4,6,"[0.5621071152964525, 0.3725321006385182]",1,-1
75,[0.39271216 0.58257279],7,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
76,[0.61909714 0.51189112],3,-1,-1,1,-1
77,[0.70953297 0.37271346],3,7,"[0.7181199876475499, 0.3363489490375387]",1,1
78,[0.72571174 0.39065172],2,7,"[0.7181199876475499, 0.3363489490375387]",1,1
79,[0.27920175 0.52156123],6,-1,-1,1,-1
80,[0.61874908 0.30864753],2,-1,-1,1,-1
81,[0.66500164 0.39665475],2,3,"[0.6923374786565607, 0.4590755012396154]",1,1
82,[0.43634609 0.51570564],7,4,"[0.45724859739874324, 0.5000179369493873]",1,-1
83,[0.14043628 0.17659219],5,-1,-1,1,-1
84,[0.47706926 0.66657019],7,2,"[0.4305237981848081, 0.6250296376733582]",1,-1
85,[0.45727413 0.31126693],1,-1,-1,1,-1
86,[0.42068144 0.45713142],8,4,"[0.45724859739874324, 0.5000179369493873]",1,7
87,[0.6232756  0.38284888],4,6,"[0.5621071152964525, 0.3725321006385182]",1,1
88,[0.15547616 0.10247918],5,-1,-1,1,-1
89,[0.49609794 0.34435637],4,-1,-1,1,-1
90,[0.07838804 0.75717068],0,8,"[0.1288637705872405, 0.731209312621913]",0,0
91,[0.4305977  0.70758458],6,-1,-1,1,-1
92,[0.32193377 0.21419199],5,-1,-1,1,-1
