,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.82737586 0.19054288],0,47,"[0.840440453776674, 0.21101069290772]",225,4
1,[0.84631608 0.15118607],0,45,"[0.8040007070875808, 0.14912944362368877]",18,-1
2,[0.8557687  0.20519281],0,47,"[0.840440453776674, 0.21101069290772]",-1,4
3,[0.79434443 0.20263674],0,41,"[0.7900549476666876, 0.22403855498028696]",268,4
4,[0.76234871 0.24627447],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,-1
5,[0.76425188 0.24365187],0,41,"[0.7900549476666876, 0.22403855498028696]",226,4
6,[0.86484215 0.25669248],0,48,"[0.8649461105238221, 0.26839250926526753]",197,-1
7,[0.89589454 0.24886399],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,-1
8,[0.84940907 0.23082983],0,47,"[0.840440453776674, 0.21101069290772]",209,4
9,[0.79095454 0.24586349],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
10,[0.83041751 0.28518033],0,48,"[0.8649461105238221, 0.26839250926526753]",195,4
11,[0.82991121 0.25722366],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,4
12,[0.80213627 0.23916386],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
13,[0.77487773 0.15194758],0,45,"[0.8040007070875808, 0.14912944362368877]",-1,4
14,[0.77474647 0.24364807],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
15,[0.8847808 0.2327   ],0,48,"[0.8649461105238221, 0.26839250926526753]",23,-1
16,[0.78700317 0.26319358],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
17,[0.91951942 0.25474915],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,-1
18,[0.8551888  0.16121314],0,47,"[0.840440453776674, 0.21101069290772]",-1,-1
19,[0.81849882 0.2395755 ],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
20,[0.86412809 0.28771052],0,48,"[0.8649461105238221, 0.26839250926526753]",49,-1
21,[0.82081197 0.27228087],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,4
22,[0.78896468 0.13718078],0,45,"[0.8040007070875808, 0.14912944362368877]",211,4
23,[0.81289565 0.17594474],0,45,"[0.8040007070875808, 0.14912944362368877]",-1,4
24,[0.81915732 0.27259301],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,4
25,[0.78747821 0.21853448],0,41,"[0.7900549476666876, 0.22403855498028696]",261,4
26,[0.81183424 0.25019579],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
27,[0.85236841 0.2533654 ],0,48,"[0.8649461105238221, 0.26839250926526753]",219,4
28,[0.89177827 0.27929723],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,-1
29,[0.80460044 0.21816877],0,41,"[0.7900549476666876, 0.22403855498028696]",252,4
30,[0.82710503 0.16407737],0,45,"[0.8040007070875808, 0.14912944362368877]",-1,-1
31,[0.84506763 0.20232406],0,47,"[0.840440453776674, 0.21101069290772]",-1,4
32,[0.79682144 0.25866503],0,41,"[0.7900549476666876, 0.22403855498028696]",232,4
33,[0.79509219 0.25106243],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
34,[0.83511004 0.21905256],0,47,"[0.840440453776674, 0.21101069290772]",-1,4
35,[0.77755184 0.17335433],0,42,"[0.7428643988030256, 0.17639799197713796]",273,4
36,[0.82261778 0.22716639],0,47,"[0.840440453776674, 0.21101069290772]",-1,4
37,[0.87878464 0.24880583],0,48,"[0.8649461105238221, 0.26839250926526753]",-1,-1
38,[0.81156103 0.25229522],0,41,"[0.7900549476666876, 0.22403855498028696]",-1,4
39,[0.8387359  0.18753414],0,47,"[0.840440453776674, 0.21101069290772]",228,4
