,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18095367 0.48920874],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
1,[0.11085015 0.58094798],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
2,[0.14475298 0.52813122],0,8,"[0.14683820284183857, 0.5319737961076669]",4,11
3,[0.15488861 0.54267693],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
4,[0.13812163 0.51197273],0,8,"[0.14683820284183857, 0.5319737961076669]",4,11
5,[0.1252853  0.54050276],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
6,[0.09578077 0.43950374],0,-1,-1,4,-1
7,[0.11312609 0.62925698],0,-1,-1,4,-1
8,[0.00506042 0.48868467],0,-1,-1,4,-1
9,[0.10708638 0.53803659],0,5,"[0.08019198387283416, 0.5186273522813206]",4,10
10,[0.16374893 0.57029877],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
11,[0.17098312 0.58477988],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
12,[0.08917763 0.52444982],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
13,[0.09571075 0.54501016],0,5,"[0.08019198387283416, 0.5186273522813206]",4,10
14,[0.10088925 0.48827644],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
15,[0.19658313 0.52052513],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
16,[0.08991723 0.56121678],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
17,[0.06604204 0.50578949],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
18,[0.08728036 0.44440747],0,-1,-1,4,-1
19,[0.0057439  0.52439036],0,-1,-1,4,-1
20,[0.08918873 0.49918327],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
21,[0.14867901 0.48928037],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
22,[0.18725136 0.45596453],0,2,"[0.17019689259543372, 0.39558672685045343]",4,-1
23,[0.         0.51735985],0,-1,-1,4,-1
24,[0.1331581  0.59606013],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
25,[0.09596765 0.51110228],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
26,[0.10948907 0.62766798],0,-1,-1,4,-1
27,[0.04108629 0.54097601],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
28,[0.11562408 0.48673505],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
29,[0.10058455 0.53136844],0,5,"[0.08019198387283416, 0.5186273522813206]",4,10
30,[0.08088507 0.5268068 ],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
31,[0.14427657 0.55807481],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
32,[0.09713315 0.51521948],0,5,"[0.08019198387283416, 0.5186273522813206]",4,-1
33,[0.1180541  0.56219543],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
34,[0.12337488 0.5772357 ],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
35,[0.13754378 0.46070165],0,-1,-1,4,-1
36,[0.15926576 0.49954589],0,8,"[0.14683820284183857, 0.5319737961076669]",4,-1
37,[0.13898455 0.52646465],0,8,"[0.14683820284183857, 0.5319737961076669]",4,11
38,[0.15516563 0.5287426 ],0,8,"[0.14683820284183857, 0.5319737961076669]",4,11
