,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50332498 0.73761321],0,-1,-1,-1,-1
1,[0.53025182 0.72880183],0,6,"[0.5808542991727538, 0.7351028253687766]",33,-1
2,[0.55308424 0.82191205],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
3,[0.57770006 0.79022059],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
4,[0.62137583 0.78021191],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
5,[0.58110276 0.86282382],0,7,"[0.6075405852686447, 0.8192187976259246]",57,-1
6,[0.52712686 0.74549457],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
7,[0.61413447 0.73658486],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,3
8,[0.64277577 0.82573768],0,7,"[0.6075405852686447, 0.8192187976259246]",73,3
9,[0.60060374 0.81648186],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
10,[0.54493356 0.81802567],0,7,"[0.6075405852686447, 0.8192187976259246]",68,-1
11,[0.60788937 0.8028129 ],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
12,[0.58565756 0.85411115],0,7,"[0.6075405852686447, 0.8192187976259246]",57,-1
13,[0.52408415 0.76312403],0,6,"[0.5808542991727538, 0.7351028253687766]",38,-1
14,[0.53912181 0.73994997],0,6,"[0.5808542991727538, 0.7351028253687766]",39,3
15,[0.57356175 0.75640247],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,3
16,[0.58918615 0.75554246],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,3
17,[0.68736136 0.71390968],0,-1,-1,-1,-1
18,[0.57715604 0.90539358],0,-1,-1,-1,-1
19,[0.61707524 0.72963879],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
20,[0.62537892 0.68580037],0,6,"[0.5808542991727538, 0.7351028253687766]",20,-1
21,[0.62277374 0.71492933],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
22,[0.58976209 0.74039729],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
23,[0.57992023 0.78513058],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
24,[0.56614381 0.78538344],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
25,[0.58984341 0.8500644 ],0,7,"[0.6075405852686447, 0.8192187976259246]",67,3
26,[0.60983598 0.80296029],0,7,"[0.6075405852686447, 0.8192187976259246]",76,3
27,[0.59579095 0.8236455 ],0,7,"[0.6075405852686447, 0.8192187976259246]",74,3
28,[0.59514035 0.83061139],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
29,[0.58547039 0.76947393],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
30,[0.58281249 0.8205311 ],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
31,[0.56695712 0.83445742],0,7,"[0.6075405852686447, 0.8192187976259246]",65,3
32,[0.67078648 0.65782579],0,-1,-1,-1,-1
33,[0.63816523 0.85055982],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,-1
34,[0.55523877 0.71404977],0,6,"[0.5808542991727538, 0.7351028253687766]",64,-1
35,[0.58471047 0.89873136],0,-1,-1,-1,-1
36,[0.5909516  0.80059009],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
37,[0.60674237 0.76262824],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
38,[0.65351766 0.81160783],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,-1
39,[0.60884808 0.82534309],0,7,"[0.6075405852686447, 0.8192187976259246]",74,3
40,[0.69583833 0.78343108],0,-1,-1,21,-1
41,[0.59004889 0.80246938],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
42,[0.61078932 0.75230818],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
43,[0.51229744 0.78869745],0,-1,-1,-1,-1
44,[0.65434697 0.77245929],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,-1
45,[0.61038344 0.75851244],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
46,[0.71365919 0.84257718],0,-1,-1,-1,-1
47,[0.60704982 0.8273443 ],0,7,"[0.6075405852686447, 0.8192187976259246]",74,3
48,[0.5550361  0.88796889],0,-1,-1,-1,-1
49,[0.68696914 0.7717517 ],0,-1,-1,21,-1
50,[0.57093186 0.82325183],0,7,"[0.6075405852686447, 0.8192187976259246]",65,3
51,[0.60732114 0.83576575],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
52,[0.59379465 0.7897761 ],0,7,"[0.6075405852686447, 0.8192187976259246]",70,3
53,[0.68358784 0.74881068],0,-1,-1,-1,-1
54,[0.59536354 0.77302292],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,3
55,[0.55290154 0.82471667],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
56,[0.55132473 0.84464577],0,7,"[0.6075405852686447, 0.8192187976259246]",42,-1
57,[0.58388786 0.77499169],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
58,[0.60705765 0.72978015],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
59,[0.62071612 0.79880382],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,3
60,[0.52073472 0.7655936 ],0,6,"[0.5808542991727538, 0.7351028253687766]",38,-1
61,[0.55217238 0.73407024],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
62,[0.64446329 0.76227606],0,7,"[0.6075405852686447, 0.8192187976259246]",-1,-1
63,[0.53492614 0.76473349],0,6,"[0.5808542991727538, 0.7351028253687766]",38,-1
64,[0.59806645 0.92171428],0,-1,-1,-1,-1
65,[0.61370042 0.7220824 ],0,6,"[0.5808542991727538, 0.7351028253687766]",-1,-1
66,[0.59518494 0.7649036 ],0,6,"[0.5808542991727538, 0.7351028253687766]",70,3
67,[0.58811031 0.84791358],0,7,"[0.6075405852686447, 0.8192187976259246]",67,-1
68,[0.54762413 0.7586811 ],0,6,"[0.5808542991727538, 0.7351028253687766]",39,-1
69,[0.59410333 0.71169356],0,6,"[0.5808542991727538, 0.7351028253687766]",44,-1
70,[0.45595849 0.79420081],0,-1,-1,-1,-1
