,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34355643 0.64520005],0,13,"[0.3024725870277918, 0.6168312136112364]",1,1
1,[0.45622571 0.78507405],0,46,"[0.4848969602349438, 0.762785311919302]",1,1
2,[0.3748723  0.74065503],0,16,"[0.3721275790709906, 0.7117130336758994]",1,1
3,[0.43509384 0.72928554],0,44,"[0.43625165340608185, 0.7513628241271278]",1,1
4,[0.37234624 0.62056054],0,0,"[0.3955992618865812, 0.6087697127440352]",1,1
5,[0.30973843 0.77099125],0,17,"[0.28756752788160195, 0.7499527301500548]",1,1
6,[0.42936303 0.74861291],0,44,"[0.43625165340608185, 0.7513628241271278]",1,1
7,[0.45237293 0.83376831],0,47,"[0.4358613417947951, 0.8298371984531658]",1,1
8,[0.46668561 0.80233989],0,64,"[0.49519810604248937, 0.8026900230091352]",1,1
9,[0.57475758 0.84283892],0,52,"[0.6295022767123798, 0.8377780887826923]",1,1
10,[0.67497248 0.57134754],1,43,"[0.6448582789772499, 0.5749530912735284]",1,1
11,[0.75564423 0.6553918 ],1,63,"[0.7698643114979801, 0.6416025493971077]",1,1
12,[0.81337243 0.69379942],1,40,"[0.8051447767869534, 0.741802478845322]",1,1
13,[0.87910343 0.62292299],1,-1,-1,-1,-1
14,[0.81803418 0.65146618],1,63,"[0.7698643114979801, 0.6416025493971077]",1,1
15,[0.83878726 0.67840653],1,-1,-1,1,1
16,[0.76487869 0.63864329],1,63,"[0.7698643114979801, 0.6416025493971077]",1,1
17,[0.80874512 0.61827882],1,63,"[0.7698643114979801, 0.6416025493971077]",1,1
18,[0.75293936 0.60567351],1,33,"[0.7683691982043752, 0.586508871880818]",1,1
19,[0.80282939 0.73146232],1,40,"[0.8051447767869534, 0.741802478845322]",1,1
20,[0.52870462 0.44516821],2,11,"[0.4987862565871472, 0.4851132940840568]",1,1
21,[0.6296296  0.50289749],2,41,"[0.646826024995127, 0.5148814486061453]",1,1
22,[0.7540927  0.51934034],2,42,"[0.765763893338453, 0.5167975402025261]",1,1
23,[0.52873299 0.45822265],2,11,"[0.4987862565871472, 0.4851132940840568]",1,1
24,[0.49688387 0.51827131],2,11,"[0.4987862565871472, 0.4851132940840568]",1,1
25,[0.5747561  0.50101678],2,15,"[0.5691005591899768, 0.4921523344029784]",1,1
26,[0.59214346 0.50868147],2,15,"[0.5691005591899768, 0.4921523344029784]",1,1
27,[0.70883652 0.48967582],2,58,"[0.701272086660687, 0.5304851639716149]",1,1
28,[0.55576538 0.70038514],2,4,"[0.5207383172031773, 0.6550217851256751]",1,1
29,[0.6655888  0.47235542],2,31,"[0.6633200813135846, 0.4536906705817029]",1,1
30,[0.30237956 0.36828452],3,3,"[0.32709917711169134, 0.34757950227617784]",1,1
31,[0.29592172 0.40257101],3,26,"[0.2928920208545959, 0.43069207561034195]",1,1
32,[0.25486273 0.38639494],3,26,"[0.2928920208545959, 0.43069207561034195]",1,1
33,[0.28846847 0.36240758],3,3,"[0.32709917711169134, 0.34757950227617784]",1,1
34,[0.22517981 0.41180049],3,7,"[0.23690988342824335, 0.46130330283814003]",1,1
35,[0.15396647 0.44668953],3,27,"[0.15447074502291308, 0.4789058326907066]",1,1
36,[0.34721335 0.23462297],3,8,"[0.3327524556913971, 0.21280502328692608]",1,1
37,[0.31847162 0.31050435],3,3,"[0.32709917711169134, 0.34757950227617784]",1,1
38,[0.26254802 0.45440026],3,7,"[0.23690988342824335, 0.46130330283814003]",1,1
39,[0.39920141 0.42281032],3,1,"[0.3907507279988479, 0.44009534236112974]",1,1
40,[0.22778506 0.22309771],4,18,"[0.2354046566602944, 0.2741309459796919]",1,1
41,[0.22404034 0.3018138 ],4,18,"[0.2354046566602944, 0.2741309459796919]",1,1
42,[0.35462482 0.34461097],4,3,"[0.32709917711169134, 0.34757950227617784]",1,1
43,[0.44983544 0.24588335],4,34,"[0.4266997279947697, 0.2695425829653008]",1,1
44,[0.29237348 0.20695821],4,8,"[0.3327524556913971, 0.21280502328692608]",1,1
45,[0.20185643 0.38005759],4,38,"[0.1688820953229778, 0.3960830261041733]",1,1
46,[0.26015643 0.20936439],4,22,"[0.20685560841587983, 0.1694093706228682]",1,1
47,[0.33155747 0.20088474],4,8,"[0.3327524556913971, 0.21280502328692608]",1,1
48,[0.32406713 0.1917203 ],4,8,"[0.3327524556913971, 0.21280502328692608]",1,1
49,[0.34532047 0.19203964],4,8,"[0.3327524556913971, 0.21280502328692608]",1,1
50,[0.28602505 0.41580035],5,26,"[0.2928920208545959, 0.43069207561034195]",1,1
51,[0.397688   0.46983918],5,1,"[0.3907507279988479, 0.44009534236112974]",1,1
52,[0.28422969 0.41500079],5,26,"[0.2928920208545959, 0.43069207561034195]",1,1
53,[0.20644039 0.44266758],5,7,"[0.23690988342824335, 0.46130330283814003]",1,1
54,[0.3393193 0.4602128],5,26,"[0.2928920208545959, 0.43069207561034195]",1,1
55,[0.42581505 0.44618702],5,1,"[0.3907507279988479, 0.44009534236112974]",1,1
56,[0.25840912 0.47748699],5,7,"[0.23690988342824335, 0.46130330283814003]",1,1
57,[0.44384737 0.36818108],5,10,"[0.4268984465871045, 0.3604209110328691]",1,1
58,[0.28467441 0.39150289],5,26,"[0.2928920208545959, 0.43069207561034195]",1,1
59,[0.31476821 0.49627827],5,5,"[0.3159505549019831, 0.5254809452097949]",1,1
60,[0.43215201 0.7633241 ],6,44,"[0.43625165340608185, 0.7513628241271278]",1,1
61,[0.60209542 0.7892301 ],6,25,"[0.573547356511187, 0.7846834014948364]",1,1
62,[0.5826468  0.79325092],6,25,"[0.573547356511187, 0.7846834014948364]",1,1
63,[0.37446123 0.71655108],6,16,"[0.3721275790709906, 0.7117130336758994]",1,1
64,[0.53758931 0.65943672],6,4,"[0.5207383172031773, 0.6550217851256751]",1,1
65,[0.56839371 0.7824283 ],6,25,"[0.573547356511187, 0.7846834014948364]",1,1
