,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79852184 0.46237467],39,24,"[0.7784868052604984, 0.4781251076659146]",1,1
1,[0.81881904 0.44975731],39,52,"[0.8219356659850078, 0.4434392039942654]",1,1
2,[0.32360967 0.21214077],79,25,"[0.3442553020542769, 0.22850038566072065]",1,1
3,[0.22305832 0.47104957],54,20,"[0.20067121268805088, 0.46442319095386125]",1,1
4,[0.34692862 0.76744128],78,47,"[0.37917279317495456, 0.7550012187061051]",1,1
5,[0.24707439 0.55166645],35,9,"[0.23453283850514328, 0.5590151719973703]",1,1
6,[0.29694687 0.74000519],56,51,"[0.2826305147508392, 0.7689059020065777]",1,1
7,[0.27855962 0.50685561],75,0,"[0.33523429874318705, 0.5263340499472846]",1,1
8,[0.28816693 0.10881618],76,57,"[0.27108595849106665, 0.0730722529363753]",-1,1
9,[0.79454877 0.40716284],47,49,"[0.7868124128068757, 0.39074411477622206]",1,1
10,[0.27984734 0.246176  ],17,6,"[0.27966782339498253, 0.2632359410143503]",1,1
11,[0.52796122 0.36752285],23,26,"[0.5497283055645766, 0.34490985018813025]",1,1
12,[0.88372243 0.53762495],30,48,"[0.8513367673472707, 0.5524575604131321]",-1,1
13,[0.58072426 0.28433726],84,37,"[0.5635157435146882, 0.23868483032485344]",1,1
14,[0.84109984 0.17666668],20,62,"[0.8246097258284607, 0.18809718525883726]",-1,1
15,[0.44130667 0.21150032],79,17,"[0.42828400879905193, 0.19391824623192375]",1,1
16,[0.49009795 0.26150244],99,35,"[0.4993235210325357, 0.2709778103285758]",1,1
17,[0.26885779 0.29506835],61,6,"[0.27966782339498253, 0.2632359410143503]",1,1
18,[0.7571019  0.15340068],37,66,"[0.7295702255714114, 0.12954638920078973]",-1,-1
19,[0.21420239 0.14335148],97,40,"[0.20226307640964394, 0.1881985850274123]",1,1
20,[0.26913757 0.31593268],97,11,"[0.29127947102243695, 0.3236864202126859]",1,1
21,[0.24256793 0.40010948],46,21,"[0.22803480775868248, 0.39756298239074905]",1,1
22,[0.4795917  0.29158198],4,12,"[0.4610414896922362, 0.3109189853602605]",1,1
23,[0.21688066 0.74384938],27,5,"[0.2128533325278943, 0.7204470288827926]",1,1
24,[0.26298207 0.70391309],57,22,"[0.28653756459217755, 0.6780235834617088]",1,1
25,[0.37396691 0.84559936],57,69,"[0.34245805672401647, 0.8504877227048915]",-1,-1
26,[0.4608203  0.38813457],13,16,"[0.46158140191459995, 0.3927813676309385]",1,1
27,[0.39503065 0.45035494],5,28,"[0.3935663686889971, 0.45791135806893535]",1,1
28,[0.30366898 0.24234881],1,42,"[0.2867231901717963, 0.21710211318228814]",1,1
29,[0.46107244 0.48769293],31,18,"[0.4739896492475246, 0.4943872551776753]",1,1
30,[0.25997905 0.14880086],76,8,"[0.28565758365618865, 0.16401371761903366]",1,1
31,[0.29702756 0.47035637],5,1,"[0.29580951857232046, 0.44909053386389086]",1,1
32,[0.2949001  0.12429983],10,8,"[0.28565758365618865, 0.16401371761903366]",1,1
33,[0.64316291 0.15943269],68,23,"[0.6479608166905051, 0.18028226980457907]",1,1
34,[0.82615412 0.46505506],15,52,"[0.8219356659850078, 0.4434392039942654]",1,1
35,[0.23277415 0.30252932],34,36,"[0.219628040194604, 0.30492224366845516]",1,1
36,[0.42056946 0.37874928],42,16,"[0.46158140191459995, 0.3927813676309385]",1,1
37,[0.19549586 0.4761985 ],18,20,"[0.20067121268805088, 0.46442319095386125]",1,1
38,[0.70221244 0.52549206],26,15,"[0.7007076685057605, 0.5393449047343836]",1,1
39,[0.49993255 0.77367251],51,58,"[0.5123295302181728, 0.7970925080221737]",-1,-1
40,[0.13715848 0.25786136],87,53,"[0.13424325291235772, 0.28608438274472975]",-1,-1
41,[0.49048753 0.32661859],31,12,"[0.4610414896922362, 0.3109189853602605]",1,1
42,[0.13105859 0.59967042],6,27,"[0.14106599937545986, 0.6440973861233624]",1,1
43,[0.25146701 0.31306201],61,36,"[0.219628040194604, 0.30492224366845516]",1,1
44,[0.64437093 0.36359148],4,31,"[0.6383102330840329, 0.389897134929003]",1,1
45,[0.47796958 0.39410954],66,16,"[0.46158140191459995, 0.3927813676309385]",1,1
46,[0.66604713 0.72406569],41,41,"[0.6388109291353886, 0.7180782964448541]",1,1
47,[0.3509985  0.75237693],57,47,"[0.37917279317495456, 0.7550012187061051]",1,1
48,[0.65388386 0.27968803],58,10,"[0.6597662651809125, 0.29060655480373593]",1,1
49,[0.28936053 0.22785631],79,42,"[0.2867231901717963, 0.21710211318228814]",1,1
50,[0.68318187 0.26305874],11,10,"[0.6597662651809125, 0.29060655480373593]",1,1
51,[0.29909903 0.66357702],86,22,"[0.28653756459217755, 0.6780235834617088]",1,1
52,[0.78488876 0.53544209],80,14,"[0.783581172770257, 0.5439864177166333]",1,1
53,[0.64820538 0.40590847],70,31,"[0.6383102330840329, 0.389897134929003]",1,1
54,[0.5408317  0.57769911],26,2,"[0.5525128482371306, 0.6178287028405965]",1,1
55,[0.14319825 0.6633049 ],52,27,"[0.14106599937545986, 0.6440973861233624]",1,1
56,[0.36967021 0.15431762],22,30,"[0.369380216540904, 0.15400722365317415]",1,1
57,[0.47049078 0.57022693],89,34,"[0.47297112465759866, 0.6197047814195813]",1,1
58,[0.3262799  0.54438324],62,0,"[0.33523429874318705, 0.5263340499472846]",1,1
59,[0.42137157 0.22606688],34,17,"[0.42828400879905193, 0.19391824623192375]",1,1
60,[0.17593968 0.46079599],69,20,"[0.20067121268805088, 0.46442319095386125]",1,1
61,[0.07658705 0.68707873],74,-1,-1,-1,-1
62,[0.13311424 0.25579192],87,53,"[0.13424325291235772, 0.28608438274472975]",-1,-1
63,[0.59267155 0.40312221],67,59,"[0.5628073842206626, 0.4280489033434634]",1,1
64,[0.22777011 0.71701067],64,5,"[0.2128533325278943, 0.7204470288827926]",1,1
65,[0.67316754 0.61988282],3,7,"[0.6504448655694797, 0.6056079986830186]",1,1
66,[0.7542486  0.52387388],26,14,"[0.783581172770257, 0.5439864177166333]",1,1
67,[0.37873915 0.12022186],0,30,"[0.369380216540904, 0.15400722365317415]",1,1
68,[0.58241989 0.49498406],92,43,"[0.5351704476816418, 0.5266889666391662]",-1,1
69,[0.10160117 0.51465375],35,45,"[0.12344494589905143, 0.4952387012698889]",-1,-1
70,[0.22807917 0.69297369],52,5,"[0.2128533325278943, 0.7204470288827926]",1,1
71,[0.28067228 0.78891773],14,51,"[0.2826305147508392, 0.7689059020065777]",1,1
72,[0.56699868 0.50829279],31,43,"[0.5351704476816418, 0.5266889666391662]",-1,1
