,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19292692 0.49298074],38,40,"[0.19830568198247508, 0.5155062811884994]",0,1
1,[0.47492494 0.44527797],36,13,"[0.47201950720167307, 0.43644915616800545]",0,1
2,[0.39068654 0.68506819],48,5,"[0.3846701043827251, 0.7044508894149243]",0,1
3,[0.84093859 0.69089458],32,10,"[0.8726796133757281, 0.639413716764824]",0,1
4,[0.70821591 0.37193433],4,30,"[0.674267963771759, 0.3860243321940772]",0,1
5,[0.13960144 0.1988142 ],11,24,"[0.10271406056349033, 0.19553092941281744]",0,1
6,[0.3500833  0.44431264],3,8,"[0.3591697053337312, 0.4603002336036081]",0,1
7,[0.1723275 0.2006274],35,27,"[0.18267718315076686, 0.17937752095224244]",0,1
8,[0.60204684 0.16594659],40,18,"[0.6533214865084689, 0.16917485473784802]",0,1
9,[0.44959488 0.59998178],18,23,"[0.40241205266777036, 0.5995905971732145]",0,1
10,[0.68011551 0.53286987],10,36,"[0.6460719181784879, 0.5729413281220085]",-1,1
11,[0.51420171 0.77147054],39,17,"[0.477677881679252, 0.7669005672848239]",0,1
12,[0.67827343 0.27098273],8,43,"[0.6664097557702414, 0.29953033310299065]",0,1
13,[0.81359525 0.33160321],4,0,"[0.8385157841270995, 0.29115640627979855]",0,1
14,[0.73056108 0.65251915],10,3,"[0.7419860983905999, 0.6397543750933974]",0,1
15,[0.81965071 0.74514909],32,14,"[0.8572605758563345, 0.7865789963197053]",0,1
16,[0.1082502  0.07292649],11,35,"[0.12981831019124726, 0.08660165358890737]",0,1
17,[0.71498063 0.20975801],21,2,"[0.7048311487196554, 0.23012627726522603]",0,1
18,[0.61977264 0.48948202],7,41,"[0.5838840761554844, 0.4982919628141239]",0,1
19,[0.71011863 0.36576065],26,30,"[0.674267963771759, 0.3860243321940772]",0,1
20,[0.71934328 0.78171586],34,39,"[0.7444875324711109, 0.7805889908542722]",0,1
21,[0.47422723 0.66443547],39,15,"[0.48754860630849123, 0.6614834183612703]",0,1
22,[0.43297371 0.54186851],44,45,"[0.4254477729663378, 0.5111662741737305]",0,1
23,[0.2692212  0.38498437],38,11,"[0.2735133668118283, 0.405182658568085]",0,1
24,[0.47896118 0.30365722],43,22,"[0.4644708192654315, 0.31973550240372334]",0,1
25,[0.66912687 0.58913366],30,36,"[0.6460719181784879, 0.5729413281220085]",0,1
26,[0.48404248 0.5603726 ],46,31,"[0.5270209044115662, 0.5473022975107558]",0,1
27,[0.21654719 0.08944064],35,9,"[0.23416431544532693, 0.10434172426367296]",0,1
28,[0.57683132 0.35476761],16,38,"[0.5592301914505127, 0.37784434584542365]",0,1
29,[0.17916124 0.72265404],19,33,"[0.184681254268089, 0.6649037343198804]",-1,-1
30,[0.72516267 0.34340615],25,12,"[0.7497821987223311, 0.30984745404684716]",0,1
31,[0.46827697 0.27797983],27,22,"[0.4644708192654315, 0.31973550240372334]",0,1
32,[0.66970768 0.40997521],4,30,"[0.674267963771759, 0.3860243321940772]",0,1
33,[0.5676177  0.77941654],9,16,"[0.5407761818269372, 0.8396500095100216]",0,1
34,[0.765077   0.81983858],34,46,"[0.7954891284671223, 0.8512766155692538]",0,1
35,[0.324113   0.21054013],28,6,"[0.31703396135197387, 0.16992201819590189]",0,1
36,[0.51539418 0.20228863],43,19,"[0.49339543496629384, 0.1927430317727085]",0,1
37,[0.24082825 0.13980029],35,9,"[0.23416431544532693, 0.10434172426367296]",0,1
38,[0.17531795 0.15564433],28,27,"[0.18267718315076686, 0.17937752095224244]",0,1
39,[0.28951705 0.50093127],3,7,"[0.3028996697373553, 0.5062131555470932]",0,1
40,[0.58011751 0.26062154],1,4,"[0.5956770295732212, 0.23200474762581286]",0,1
41,[0.67757653 0.31045715],22,43,"[0.6664097557702414, 0.29953033310299065]",0,1
42,[0.42741139 0.73486683],9,5,"[0.3846701043827251, 0.7044508894149243]",0,1
43,[0.16075933 0.24130491],24,44,"[0.1793094099160374, 0.29799214214623526]",0,1
44,[0.76354398 0.34234117],17,12,"[0.7497821987223311, 0.30984745404684716]",0,1
45,[0.89027599 0.38846178],25,1,"[0.8684481817683981, 0.37884614979043085]",0,1
46,[0.71923781 0.23619315],1,2,"[0.7048311487196554, 0.23012627726522603]",0,1
47,[0.30453636 0.72098318],19,-1,-1,-1,1
48,[0.52692582 0.88964085],15,16,"[0.5407761818269372, 0.8396500095100216]",0,1
49,[0.44282246 0.68556254],2,15,"[0.48754860630849123, 0.6614834183612703]",0,1
50,[0.73350118 0.25007352],6,2,"[0.7048311487196554, 0.23012627726522603]",0,1
51,[0.12862062 0.62703992],19,33,"[0.184681254268089, 0.6649037343198804]",-1,-1
52,[0.1081948  0.19518888],24,24,"[0.10271406056349033, 0.19553092941281744]",0,1
53,[0.45466868 0.50817487],18,45,"[0.4254477729663378, 0.5111662741737305]",0,1
54,[0.8415698  0.39591405],33,1,"[0.8684481817683981, 0.37884614979043085]",0,1
55,[0.82186513 0.27429849],17,0,"[0.8385157841270995, 0.29115640627979855]",0,1
56,[0.68558725 0.28007061],20,43,"[0.6664097557702414, 0.29953033310299065]",0,1
57,[0.65217585 0.69058848],30,21,"[0.6866757722114303, 0.6866526659671486]",0,1
58,[0.72740423 0.38190048],33,26,"[0.7441631596517796, 0.4195963967674503]",0,1
59,[0.38762356 0.53372466],18,45,"[0.4254477729663378, 0.5111662741737305]",0,1
60,[0.76153118 0.64694745],47,3,"[0.7419860983905999, 0.6397543750933974]",0,1
61,[0.6462342 0.1372244],40,18,"[0.6533214865084689, 0.16917485473784802]",0,1
62,[0.88518033 0.81659903],41,14,"[0.8572605758563345, 0.7865789963197053]",0,1
63,[0.11125196 0.16575161],11,24,"[0.10271406056349033, 0.19553092941281744]",0,1
64,[0.28347672 0.39434246],38,11,"[0.2735133668118283, 0.405182658568085]",0,1
65,[0.81889927 0.28037548],17,0,"[0.8385157841270995, 0.29115640627979855]",0,1
66,[0.66674339 0.66710714],13,21,"[0.6866757722114303, 0.6866526659671486]",0,1
67,[0.5154403  0.19000522],27,19,"[0.49339543496629384, 0.1927430317727085]",0,1
68,[0.68509875 0.20120851],21,2,"[0.7048311487196554, 0.23012627726522603]",0,1
69,[0.92686572 0.38152827],0,1,"[0.8684481817683981, 0.37884614979043085]",0,1
70,[0.81316188 0.30093658],33,0,"[0.8385157841270995, 0.29115640627979855]",0,1
71,[0.46755041 0.21322763],27,19,"[0.49339543496629384, 0.1927430317727085]",0,1
72,[0.44470429 0.20693343],37,19,"[0.49339543496629384, 0.1927430317727085]",0,1
73,[0.45976554 0.43516863],18,13,"[0.47201950720167307, 0.43644915616800545]",0,1
74,[0.55203513 0.3888194 ],27,38,"[0.5592301914505127, 0.37784434584542365]",0,1
75,[0.51082959 0.50274305],18,31,"[0.5270209044115662, 0.5473022975107558]",0,1
76,[0.71325134 0.83982616],34,39,"[0.7444875324711109, 0.7805889908542722]",-1,1
77,[0.1510991 0.2964467],24,44,"[0.1793094099160374, 0.29799214214623526]",0,1
78,[0.71128778 0.25295743],6,2,"[0.7048311487196554, 0.23012627726522603]",0,1
79,[0.83507366 0.39209829],25,1,"[0.8684481817683981, 0.37884614979043085]",0,1
80,[0.43787318 0.10769845],29,42,"[0.4212564191951684, 0.10663176348995311]",0,1
81,[0.59494893 0.71227575],13,32,"[0.6004736023360878, 0.6721470113187581]",0,1
82,[0.85805796 0.30321063],17,0,"[0.8385157841270995, 0.29115640627979855]",0,1
83,[0.40359764 0.09236724],37,42,"[0.4212564191951684, 0.10663176348995311]",0,1
84,[0.31451006 0.24326107],37,-1,-1,0,1
85,[0.86104121 0.3456058 ],8,1,"[0.8684481817683981, 0.37884614979043085]",0,1
86,[0.43047019 0.58562014],44,23,"[0.40241205266777036, 0.5995905971732145]",0,1
87,[0.31179424 0.46637088],38,7,"[0.3028996697373553, 0.5062131555470932]",0,1
88,[0.20317683 0.26139059],28,44,"[0.1793094099160374, 0.29799214214623526]",0,1
89,[0.59893357 0.70294698],10,32,"[0.6004736023360878, 0.6721470113187581]",0,1
90,[0.75783985 0.29443481],8,12,"[0.7497821987223311, 0.30984745404684716]",0,1
91,[0.54205911 0.12355865],29,49,"[0.5444236687571001, 0.13701187007266427]",0,1
92,[0.44148877 0.57030613],44,23,"[0.40241205266777036, 0.5995905971732145]",0,1
93,[0.46622594 0.49900134],46,45,"[0.4254477729663378, 0.5111662741737305]",0,1
94,[0.30851089 0.36145841],38,11,"[0.2735133668118283, 0.405182658568085]",0,1
95,[0.85390883 0.25315808],45,0,"[0.8385157841270995, 0.29115640627979855]",0,1
96,[0.91745999 0.64239337],32,10,"[0.8726796133757281, 0.639413716764824]",0,1
97,[0.69796265 0.3965825 ],22,30,"[0.674267963771759, 0.3860243321940772]",0,1
98,[0.28276205 0.42355063],31,11,"[0.2735133668118283, 0.405182658568085]",0,1
99,[0.48814343 0.26721067],43,28,"[0.5178288787158573, 0.2830306554405251]",0,1
100,[0.66604861 0.3202056 ],23,43,"[0.6664097557702414, 0.29953033310299065]",0,1
101,[0.4687841 0.3008164],20,22,"[0.4644708192654315, 0.31973550240372334]",0,1
102,[0.84018211 0.39509285],33,1,"[0.8684481817683981, 0.37884614979043085]",0,1
103,[0.59930944 0.64556883],30,32,"[0.6004736023360878, 0.6721470113187581]",0,1
104,[0.52892257 0.27529978],43,28,"[0.5178288787158573, 0.2830306554405251]",0,1
105,[0.57998781 0.28801597],27,4,"[0.5956770295732212, 0.23200474762581286]",0,1
106,[0.26463286 0.75869287],19,-1,-1,-1,-1
107,[0.70785733 0.72351065],47,21,"[0.6866757722114303, 0.6866526659671486]",0,1
108,[0.50982487 0.57457847],48,31,"[0.5270209044115662, 0.5473022975107558]",0,1
109,[0.23478498 0.69704752],2,33,"[0.184681254268089, 0.6649037343198804]",-1,1
110,[0.70039847 0.26434798],23,2,"[0.7048311487196554, 0.23012627726522603]",0,1
111,[0.46809458 0.44185972],16,13,"[0.47201950720167307, 0.43644915616800545]",0,1
112,[0.20719524 0.65369555],19,33,"[0.184681254268089, 0.6649037343198804]",1,1
113,[0.8099713  0.37679327],8,1,"[0.8684481817683981, 0.37884614979043085]",0,1
114,[0.74154156 0.41314076],33,26,"[0.7441631596517796, 0.4195963967674503]",0,1
115,[0.8410059  0.20051317],45,20,"[0.7926354593773529, 0.15760204264125277]",0,1
116,[0.86648599 0.90313207],14,29,"[0.8976706132738299, 0.9062152606391322]",0,1
117,[0.22425848 0.32602934],24,44,"[0.1793094099160374, 0.29799214214623526]",-1,1
118,[0.38224596 0.48166709],44,8,"[0.3591697053337312, 0.4603002336036081]",0,1
