,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79482544 0.45538731],0,35,"[0.7529689811459467, 0.45473148860379436]",0,1
1,[0.85090435 0.58114653],0,50,"[0.8553990819265506, 0.5902328144570166]",0,1
2,[0.89363402 0.54903419],0,65,"[0.9061114802411063, 0.5363737659926502]",0,1
3,[0.89531756 0.47561875],0,54,"[0.8708398091982783, 0.49441064647756977]",0,1
4,[0.81623814 0.49264357],0,54,"[0.8708398091982783, 0.49441064647756977]",0,1
5,[0.86240172 0.52496585],0,54,"[0.8708398091982783, 0.49441064647756977]",0,1
6,[0.89836483 0.50189444],0,54,"[0.8708398091982783, 0.49441064647756977]",0,1
7,[0.76066624 0.51149436],0,15,"[0.7329909116366413, 0.5189138692992002]",0,1
8,[0.81309766 0.40954309],0,18,"[0.7635806007478972, 0.3784322794311386]",-1,1
9,[0.90063627 0.56195669],0,65,"[0.9061114802411063, 0.5363737659926502]",0,1
10,[0.25947531 0.56878657],1,52,"[0.2864194052125382, 0.5435987832350339]",0,1
11,[0.26287654 0.60699273],1,52,"[0.2864194052125382, 0.5435987832350339]",0,1
12,[0.27394485 0.50457537],1,52,"[0.2864194052125382, 0.5435987832350339]",0,1
13,[0.28877   0.6174157],1,53,"[0.3372070496173992, 0.599540984740501]",0,1
14,[0.32794255 0.58912761],1,53,"[0.3372070496173992, 0.599540984740501]",0,1
15,[0.3243907 0.5759706],1,53,"[0.3372070496173992, 0.599540984740501]",0,1
16,[0.30292563 0.5701021 ],1,52,"[0.2864194052125382, 0.5435987832350339]",0,1
17,[0.23793144 0.67165314],1,45,"[0.21132156280243333, 0.6601326319215758]",0,1
18,[0.32960997 0.5757136 ],1,53,"[0.3372070496173992, 0.599540984740501]",0,1
19,[0.2809872  0.58497976],1,52,"[0.2864194052125382, 0.5435987832350339]",0,1
20,[0.53452189 0.65140013],2,27,"[0.5064427813963873, 0.6340907116612934]",0,1
21,[0.60727919 0.63558342],2,38,"[0.6264301482631981, 0.681824568812583]",0,1
22,[0.64055096 0.64246037],2,38,"[0.6264301482631981, 0.681824568812583]",0,1
23,[0.52646919 0.69554554],2,2,"[0.5077573460069614, 0.7018665525719566]",0,1
24,[0.66124465 0.68489697],2,38,"[0.6264301482631981, 0.681824568812583]",0,1
25,[0.58968881 0.62953505],2,8,"[0.5826358705220062, 0.5834350705676058]",0,1
26,[0.65211387 0.60918102],2,69,"[0.67803783547216, 0.5901889188290411]",0,1
27,[0.61975939 0.70376901],2,38,"[0.6264301482631981, 0.681824568812583]",0,1
28,[0.64786123 0.71700601],2,44,"[0.6664318845099626, 0.75035236465457]",0,1
29,[0.58921253 0.59661195],2,8,"[0.5826358705220062, 0.5834350705676058]",0,1
30,[0.18124333 0.70386374],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
31,[0.25891047 0.67287144],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
32,[0.16280326 0.77151128],3,51,"[0.16663856569718968, 0.7646535504302022]",-1,1
33,[0.22419029 0.63834014],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
34,[0.20626994 0.75459099],3,51,"[0.16663856569718968, 0.7646535504302022]",-1,1
35,[0.22237143 0.68589216],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
36,[0.19132638 0.66309182],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
37,[0.21898643 0.70344146],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
38,[0.25538836 0.72314067],3,29,"[0.2941348343359625, 0.7110240993451484]",0,1
39,[0.22952143 0.6779552 ],3,45,"[0.21132156280243333, 0.6601326319215758]",0,1
40,[0.37495165 0.72726041],4,28,"[0.38448169306007024, 0.7416375701086749]",0,1
41,[0.37244711 0.74704472],4,28,"[0.38448169306007024, 0.7416375701086749]",0,1
42,[0.39198071 0.74627271],4,28,"[0.38448169306007024, 0.7416375701086749]",0,1
