,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43704613 0.17768084],42,34,"[0.39255233836511666, 0.1869584722827208]",5,1
1,[0.37299708 0.62610142],117,12,"[0.37233310384616497, 0.5947821355581715]",5,1
2,[0.37829622 0.27941516],87,38,"[0.41290008674451345, 0.25904311278701325]",5,1
3,[0.61558478 0.52566206],124,44,"[0.6585952810384482, 0.5266884423906375]",5,1
4,[0.71924542 0.3081905 ],78,26,"[0.6923362679564791, 0.32405548845951887]",5,1
5,[0.24267192 0.81223789],110,53,"[0.2765818328777082, 0.8013202612027799]",5,1
6,[0.49027382 0.23897156],103,23,"[0.50328335314317, 0.2703989094972806]",5,1
7,[0.19019596 0.25075005],71,20,"[0.2106979961917101, 0.22781130555300239]",5,1
8,[0.39725505 0.41944322],102,51,"[0.43428254085666823, 0.430543285481396]",5,1
9,[0.81178358 0.51328088],5,41,"[0.779930009297227, 0.5035300861076828]",5,1
10,[0.14840213 0.78584018],162,81,"[0.15161236347893628, 0.8010445420782897]",5,-1
11,[0.71817308 0.76537903],59,3,"[0.7147189126898718, 0.7880171685992976]",5,1
12,[0.11361826 0.41736038],109,71,"[0.1311425965848701, 0.44814791878957766]",-1,-1
13,[0.42775177 0.33088375],197,52,"[0.43406587028466065, 0.32465626717468987]",5,1
14,[0.50752528 0.63163083],132,13,"[0.5170077009247277, 0.6467439703774787]",5,1
15,[0.14500606 0.69216548],185,74,"[0.12611430023196452, 0.6515609570910991]",5,1
16,[0.31862873 0.23216966],93,31,"[0.29058959880117413, 0.19074357726676955]",5,1
17,[0.29525488 0.67691536],2,35,"[0.32432173143879495, 0.6502814613357728]",5,1
18,[0.63883734 0.54670561],3,44,"[0.6585952810384482, 0.5266884423906375]",5,1
19,[0.69970545 0.46295436],106,39,"[0.7013212128578897, 0.4737375834545322]",5,1
20,[0.5334611  0.20788306],31,7,"[0.5603839507102009, 0.23258336924670758]",5,1
21,[0.65886926 0.73004687],76,14,"[0.6653953097980052, 0.7231858712211479]",5,1
22,[0.1790471  0.37689395],136,19,"[0.19471490493967952, 0.38652617334736455]",5,1
23,[0.60717589 0.16681323],149,17,"[0.5867429720837097, 0.17205214512451503]",5,1
24,[0.25598791 0.47617051],176,6,"[0.2720774234119339, 0.47245487808057945]",5,1
25,[0.32388536 0.66891757],2,35,"[0.32432173143879495, 0.6502814613357728]",5,1
26,[0.71026841 0.42813182],44,33,"[0.7331155414670099, 0.4049651590338073]",5,1
27,[0.55821708 0.5931912 ],36,21,"[0.5506133028236174, 0.5848735964403716]",5,1
28,[0.7615938  0.74621935],170,5,"[0.7366490554351947, 0.7000085888702511]",5,1
29,[0.39650187 0.46318076],161,15,"[0.3823440692199245, 0.5018982593860185]",5,1
30,[0.25112293 0.20434853],6,31,"[0.29058959880117413, 0.19074357726676955]",5,1
31,[0.4811151  0.20701649],137,27,"[0.47892996605547566, 0.2063430886570981]",5,1
32,[0.71216561 0.44476275],124,39,"[0.7013212128578897, 0.4737375834545322]",5,1
33,[0.16753153 0.51413775],98,43,"[0.19269080411354575, 0.5140978300004438]",5,1
34,[0.73441395 0.2115128 ],105,50,"[0.7209597617574924, 0.21870766061084537]",5,1
35,[0.4303037  0.27050738],102,38,"[0.41290008674451345, 0.25904311278701325]",5,1
36,[0.22409498 0.685325  ],185,40,"[0.20084658825124235, 0.703807857163931]",5,1
37,[0.21738895 0.39350657],176,19,"[0.19471490493967952, 0.38652617334736455]",5,1
38,[0.60228458 0.68741679],86,0,"[0.5878359072189098, 0.6819466886784793]",5,1
39,[0.43754306 0.21024761],137,27,"[0.47892996605547566, 0.2063430886570981]",5,1
