,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70380283 0.78781062],0,75,"[0.6905423513700698, 0.8081200609183204]",3,1
1,[0.81288092 0.85209125],0,105,"[0.784820921160916, 0.8592557898430806]",-1,-1
2,[0.70159234 0.75871662],0,76,"[0.7033707223241684, 0.7602897344325182]",3,1
3,[0.7072925  0.75893104],0,76,"[0.7033707223241684, 0.7602897344325182]",3,1
4,[0.77825514 0.66372564],0,81,"[0.7997542062294896, 0.6617574386545989]",3,1
5,[0.72558604 0.71016849],0,77,"[0.7114711645067219, 0.6972147989864251]",3,1
6,[0.69329243 0.67420246],0,77,"[0.7114711645067219, 0.6972147989864251]",3,1
7,[0.75064708 0.74262744],0,90,"[0.755048002429529, 0.7530277833777433]",3,1
8,[0.86206785 0.66738181],0,94,"[0.842333670603466, 0.6917790502959126]",3,-1
9,[0.78700327 0.73521508],0,93,"[0.7893995109502958, 0.7402263342459792]",3,1
10,[0.78055291 0.77695285],0,102,"[0.7861257448318888, 0.7859542663707096]",3,1
11,[0.73173869 0.66258833],0,68,"[0.7375090392327553, 0.663928240912153]",3,1
12,[0.75923203 0.71222331],0,80,"[0.7603236138786231, 0.7101838823231413]",3,1
13,[0.82887911 0.70722745],0,100,"[0.833133754739913, 0.7249004890059948]",3,1
14,[0.85365614 0.70492423],0,103,"[0.865345739227687, 0.7136719200020311]",3,1
15,[0.60738902 0.72038922],0,39,"[0.5950033626073222, 0.7143471261561571]",3,1
16,[0.7626858  0.53657678],0,50,"[0.7843161263740978, 0.5085596761255436]",3,1
17,[0.71425732 0.71191181],0,77,"[0.7114711645067219, 0.6972147989864251]",3,1
18,[0.76065004 0.6508437 ],0,78,"[0.771664759317637, 0.6294020464324991]",3,1
19,[0.84572912 0.73606617],0,100,"[0.833133754739913, 0.7249004890059948]",3,1
20,[0.80068641 0.7748853 ],0,98,"[0.8114270127065727, 0.7801828716794845]",3,1
21,[0.8427631 0.856615 ],0,89,"[0.8534372758599932, 0.8365501000182498]",-1,-1
22,[0.92573459 0.68547705],0,109,"[0.8983250477161417, 0.6686362754964931]",-1,-1
23,[0.76848763 0.79594219],0,102,"[0.7861257448318888, 0.7859542663707096]",3,1
24,[0.65754487 0.6831673 ],0,51,"[0.6499167410083105, 0.6979285490446242]",3,1
