,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90931013 0.78879904],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
1,[0.91356631 0.81835047],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
2,[0.91595174 0.76774181],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
3,[0.78591404 0.77131553],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
4,[0.93949898 0.77250002],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
5,[0.89686558 0.83007523],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
6,[0.89565365 0.80954864],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
7,[0.86330324 0.73095852],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
8,[0.83264487 0.77719494],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
9,[0.81726323 0.77058776],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
10,[0.85247212 0.80769937],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
11,[0.89638436 0.89207613],0,-1,-1,0,0
12,[0.99246506 0.81908573],0,-1,-1,0,0
13,[0.85998461 0.80104259],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
14,[0.75939897 0.69505574],0,-1,-1,0,0
15,[0.85207488 0.84904215],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
16,[0.84330483 0.78462814],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
17,[0.91113971 0.77391278],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
18,[0.80088757 0.78985898],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
19,[0.90820261 0.83424438],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
20,[0.80466722 0.8038182 ],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
21,[0.90658984 0.77290127],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
22,[0.84919977 0.84804753],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
23,[0.90465058 0.81900355],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
24,[0.94485293 0.81742666],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
25,[0.78149398 0.69037211],0,-1,-1,0,0
26,[0.80732573 0.78689957],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
27,[0.87742097 0.82756107],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
28,[0.84473931 0.75107269],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
29,[0.836344   0.92432022],0,-1,-1,0,0
30,[0.86041278 0.81388636],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
31,[0.87495276 0.79500034],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
32,[0.86850676 0.84314093],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
33,[0.89018747 0.80017924],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
34,[0.92234968 0.72633238],0,-1,-1,0,0
35,[0.85283512 0.73393681],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
36,[0.87701726 0.77290983],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
37,[0.86934638 0.86572996],0,-1,-1,0,0
38,[0.78474483 0.8013762 ],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
39,[0.87320109 0.75335235],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
40,[0.88149918 0.83244094],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
41,[0.84288162 0.76834216],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
42,[0.85931519 0.83161162],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
43,[0.83314676 0.86311108],0,-1,-1,0,0
44,[0.89049047 0.75101137],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
45,[0.89357991 0.80184724],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
46,[0.90575416 0.85988419],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
47,[0.82219924 0.72254198],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
48,[0.84057414 0.66577751],0,-1,-1,0,0
49,[0.85170232 0.81704717],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
50,[0.87567189 0.78577787],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
51,[0.84431717 0.73693416],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
52,[0.86469588 0.79785874],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
53,[0.86918034 0.74967226],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
54,[0.86849201 0.83289422],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
55,[0.86559764 0.79405208],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
56,[0.89017143 0.77060354],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
57,[0.94520123 0.77949548],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
58,[1.         0.77902076],0,-1,-1,0,0
59,[0.86955564 0.74541018],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
60,[0.98750272 0.83553449],0,-1,-1,0,0
61,[0.91642957 0.86738332],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
62,[0.88148002 0.74766014],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
63,[0.95236753 0.82673935],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
64,[0.81361771 0.78579165],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
65,[0.89931098 0.78414371],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
66,[0.86706942 0.83772399],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
67,[0.89062102 0.79585972],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
68,[0.77823017 0.81279771],0,-1,-1,0,0
69,[0.90037103 0.7190797 ],0,-1,-1,0,0
70,[0.86532657 0.77296465],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
71,[0.90488509 0.69731275],0,-1,-1,0,0
72,[0.80517272 0.79542193],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
73,[0.90667779 0.85666597],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
74,[0.90119068 0.75861478],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
75,[0.86885987 0.71427286],0,-1,-1,0,0
76,[0.86320055 0.85047641],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
77,[0.86489913 0.8190497 ],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
78,[0.86125126 0.754307  ],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
79,[0.80543769 0.78625365],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
80,[0.95910128 0.78852092],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
81,[0.90381328 0.80355233],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
82,[0.86451844 0.78647814],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
83,[0.95614726 0.91125511],0,-1,-1,0,0
84,[0.8735811 0.7523668],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
85,[0.88108215 0.78806701],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
86,[0.92658698 0.81303516],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
87,[0.87853452 0.78856235],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
88,[0.87088843 0.79971208],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
89,[0.93645885 0.85393755],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
90,[0.86510341 0.80530273],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
91,[0.87129209 0.92843564],0,-1,-1,0,0
92,[0.88496222 0.89349748],0,-1,-1,0,0
93,[0.92154514 0.81478   ],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
94,[0.90762215 0.87022897],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
95,[0.87604499 0.82006131],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
96,[0.87481014 0.77696938],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
97,[0.85594123 0.75383038],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
98,[0.87249563 0.74116849],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
99,[0.82065646 0.88913407],0,-1,-1,0,0
100,[0.91587415 0.76089722],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
101,[0.89710863 0.82186911],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
102,[0.92812173 0.65491751],0,-1,-1,0,0
103,[0.88133848 0.73831401],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
104,[0.85149898 0.76364839],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
105,[0.80011581 0.78404301],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
106,[0.86090996 0.74526862],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
107,[0.9008403  0.80115849],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
108,[0.78633812 0.78586742],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
109,[0.91341134 0.83489871],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
110,[0.93438221 0.74647351],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
111,[0.88476729 0.86026142],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
112,[0.85639993 0.82261922],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
113,[0.90403805 0.78242022],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
114,[0.99078646 0.83157966],0,-1,-1,0,0
115,[0.90380582 0.76427471],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
116,[0.88644716 0.77232737],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
117,[0.81620557 0.77987194],0,3,"[0.8412404192940506, 0.7799913500554285]",0,0
118,[0.88564589 0.77080291],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
119,[0.88361973 0.77676786],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
120,[0.90756683 0.80944878],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
121,[0.92297392 0.74787696],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
122,[0.90526469 0.75719091],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
123,[0.90008991 0.80034767],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
124,[0.90583991 0.72687226],0,-1,-1,0,0
125,[0.92666889 0.84167288],0,1,"[0.9100220261792925, 0.807822631415051]",0,0
126,[0.83436374 0.85301567],0,-1,-1,0,0
