,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48086715 0.79910788],89,45,"[0.5168771167383238, 0.7890424333343639]",-1,1
1,[0.74290225 0.73857935],26,23,"[0.7313464049476524, 0.7315858879239985]",1,1
2,[0.48628272 0.50349907],14,54,"[0.48451376284904757, 0.5182085109902483]",1,1
3,[0.16139599 0.341369  ],124,46,"[0.14787610245351482, 0.3433673198093853]",1,1
4,[0.87641552 0.59514118],63,58,"[0.8978881200055632, 0.6308741709321757]",1,1
5,[0.79447484 0.53570969],129,4,"[0.7753242289277603, 0.5101085400156485]",1,1
6,[0.86955319 0.56898118],194,10,"[0.8568934346025475, 0.5462927224857591]",1,1
7,[0.08683774 0.79736804],174,53,"[0.08818806332376046, 0.7662346931100211]",1,1
8,[0.45511983 0.70722147],119,7,"[0.46866095919187, 0.7010104324758857]",1,1
9,[0.54030365 0.61238916],165,14,"[0.5702526162633461, 0.6392203934817448]",1,1
10,[0.28763495 0.92119413],199,59,"[0.2713084131918213, 0.859221769510027]",-1,0
11,[0.66390442 0.4464517 ],12,0,"[0.6743669601473533, 0.4447406560061184]",1,1
12,[0.71754614 0.11375307],69,48,"[0.6906917664814275, 0.095262191301778]",0,1
13,[0.24828013 0.19711614],131,43,"[0.2558190721867838, 0.155191116135385]",1,1
14,[0.80857356 0.70734048],111,18,"[0.832496167246723, 0.7258291857964212]",1,1
15,[0.65945598 0.61134891],65,15,"[0.6704371338346378, 0.6364920569946335]",1,1
16,[0.62849081 0.072882  ],155,48,"[0.6906917664814275, 0.095262191301778]",-1,1
17,[0.27741746 0.14704299],16,43,"[0.2558190721867838, 0.155191116135385]",1,1
18,[0.59465215 0.40698581],127,35,"[0.6182918228022601, 0.4057785556018219]",1,1
19,[0.44330776 0.24269842],120,17,"[0.4383488770053796, 0.25968495036367045]",1,1
20,[0.35796682 0.40884412],21,20,"[0.3353038015074693, 0.39885782240579165]",1,1
21,[0.48087526 0.83234591],96,29,"[0.45571963248679903, 0.8534448574385595]",1,1
22,[0.75490443 0.82454338],10,12,"[0.787380501264157, 0.8118804228565982]",1,1
23,[0.83196536 0.37486288],125,1,"[0.7961780006684652, 0.4074634886021859]",1,1
24,[0.34749708 0.59715995],68,8,"[0.3398271684334003, 0.5926939985871866]",1,1
25,[0.0533819 0.369676 ],146,-1,-1,-1,-1
26,[0.59333093 0.7732304 ],13,39,"[0.5740503923589991, 0.7411921277813772]",1,1
27,[0.43102922 0.46834979],29,16,"[0.4000069093150765, 0.5058901690333586]",1,1
28,[0.71858189 0.34254077],139,26,"[0.6989923991953966, 0.3395065179937325]",1,1
29,[0.65365283 0.07331402],69,48,"[0.6906917664814275, 0.095262191301778]",-1,1
30,[0.67019335 0.23899745],4,32,"[0.6715941288958605, 0.2589292764355003]",1,1
31,[0.22627518 0.53504496],140,42,"[0.2541939065711408, 0.5479974010578138]",-1,1
32,[0.15190533 0.81639523],107,13,"[0.17930179108773567, 0.8154906270095429]",1,1
33,[0.25302907 0.53885901],172,42,"[0.2541939065711408, 0.5479974010578138]",1,1
34,[0.1943433  0.17280868],131,43,"[0.2558190721867838, 0.155191116135385]",1,1
35,[0.42704852 0.23512208],42,17,"[0.4383488770053796, 0.25968495036367045]",1,1
36,[0.51012686 0.11304626],188,47,"[0.4962900211639288, 0.1037606420077726]",1,1
37,[0.2977254  0.28239123],41,3,"[0.29501571421841455, 0.3155765110278843]",1,1
38,[0.29892829 0.32925572],9,3,"[0.29501571421841455, 0.3155765110278843]",1,1
39,[0.45102632 0.26592911],11,17,"[0.4383488770053796, 0.25968495036367045]",1,1
40,[0.4169024  0.50971837],64,16,"[0.4000069093150765, 0.5058901690333586]",1,1
41,[0.39012094 0.14739655],190,44,"[0.40105404085987234, 0.139198922955923]",-1,1
42,[0.35575912 0.90117984],148,57,"[0.3928789753382263, 0.868141216433731]",-1,-1
43,[0.67563192 0.43564504],109,0,"[0.6743669601473533, 0.4447406560061184]",1,1
44,[0.04678056 0.74467622],195,53,"[0.08818806332376046, 0.7662346931100211]",-1,1
45,[0.88006129 0.62851155],194,58,"[0.8978881200055632, 0.6308741709321757]",1,1
46,[0.27558338 0.1953066 ],187,28,"[0.2934822287174821, 0.22448802068588433]",1,1
47,[0.67182557 0.34320443],191,26,"[0.6989923991953966, 0.3395065179937325]",1,1
48,[0.74542878 0.51405447],48,4,"[0.7753242289277603, 0.5101085400156485]",1,1
49,[0.54165108 0.23405858],55,50,"[0.5066519979072146, 0.26798055990976966]",1,1
50,[0.81496217 0.42842776],47,1,"[0.7961780006684652, 0.4074634886021859]",1,1
51,[0.86557413 0.33037529],57,31,"[0.8732580620434576, 0.2948243046078595]",1,1
52,[0.55830012 0.73669529],119,39,"[0.5740503923589991, 0.7411921277813772]",1,1
53,[0.24820197 0.43400072],166,9,"[0.2426344948813697, 0.41917850656616135]",1,1
54,[0.91375426 0.15147395],60,-1,-1,-1,-1
55,[0.22779811 0.46216951],122,9,"[0.2426344948813697, 0.41917850656616135]",1,1
56,[0.83018722 0.46721831],86,1,"[0.7961780006684652, 0.4074634886021859]",1,1
57,[0.45202473 0.74777443],119,7,"[0.46866095919187, 0.7010104324758857]",1,1
58,[0.21941526 0.61399847],23,30,"[0.1870887497971166, 0.618705414129559]",1,1
59,[0.07893918 0.65389446],160,64,"[0.08819608441547909, 0.6302476642697743]",-1,1
60,[0.73778864 0.68607213],6,23,"[0.7313464049476524, 0.7315858879239985]",1,1
61,[0.77593396 0.60564047],184,38,"[0.7557210385938485, 0.621291576403442]",1,1
62,[0.35571445 0.28233547],168,3,"[0.29501571421841455, 0.3155765110278843]",-1,1
63,[0.09223099 0.1695415 ],46,33,"[0.12935494172390558, 0.18214187640271223]",-1,1
64,[0.42385046 0.3615697 ],123,19,"[0.4084721145336821, 0.3774935260862199]",1,1
65,[0.41052933 0.8778387 ],148,57,"[0.3928789753382263, 0.868141216433731]",1,1
66,[0.43199954 0.46149698],135,16,"[0.4000069093150765, 0.5058901690333586]",1,1
67,[0.31042547 0.06631872],196,-1,-1,-1,1
68,[0.17292857 0.70299203],2,11,"[0.15162611158867784, 0.7083130913454445]",1,1
69,[0.41431418 0.52222386],29,16,"[0.4000069093150765, 0.5058901690333586]",1,1
70,[0.31577344 0.39747287],19,20,"[0.3353038015074693, 0.39885782240579165]",1,1
71,[0.81437916 0.81119197],36,12,"[0.787380501264157, 0.8118804228565982]",1,1
72,[0.78431483 0.23285395],145,5,"[0.7925543909106377, 0.2040522225733167]",1,1
73,[0.38170983 0.4045249 ],33,19,"[0.4084721145336821, 0.3774935260862199]",1,1
74,[0.81963602 0.79375296],36,12,"[0.787380501264157, 0.8118804228565982]",1,1
75,[0.42484574 0.28187971],80,17,"[0.4383488770053796, 0.25968495036367045]",1,1
76,[0.27730178 0.21948461],198,28,"[0.2934822287174821, 0.22448802068588433]",1,1
77,[0.5106056  0.18165564],144,24,"[0.5621229302166659, 0.1852595560583174]",1,1
78,[0.68703148 0.52183587],163,21,"[0.6760400849491938, 0.5269768099783315]",1,1
79,[0.7429808  0.63392475],130,38,"[0.7557210385938485, 0.621291576403442]",1,1
80,[0.89301025 0.57518888],149,10,"[0.8568934346025475, 0.5462927224857591]",1,1
81,[0.40786482 0.53474405],29,16,"[0.4000069093150765, 0.5058901690333586]",1,1
82,[0.4858604  0.61185083],38,2,"[0.4551259468265101, 0.6166982042666518]",1,1
83,[0.68221809 0.49226696],133,21,"[0.6760400849491938, 0.5269768099783315]",1,1
84,[0.6684739  0.42596784],82,0,"[0.6743669601473533, 0.4447406560061184]",1,1
85,[0.56349155 0.15785965],188,24,"[0.5621229302166659, 0.1852595560583174]",1,1
86,[0.14843676 0.40125649],180,27,"[0.17254555373657837, 0.4454009601998641]",1,1
87,[0.69579648 0.38727429],145,26,"[0.6989923991953966, 0.3395065179937325]",1,1
88,[0.81102269 0.36272522],162,1,"[0.7961780006684652, 0.4074634886021859]",1,1
89,[0.78205982 0.91023428],116,65,"[0.7911654321511805, 0.8922084946737853]",-1,1
90,[0.83351759 0.375056  ],43,1,"[0.7961780006684652, 0.4074634886021859]",1,1
91,[0.40458101 0.40565351],51,19,"[0.4084721145336821, 0.3774935260862199]",1,1
92,[0.76693519 0.39442844],50,1,"[0.7961780006684652, 0.4074634886021859]",1,1
93,[0.65747419 0.42866255],25,0,"[0.6743669601473533, 0.4447406560061184]",1,1
94,[0.23128775 0.21793963],198,28,"[0.2934822287174821, 0.22448802068588433]",1,1
95,[0.27305641 0.24709823],9,28,"[0.2934822287174821, 0.22448802068588433]",1,1
96,[0.70275988 0.61335383],27,15,"[0.6704371338346378, 0.6364920569946335]",1,1
97,[0.30428354 0.55678762],39,61,"[0.30843243159388517, 0.519419181413299]",1,1
98,[0.25172288 0.40139911],185,9,"[0.2426344948813697, 0.41917850656616135]",1,1
99,[0.49317615 0.7270114 ],119,7,"[0.46866095919187, 0.7010104324758857]",1,1
100,[0.83874195 0.10437395],60,41,"[0.8259306076998483, 0.11150459007397995]",1,1
101,[0.8225091  0.54896815],63,10,"[0.8568934346025475, 0.5462927224857591]",1,1
102,[0.40635876 0.33046029],33,19,"[0.4084721145336821, 0.3774935260862199]",1,1
103,[0.6281994  0.41235659],138,35,"[0.6182918228022601, 0.4057785556018219]",1,1
