,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40118636 0.68373846],39,16,"[0.4220194808561443, 0.6857991339713255]",0,1
1,[0.46932894 0.60162954],36,20,"[0.4839567153858412, 0.6306899081378645]",0,1
2,[0.61721106 0.22404544],56,4,"[0.5797111068130983, 0.21438872400588488]",0,1
3,[0.71830192 0.38936859],30,7,"[0.745697520593227, 0.38000115230555764]",0,1
4,[0.27189188 0.75636879],59,10,"[0.30842688064270934, 0.7589716484149549]",0,1
5,[0.54996385 0.74644719],15,22,"[0.5761563438615243, 0.7724077966852921]",0,1
6,[0.55010133 0.28583271],13,5,"[0.5399038220931182, 0.2623247073405365]",0,1
7,[0.52120321 0.61609574],60,3,"[0.5447837908086649, 0.6008124153892358]",0,1
8,[0.07786997 0.22036635],84,34,"[0.10439683701901953, 0.2096190066889125]",0,1
9,[0.80668286 0.1975023 ],96,31,"[0.8070603781243677, 0.19356225579098615]",0,1
10,[0.50518718 0.72584284],97,11,"[0.518011668906336, 0.696579535225179]",0,1
11,[0.70436723 0.46039537],29,44,"[0.6707805097183688, 0.46917550866951185]",0,1
12,[0.27789278 0.35726973],88,23,"[0.30092833898851007, 0.35077251531714737]",0,1
13,[0.3804785  0.64717702],97,13,"[0.3599004607312822, 0.677354464100737]",0,1
14,[0.30855536 0.26866886],55,61,"[0.29704899779069915, 0.26873747926564134]",0,1
15,[0.71328737 0.44512201],41,40,"[0.7392398824950356, 0.4626575136781066]",0,1
16,[0.63933752 0.7222155 ],78,15,"[0.6464704747208949, 0.7017682410949011]",0,1
17,[0.58991787 0.53970572],24,17,"[0.5791241149701608, 0.5120078625735249]",0,1
18,[0.72082401 0.67076071],76,26,"[0.7282395226767966, 0.6537589694268827]",0,1
19,[0.15474539 0.55975871],64,32,"[0.18555911837719116, 0.5700148838242757]",0,1
20,[0.30975551 0.34040486],81,23,"[0.30092833898851007, 0.35077251531714737]",0,1
21,[0.61590283 0.29449729],69,2,"[0.6127853259837408, 0.3092138646881797]",0,1
22,[0.29656182 0.20550421],12,53,"[0.27919573682903354, 0.19392015260510173]",0,1
23,[0.12766951 0.75896483],77,52,"[0.1485544409830251, 0.8233407901479566]",-1,0
24,[0.85126204 0.43094845],0,12,"[0.8193044412475853, 0.4629850113570242]",0,1
25,[0.82070103 0.27117971],96,54,"[0.824296820727768, 0.2803519570183755]",0,1
26,[0.81679282 0.44404361],0,12,"[0.8193044412475853, 0.4629850113570242]",0,1
27,[0.3525866  0.35010144],81,42,"[0.3874268653470125, 0.3256045876718278]",0,1
28,[0.63022177 0.90057897],74,66,"[0.6038464452837776, 0.9211529258458345]",0,1
29,[0.35205351 0.60384113],31,41,"[0.37268745728058533, 0.5716171967343606]",0,1
30,[0.45927785 0.48970245],22,8,"[0.4553212734214789, 0.5291909225047607]",0,1
31,[0.40348506 0.61319067],19,45,"[0.4149439215700152, 0.6165260549519569]",0,1
32,[0.52157371 0.25812175],66,5,"[0.5399038220931182, 0.2623247073405365]",0,1
33,[0.41579491 0.66166635],20,16,"[0.4220194808561443, 0.6857991339713255]",0,1
34,[0.29683792 0.71150939],80,10,"[0.30842688064270934, 0.7589716484149549]",0,1
35,[0.38056998 0.54826524],19,41,"[0.37268745728058533, 0.5716171967343606]",0,1
36,[0.73421507 0.81950723],32,37,"[0.738664065192175, 0.834357451787524]",0,1
37,[0.57121008 0.79607688],85,22,"[0.5761563438615243, 0.7724077966852921]",0,1
38,[0.24670636 0.37845745],89,1,"[0.27487331931898323, 0.4126843053783898]",0,1
39,[0.19348512 0.4931787 ],37,19,"[0.1874887475433539, 0.4971685506412193]",0,1
40,[0.82253422 0.80246289],82,35,"[0.8405763946677383, 0.8004005547715487]",0,1
41,[0.32134386 0.36369339],73,23,"[0.30092833898851007, 0.35077251531714737]",0,1
42,[0.57004807 0.59906193],72,3,"[0.5447837908086649, 0.6008124153892358]",0,1
43,[0.57501832 0.1257671 ],16,36,"[0.6004350439112677, 0.15688528186097547]",0,1
44,[0.36193205 0.48460599],17,9,"[0.35129477363296435, 0.4553958824487328]",0,1
45,[0.57349749 0.22247474],34,4,"[0.5797111068130983, 0.21438872400588488]",0,1
46,[0.28222812 0.41367472],73,1,"[0.27487331931898323, 0.4126843053783898]",0,1
47,[0.38365916 0.86316039],58,21,"[0.41681150245145493, 0.8536266092911644]",0,1
48,[0.36757308 0.34137837],81,42,"[0.3874268653470125, 0.3256045876718278]",0,1
49,[0.39604085 0.87768352],71,21,"[0.41681150245145493, 0.8536266092911644]",0,1
50,[0.57533291 0.59520568],78,3,"[0.5447837908086649, 0.6008124153892358]",0,1
51,[0.68286284 0.92731698],6,56,"[0.6703364618562082, 0.896999138030341]",0,1
52,[0.63821602 0.79276042],61,18,"[0.6553750108283491, 0.8003285430430516]",0,1
53,[0.61807439 0.23516205],2,4,"[0.5797111068130983, 0.21438872400588488]",0,1
54,[0.72946894 0.28001921],99,6,"[0.7324303185725787, 0.2715705282731508]",0,1
55,[0.37413719 0.49139829],22,9,"[0.35129477363296435, 0.4553958824487328]",0,1
56,[0.13933187 0.60781832],53,32,"[0.18555911837719116, 0.5700148838242757]",0,1
57,[0.37301517 0.32328897],4,42,"[0.3874268653470125, 0.3256045876718278]",0,1
58,[0.68191152 0.63598735],78,47,"[0.6505573551142781, 0.6012269885264597]",0,1
59,[0.79956669 0.62098795],1,14,"[0.8072786600233461, 0.601234486549561]",0,1
60,[0.27878328 0.38460951],89,1,"[0.27487331931898323, 0.4126843053783898]",0,1
61,[0.77890066 0.37809227],30,7,"[0.745697520593227, 0.38000115230555764]",0,1
62,[0.66836473 0.37754043],14,25,"[0.6272183323238675, 0.42124923594026875]",0,1
63,[0.29305619 0.0571387 ],12,73,"[0.3464624068946879, 0.09822511697311745]",-1,-1
64,[0.5683459  0.30312784],69,2,"[0.6127853259837408, 0.3092138646881797]",0,1
65,[0.4349504  0.74662118],60,0,"[0.4071212903141597, 0.7595378270578693]",0,1
66,[0.60577794 0.82424687],61,18,"[0.6553750108283491, 0.8003285430430516]",0,1
67,[0.65402738 0.87919255],61,56,"[0.6703364618562082, 0.896999138030341]",0,1
68,[0.1688982  0.50547225],37,19,"[0.1874887475433539, 0.4971685506412193]",0,1
69,[0.61738544 0.24693612],26,4,"[0.5797111068130983, 0.21438872400588488]",0,1
70,[0.57004809 0.75353844],85,22,"[0.5761563438615243, 0.7724077966852921]",0,1
71,[0.53113508 0.23183914],56,62,"[0.5001142185539377, 0.22636023847348044]",0,1
72,[0.78803406 0.27740723],99,54,"[0.824296820727768, 0.2803519570183755]",0,1
73,[0.16723447 0.68828024],53,70,"[0.19194296369609506, 0.6831311930744677]",0,-1
74,[0.3344486  0.13938966],55,73,"[0.3464624068946879, 0.09822511697311745]",-1,-1
75,[0.22576413 0.54360531],38,32,"[0.18555911837719116, 0.5700148838242757]",0,1
76,[0.48210855 0.22300421],27,62,"[0.5001142185539377, 0.22636023847348044]",0,1
77,[0.38731768 0.7223662 ],98,0,"[0.4071212903141597, 0.7595378270578693]",0,1
78,[0.82722395 0.20860949],3,31,"[0.8070603781243677, 0.19356225579098615]",0,1
79,[0.61878362 0.26310471],99,2,"[0.6127853259837408, 0.3092138646881797]",0,1
80,[0.45279531 0.72670488],85,48,"[0.4788166168349064, 0.7635646134940848]",0,1
81,[0.52457349 0.44829719],49,27,"[0.5234043872665045, 0.4004432190881904]",0,1
82,[0.54818737 0.24733395],56,5,"[0.5399038220931182, 0.2623247073405365]",0,1
