,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48943875 0.72159336],0,3,"[0.5081525885541217, 0.6953291540576918]",1800,-1
1,[0.56163571 0.37367415],1,0,"[0.5914996481350072, 0.38130825877168456]",1008,0
2,[0.30836996 0.80810339],3,-1,-1,-1,-1
3,[0.14884104 0.62000419],2,-1,-1,-1,-1
4,[0.13416719 0.46291716],2,-1,-1,-1,1
5,[0.66079302 0.44044099],1,-1,-1,437,0
6,[0.44494875 0.69658925],0,3,"[0.5081525885541217, 0.6953291540576918]",-1,-1
7,[0.504137   0.80954888],0,-1,-1,-1,-1
8,[0.17279479 0.51719129],2,-1,-1,-1,1
9,[0.56790432 0.28921988],1,-1,-1,-1,0
10,[0.337141   0.71246937],0,2,"[0.3095727858048253, 0.7376825778136678]",1837,-1
11,[0.5412257 0.6491127],0,3,"[0.5081525885541217, 0.6953291540576918]",1654,-1
12,[0.54409419 0.31678037],1,-1,-1,-1,0
13,[0.48090471 0.74912796],0,3,"[0.5081525885541217, 0.6953291540576918]",-1,-1
14,[0.57996858 0.72402818],0,-1,-1,1221,-1
15,[0.31134055 0.71107599],3,2,"[0.3095727858048253, 0.7376825778136678]",-1,-1
16,[0.39248616 0.63580478],3,-1,-1,420,-1
17,[0.23094521 0.79567193],3,-1,-1,1185,-1
18,[0.31338744 0.8261197 ],3,-1,-1,738,-1
19,[0.66006572 0.40802511],1,-1,-1,631,0
20,[0.55011962 0.61786764],0,-1,-1,-1,-1
21,[0.5986945  0.33861736],1,0,"[0.5914996481350072, 0.38130825877168456]",1011,0
22,[0.3230917  0.69286674],3,2,"[0.3095727858048253, 0.7376825778136678]",1485,-1
23,[0.29471907 0.4851837 ],2,-1,-1,-1,1
24,[0.19211747 0.50007558],2,-1,-1,426,1
25,[0.44550749 0.74217297],0,-1,-1,-1,-1
26,[0.34475451 0.65926168],3,-1,-1,-1,-1
27,[0.34057235 0.86164801],3,-1,-1,-1,-1
28,[0.25827848 0.44087524],2,1,"[0.21778943601538545, 0.41226059943539767]",-1,1
29,[0.60826612 0.58775629],0,-1,-1,138,-1
30,[0.60803756 0.71449486],0,-1,-1,-1,-1
31,[0.4904133  0.69030679],0,3,"[0.5081525885541217, 0.6953291540576918]",1783,-1
32,[0.19259039 0.30165155],2,-1,-1,278,1
33,[0.58852827 0.33672435],1,0,"[0.5914996481350072, 0.38130825877168456]",1015,0
34,[0.49518275 0.77070998],0,-1,-1,1373,-1
35,[0.25684156 0.34898057],2,-1,-1,-1,1
36,[0.2456496  0.42392592],2,1,"[0.21778943601538545, 0.41226059943539767]",-1,1
37,[0.33822014 0.79877147],3,2,"[0.3095727858048253, 0.7376825778136678]",1461,-1
38,[0.57245559 0.41816361],1,0,"[0.5914996481350072, 0.38130825877168456]",1125,0
39,[0.6158685  0.33358598],1,0,"[0.5914996481350072, 0.38130825877168456]",-1,0
40,[0.51206673 0.8283148 ],0,-1,-1,-1,-1
