,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70631846 0.60382488],27,28,"[0.7192708556724253, 0.621566338193184]",0,1
1,[0.72098364 0.39034453],192,43,"[0.7096465985610061, 0.3927096451842691]",0,1
2,[0.4826064  0.86625554],93,54,"[0.44795902820250766, 0.8326711145747845]",1,1
3,[0.76544799 0.41130947],112,20,"[0.7638916633327274, 0.43749187444824106]",0,1
4,[0.17341568 0.4178272 ],151,37,"[0.13917034973208378, 0.40163487202643616]",0,1
5,[0.24512722 0.42463261],156,25,"[0.2506076272721734, 0.4274547505173866]",0,1
6,[0.84087177 0.48815974],183,44,"[0.845718802784975, 0.4621306913149361]",0,1
7,[0.48152077 0.65248728],69,0,"[0.4976962079989102, 0.6129647786864474]",0,1
8,[0.53759134 0.75347925],129,29,"[0.5159502315669502, 0.7425667702556508]",0,1
9,[0.68306538 0.45475796],3,7,"[0.6655104345230606, 0.4541671058464473]",0,1
10,[0.52184437 0.49095993],139,8,"[0.4841939234728183, 0.49649586533950407]",0,1
11,[0.67906838 0.39042986],50,43,"[0.7096465985610061, 0.3927096451842691]",0,1
12,[0.48850901 0.2397088 ],38,1,"[0.4852078562207472, 0.23530126940458343]",0,1
13,[0.34786334 0.32685943],120,14,"[0.31212751732614086, 0.33260794885891726]",0,1
14,[0.4036348  0.32582914],174,9,"[0.4176488630701967, 0.3024138436884917]",0,1
15,[0.32344873 0.23883758],174,32,"[0.31901697990189865, 0.22837809165103073]",0,1
16,[0.59284568 0.1996775 ],52,34,"[0.5995555477172747, 0.2389204428556441]",0,1
17,[0.74356744 0.40521483],91,43,"[0.7096465985610061, 0.3927096451842691]",0,1
18,[0.60751313 0.63801668],127,15,"[0.6184659260930291, 0.6283345978806757]",0,1
19,[0.39102955 0.22023269],33,22,"[0.39245086049785094, 0.21175622638364355]",0,1
20,[0.45989569 0.37057758],120,4,"[0.4556886394242057, 0.3985099990950779]",0,1
21,[0.61640226 0.34900068],110,27,"[0.64583107911382, 0.3692156324401333]",0,1
22,[0.42322652 0.74820653],93,33,"[0.41912419750092017, 0.7179051340448036]",0,1
23,[0.72116569 0.72082541],113,19,"[0.7188080575764061, 0.7176615628520394]",0,1
24,[0.70692083 0.20146678],119,39,"[0.7250085332000005, 0.20984311607034983]",0,1
25,[0.65162902 0.57261404],169,17,"[0.6562822426557239, 0.5397662688238541]",0,1
