,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26430515 0.78455192],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
1,[0.21729987 0.71029836],0,-1,-1,1,0
2,[0.16711843 0.78616355],0,-1,-1,1,-1
3,[0.24544239 0.74890872],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
4,[0.29345463 0.74817865],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
5,[0.34329636 0.8090013 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
6,[0.317509 0.784757],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
7,[0.38968141 0.83165199],0,-1,-1,1,-1
8,[0.35668082 0.78348025],0,-1,-1,1,0
9,[0.47403902 0.68501141],0,-1,-1,-1,-1
10,[0.27220774 0.67005708],0,-1,-1,1,-1
11,[0.33175196 0.85400081],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
12,[0.26167194 0.83637508],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
13,[0.21194167 0.76563255],0,-1,-1,1,0
14,[0.30857374 0.75593419],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
15,[0.21943189 0.72081965],0,-1,-1,1,0
16,[0.3580761  0.85229386],0,-1,-1,1,0
17,[0.29520383 0.79296385],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
18,[0.28800918 0.8444507 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
19,[0.33185961 0.75403377],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
20,[0.22616957 0.71322268],0,-1,-1,1,0
21,[0.22043188 0.73252329],0,-1,-1,1,0
22,[0.37550871 0.71018916],0,-1,-1,1,0
23,[0.20761829 0.82477789],0,-1,-1,1,0
24,[0.22261455 0.74692783],0,-1,-1,1,0
25,[0.3455578  0.74622438],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
26,[0.41049946 0.7465505 ],0,-1,-1,1,-1
27,[0.32884878 0.7392646 ],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
28,[0.26053694 0.84435454],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
29,[0.34797581 0.76217372],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
30,[0.32079437 0.74723555],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
31,[0.33972838 0.91385704],0,-1,-1,1,-1
32,[0.24425324 0.71899372],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
33,[0.26631819 0.75894889],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
34,[0.22076092 0.68124696],0,-1,-1,1,0
35,[0.34198737 0.75253403],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
36,[0.44311243 0.91080901],0,-1,-1,1,-1
37,[0.32363476 0.73439663],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
38,[0.20491919 0.73665538],0,-1,-1,1,0
39,[0.23161054 0.75990264],0,-1,-1,1,0
40,[0.34581666 0.70922146],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
41,[0.15258763 0.69669234],0,-1,-1,1,-1
42,[0.25697617 0.78781369],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
43,[0.2352725  0.71776898],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
44,[0.39839532 0.74333645],0,-1,-1,1,0
45,[0.18212661 0.69883427],0,-1,-1,1,-1
46,[0.23930793 0.760908  ],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
47,[0.21221851 0.85671445],0,-1,-1,1,-1
48,[0.37571332 0.79096745],0,-1,-1,1,0
49,[0.32706437 0.74746276],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
50,[0.31349615 0.73883662],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
51,[0.28524054 0.83994436],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
52,[0.38840687 0.73202576],0,-1,-1,1,0
53,[0.38826246 0.70633631],0,-1,-1,1,-1
54,[0.37297207 0.65918578],0,-1,-1,1,-1
55,[0.22066016 0.71538914],0,-1,-1,1,0
56,[0.13024529 0.65805969],0,-1,-1,1,-1
57,[0.34947352 0.79296279],0,-1,-1,1,0
58,[0.32882409 0.74652373],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
59,[0.25671579 0.77970737],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
60,[0.32044142 0.86822561],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
61,[0.35360178 0.83848866],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
62,[0.40143403 0.76597093],0,-1,-1,1,-1
63,[0.26365215 0.88494967],0,1,"[0.28592271577848605, 0.8405554472577381]",1,-1
64,[0.28522825 0.81010671],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
65,[0.31187627 0.8401084 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
66,[0.38591956 0.83005187],0,-1,-1,1,-1
67,[0.44062522 0.89615579],0,-1,-1,1,-1
68,[0.29739661 0.6777016 ],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
69,[0.28151848 0.80612762],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
70,[0.31590236 0.70617358],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
71,[0.28164155 0.81973996],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
72,[0.36189693 0.89275555],0,-1,-1,1,-1
73,[0.25721526 0.7593118 ],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
74,[0.27854172 0.79280107],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
75,[0.33180675 0.78642501],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
76,[0.39890801 0.75838212],0,-1,-1,1,-1
77,[0.29335599 0.84301663],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
78,[0.35717784 0.81154146],0,-1,-1,1,0
79,[0.20575188 0.92230347],0,-1,-1,1,-1
80,[0.30107291 0.78397602],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
81,[0.35393313 0.96633988],0,-1,-1,1,-1
82,[0.2073966  0.72806917],0,-1,-1,1,0
83,[0.3429638  0.85111783],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
84,[0.29590712 0.76332312],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
85,[0.27365022 0.66560872],0,-1,-1,1,-1
86,[0.32442387 0.83640425],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
87,[0.31112695 0.7933474 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
88,[0.33349014 0.78291093],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
89,[0.34419562 0.71959872],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
90,[0.33902922 0.76676844],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
91,[0.24661583 0.78361322],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
92,[0.2087816  0.77982422],0,-1,-1,1,0
93,[0.3530311  0.88825478],0,-1,-1,1,-1
94,[0.22067186 0.80103762],0,-1,-1,1,0
95,[0.40571927 0.75793011],0,-1,-1,1,-1
96,[0.26729358 0.76320654],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
97,[0.29431065 0.85711161],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
98,[0.27734811 0.58872254],0,-1,-1,1,1
99,[0.21140607 0.8200704 ],0,-1,-1,1,0
100,[0.19069995 0.67955935],0,-1,-1,1,-1
101,[0.31286227 0.72255797],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
102,[0.3130092  0.67467423],0,0,"[0.30022407210832536, 0.7362843682757891]",1,-1
103,[0.34812758 0.82821654],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
104,[0.20490492 0.90083234],0,-1,-1,1,-1
105,[0.4657011  0.71346829],0,-1,-1,1,-1
106,[0.25756993 0.83890538],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
107,[0.30693562 0.82596763],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
108,[0.25050935 0.69771662],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
109,[0.35168588 0.88708875],0,-1,-1,1,-1
110,[0.36425225 0.77545046],0,-1,-1,1,0
111,[0.22155794 0.82063351],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
112,[0.39010899 0.7768436 ],0,-1,-1,1,0
113,[0.32091458 0.88233056],0,1,"[0.28592271577848605, 0.8405554472577381]",1,-1
114,[0.27373808 0.78020529],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
115,[0.36444082 0.85868027],0,-1,-1,1,0
116,[0.34756123 0.74889353],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
117,[0.25401133 0.78096758],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
118,[0.19501451 0.70640277],0,-1,-1,1,0
119,[0.3566936 0.8507154],0,-1,-1,1,0
120,[0.29151477 0.8516908 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
121,[0.48234219 0.81481398],0,-1,-1,2,-1
122,[0.28540901 0.813014  ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
123,[0.37370501 0.78558061],0,-1,-1,1,0
124,[0.34504713 0.81538882],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
125,[0.26146933 0.83151895],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
126,[0.27413783 0.79258745],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
127,[0.46318979 0.75292895],0,-1,-1,1,-1
128,[0.39247679 0.79828472],0,-1,-1,1,0
129,[0.32126879 0.65475949],0,-1,-1,1,-1
130,[0.31762997 0.70609727],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
131,[0.32615321 0.77572867],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
132,[0.16663713 0.854664  ],0,-1,-1,1,-1
133,[0.27273716 0.65315901],0,-1,-1,1,1
134,[0.40981206 0.77858657],0,-1,-1,1,-1
135,[0.29771938 0.81007037],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
136,[0.19884387 0.76408139],0,-1,-1,1,-1
137,[0.28821328 0.72817595],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
138,[0.23277834 0.75090594],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
139,[0.37663254 0.7328562 ],0,-1,-1,1,0
140,[0.22731354 0.72211049],0,-1,-1,1,0
141,[0.23806985 0.8655082 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
142,[0.2926373  0.70565919],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
143,[0.27961139 0.82050587],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
144,[0.4385713  0.76170319],0,-1,-1,1,-1
145,[0.41190359 0.81618649],0,-1,-1,1,-1
146,[0.38134484 0.82862368],0,-1,-1,1,0
147,[0.253263   0.81931596],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
148,[0.29624947 0.74226544],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
149,[0.3213229  0.77607418],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
150,[0.27367575 0.80980059],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
151,[0.3336917  0.83018266],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
152,[0.28962092 0.73729172],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
153,[0.26583535 0.8717742 ],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
154,[0.17105758 0.83430747],0,-1,-1,1,-1
155,[0.29495414 0.84119353],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
156,[0.28484943 0.86130208],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
157,[0.30417067 0.73272146],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
158,[0.29348624 0.74567925],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
159,[0.30954331 0.76416786],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
160,[0.33031562 0.82081174],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
161,[0.33475636 0.72167209],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
162,[0.34204305 0.79325476],0,-1,-1,1,0
163,[0.39065658 0.67539122],0,-1,-1,1,-1
164,[0.42060732 0.79590865],0,-1,-1,1,-1
165,[0.34218819 0.74504462],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
166,[0.28394511 0.77008835],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
167,[0.34929159 0.73176629],0,0,"[0.30022407210832536, 0.7362843682757891]",1,0
168,[0.25264596 0.80149433],0,1,"[0.28592271577848605, 0.8405554472577381]",1,0
169,[0.25192347 0.67574241],0,-1,-1,1,-1
170,[0.18913536 0.78777784],0,-1,-1,1,-1
