,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36922629 0.56891369],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
1,[0.3735258 0.5640072],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
2,[0.40124767 0.63477541],0,-1,-1,1,5
3,[0.38206848 0.60931322],0,-1,-1,1,5
4,[0.34725005 0.56549744],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
5,[0.33385602 0.43112883],0,10,"[0.31084593455933457, 0.4067062167847252]",1,5
6,[0.3820594 0.5382348],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
7,[0.3539582  0.52093864],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
8,[0.46744356 0.52803933],0,13,"[0.5358169630020155, 0.5373870677940991]",1,-1
9,[0.41898846 0.60705621],0,-1,-1,1,5
10,[0.45483442 0.52397734],0,-1,-1,1,-1
11,[0.34037308 0.62465324],0,43,"[0.2917951756166458, 0.6518514397533836]",1,5
12,[0.39247939 0.54025616],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
13,[0.4216927  0.52875354],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
14,[0.41483948 0.54751483],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
15,[0.3638256  0.61302849],0,-1,-1,1,5
16,[0.38412315 0.60613059],0,-1,-1,1,5
17,[0.29833031 0.63895034],0,43,"[0.2917951756166458, 0.6518514397533836]",1,5
18,[0.37038786 0.56884683],0,47,"[0.3724660505637854, 0.5274671516170522]",1,5
19,[0.45784665 0.5979784 ],0,-1,-1,1,-1
20,[0.53438185 0.43837327],1,6,"[0.5279837962856904, 0.37999444952469463]",1,5
21,[0.57174642 0.42247768],1,5,"[0.5966245851050961, 0.38379932665462435]",1,5
22,[0.545921   0.51183948],1,13,"[0.5358169630020155, 0.5373870677940991]",1,5
23,[0.50928576 0.46604579],1,14,"[0.467967316453335, 0.4307690397844673]",1,5
24,[0.6219594  0.42052486],1,5,"[0.5966245851050961, 0.38379932665462435]",1,5
25,[0.5556588  0.40233952],1,6,"[0.5279837962856904, 0.37999444952469463]",1,5
26,[0.57662707 0.47569537],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
27,[0.65255006 0.46404033],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
28,[0.59858433 0.42376286],1,5,"[0.5966245851050961, 0.38379932665462435]",1,5
29,[0.55341325 0.42667159],1,6,"[0.5279837962856904, 0.37999444952469463]",1,5
30,[0.57854873 0.48875553],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
31,[0.64776963 0.48455438],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
32,[0.54282528 0.4692579 ],1,13,"[0.5358169630020155, 0.5373870677940991]",1,5
33,[0.49265566 0.41916092],1,14,"[0.467967316453335, 0.4307690397844673]",1,5
34,[0.59444263 0.4549815 ],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
35,[0.55552244 0.44249882],1,6,"[0.5279837962856904, 0.37999444952469463]",1,5
36,[0.45524049 0.44097136],1,14,"[0.467967316453335, 0.4307690397844673]",1,5
37,[0.62622219 0.51039762],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
38,[0.60146225 0.45905293],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
39,[0.55821421 0.47649522],1,27,"[0.6152687239063748, 0.5008009038016286]",1,5
40,[0.49046387 0.20774382],2,32,"[0.4707455492565568, 0.20197611623234046]",1,5
41,[0.40277019 0.40252574],2,2,"[0.3987418834328878, 0.4043272932834854]",1,5
42,[0.43996057 0.25204725],2,32,"[0.4707455492565568, 0.20197611623234046]",1,5
43,[0.51996426 0.36475798],2,6,"[0.5279837962856904, 0.37999444952469463]",1,5
44,[0.47002472 0.33256334],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
45,[0.41159796 0.33326207],2,31,"[0.3823567969161061, 0.3342786078730337]",1,5
46,[0.44985684 0.34046885],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
47,[0.43871447 0.33804075],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
48,[0.4500063  0.36668836],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
49,[0.49879371 0.37439761],2,6,"[0.5279837962856904, 0.37999444952469463]",1,5
50,[0.43886161 0.3382155 ],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
51,[0.45880299 0.29474968],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
52,[0.45717409 0.29472795],2,3,"[0.45830296030995854, 0.3191359960179729]",1,5
53,[0.35780154 0.33575556],2,31,"[0.3823567969161061, 0.3342786078730337]",1,5
54,[0.3901802  0.34609875],2,31,"[0.3823567969161061, 0.3342786078730337]",1,5
55,[0.38469653 0.27137521],2,23,"[0.3560372372249116, 0.26590018629298184]",1,5
