,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35269977 0.50776456],0,39,"[0.342210909913756, 0.5203765565688605]",10,13
1,[0.44873394 0.4628648 ],0,24,"[0.4757835830509449, 0.4673718558701771]",10,13
2,[0.2956343  0.43588696],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
3,[0.41617634 0.41685151],0,44,"[0.4408478104550771, 0.39789780974609584]",10,13
4,[0.36669407 0.39991413],0,34,"[0.3804175265185535, 0.363015415629412]",10,13
5,[0.41051022 0.53226542],0,25,"[0.4186231245696938, 0.5397388277967231]",10,13
6,[0.34784614 0.58366051],0,29,"[0.3600589505180914, 0.6189633845847905]",10,-1
7,[0.45550244 0.53628365],0,25,"[0.4186231245696938, 0.5397388277967231]",-1,-1
8,[0.50619701 0.57145547],0,16,"[0.5141800174373238, 0.5469738525367585]",10,13
9,[0.47148776 0.54114092],0,16,"[0.5141800174373238, 0.5469738525367585]",10,-1
10,[0.38480085 0.46161096],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
11,[0.36747421 0.46048506],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
12,[0.29785167 0.50454815],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
13,[0.2254675  0.62330464],0,35,"[0.2066132004624837, 0.641045230582586]",10,13
14,[0.35753113 0.38720446],0,34,"[0.3804175265185535, 0.363015415629412]",10,13
15,[0.28144961 0.47350156],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
16,[0.33372757 0.53027757],0,39,"[0.342210909913756, 0.5203765565688605]",10,13
17,[0.33358541 0.5559958 ],0,49,"[0.3069016363935342, 0.5770384421985311]",10,13
18,[0.36787137 0.46362173],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
19,[0.32164857 0.47230745],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
20,[0.37241907 0.50679359],0,39,"[0.342210909913756, 0.5203765565688605]",10,13
21,[0.21784443 0.47971377],0,28,"[0.21261476032379442, 0.5036407611883206]",10,13
22,[0.26917875 0.63859788],0,35,"[0.2066132004624837, 0.641045230582586]",10,13
23,[0.37757742 0.51280517],0,39,"[0.342210909913756, 0.5203765565688605]",10,13
24,[0.2486368  0.39563807],0,1,"[0.19583131434541945, 0.37171094073978006]",10,13
25,[0.4014086  0.53673803],0,25,"[0.4186231245696938, 0.5397388277967231]",10,13
26,[0.29824804 0.4683229 ],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
27,[0.4203341  0.49500976],0,25,"[0.4186231245696938, 0.5397388277967231]",-1,-1
28,[0.27860332 0.44332527],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
29,[0.32653399 0.48763088],0,39,"[0.342210909913756, 0.5203765565688605]",10,13
30,[0.35279386 0.42711456],0,22,"[0.32350751924484966, 0.4077511334799697]",10,13
31,[0.37498249 0.56516616],0,25,"[0.4186231245696938, 0.5397388277967231]",-1,-1
32,[0.40503827 0.4550081 ],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
33,[0.37491661 0.43966045],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
34,[0.4615386 0.4931357],0,24,"[0.4757835830509449, 0.4673718558701771]",10,13
35,[0.36376608 0.44187122],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
36,[0.5015963  0.55531324],0,16,"[0.5141800174373238, 0.5469738525367585]",10,13
37,[0.34858995 0.46012494],0,10,"[0.3758568302852665, 0.4613030853826443]",10,13
38,[0.43570363 0.46402723],0,24,"[0.4757835830509449, 0.4673718558701771]",10,-1
39,[0.31049571 0.47578632],0,30,"[0.2795280424519086, 0.4665778954544525]",10,13
40,[0.77726679 0.64465377],1,4,"[0.7368964254400212, 0.6592348059811474]",10,13
