,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26255449 0.50962561],15,10,"[0.2283129100979527, 0.5068088309282248]",0,0
1,[0.7423185  0.72113241],7,25,"[0.7261502182872148, 0.7504183265673665]",0,0
2,[0.61749326 0.38191972],58,13,"[0.6021640360327907, 0.32937352395724295]",0,0
3,[0.85593388 0.68864369],68,47,"[0.8593986201460659, 0.687036330019051]",0,0
4,[0.5877506  0.61425817],48,37,"[0.6152425903137878, 0.646197887550126]",0,0
5,[0.34113499 0.14433892],69,16,"[0.32888281639428374, 0.14934006137356015]",0,0
6,[0.75871517 0.46654084],74,15,"[0.719564190157099, 0.44689492210357395]",0,0
7,[0.65410723 0.11891077],42,38,"[0.6486300059362881, 0.13680568275876742]",0,0
8,[0.8829721  0.41779874],31,4,"[0.8830555425748456, 0.4120072668948323]",0,0
9,[0.45874229 0.26759293],49,2,"[0.4549709395389686, 0.2723593049947299]",0,0
10,[0.59979943 0.16066324],42,28,"[0.5561665597503859, 0.1878319892555835]",0,0
11,[0.42925065 0.49756491],93,65,"[0.43870162594259904, 0.5139377641150126]",1,1
12,[0.70487351 0.41711661],19,15,"[0.719564190157099, 0.44689492210357395]",0,0
13,[0.31167731 0.64896612],29,24,"[0.28347025972082185, 0.6934921305402967]",0,0
14,[0.13286709 0.69192323],96,17,"[0.13378664595676518, 0.7124770983131689]",0,0
15,[0.134962   0.79192456],95,27,"[0.10666502372881305, 0.777777091996845]",0,0
16,[0.77463144 0.41631679],74,26,"[0.796155751362845, 0.43426265280605114]",0,0
17,[0.66172349 0.56353639],10,56,"[0.6741779639100011, 0.5583656354059287]",0,0
18,[0.85934182 0.19427233],85,0,"[0.8302064438116197, 0.1882794259799553]",0,0
19,[0.20815464 0.72179546],1,6,"[0.21368820071804082, 0.7332151345640201]",0,0
20,[0.09882428 0.62936727],30,71,"[0.08366145359492974, 0.6131489352771214]",0,0
21,[0.7456985  0.58291651],6,45,"[0.7848906208398654, 0.5760270571596894]",0,0
22,[0.68854319 0.78198859],72,33,"[0.6766583320305953, 0.7864747846269945]",0,0
23,[0.59715079 0.26721174],23,11,"[0.6247378838841078, 0.262315932064171]",0,0
24,[0.3686297  0.25050509],9,66,"[0.3602854209739413, 0.22410879703005962]",0,0
25,[0.47036724 0.73404902],53,42,"[0.47872233685102505, 0.7198244234824983]",0,0
26,[0.74965245 0.34953649],75,41,"[0.7273652813233148, 0.31148861170764724]",0,0
27,[0.71744322 0.37184257],79,40,"[0.6794710937754622, 0.36012261647157606]",0,0
28,[0.58823463 0.53626289],48,48,"[0.5644912881094062, 0.5549419535535557]",0,0
29,[0.35235519 0.54032139],93,79,"[0.3343263273279963, 0.5189836019427161]",-1,0
30,[0.69568246 0.54864392],48,56,"[0.6741779639100011, 0.5583656354059287]",0,0
31,[0.70575049 0.19701693],94,36,"[0.6814773681574625, 0.2212164839925135]",0,0
32,[0.87460852 0.24235036],85,21,"[0.8902293260577228, 0.2539356329075649]",0,0
33,[0.80454128 0.59483232],6,45,"[0.7848906208398654, 0.5760270571596894]",0,0
34,[0.19989072 0.32535473],61,32,"[0.21553703698714344, 0.33003129644348916]",0,0
35,[0.66087476 0.27833923],90,11,"[0.6247378838841078, 0.262315932064171]",0,0
36,[0.82937078 0.32346323],57,62,"[0.8302888112649877, 0.3273811790938491]",0,0
37,[0.26422623 0.77453145],29,54,"[0.2783273300259858, 0.7872856233241974]",0,0
38,[0.50093461 0.8766073 ],46,55,"[0.5138870126109477, 0.8569914081831931]",0,0
39,[0.50755135 0.07835667],42,73,"[0.5631938601504419, 0.09636265134723321]",-1,-1
40,[0.28654039 0.69247452],47,24,"[0.28347025972082185, 0.6934921305402967]",0,0
41,[0.71592141 0.72579772],97,25,"[0.7261502182872148, 0.7504183265673665]",0,0
42,[0.81468237 0.19848765],41,0,"[0.8302064438116197, 0.1882794259799553]",0,0
43,[0.75886164 0.34870342],31,41,"[0.7273652813233148, 0.31148861170764724]",0,0
44,[0.26848918 0.24632719],63,39,"[0.2762175871228041, 0.24248805328383916]",0,0
45,[0.21043652 0.47791684],77,10,"[0.2283129100979527, 0.5068088309282248]",0,0
46,[0.64453555 0.80085436],97,33,"[0.6766583320305953, 0.7864747846269945]",0,0
47,[0.76096309 0.78706128],16,1,"[0.7931126946225969, 0.7925753368183032]",0,0
48,[0.18078372 0.10727653],82,58,"[0.16451908764581938, 0.09335256493759109]",0,0
49,[0.73646585 0.85739752],76,14,"[0.744413171184735, 0.8569292649029353]",0,0
50,[0.21667537 0.75748474],0,6,"[0.21368820071804082, 0.7332151345640201]",0,0
51,[0.29398976 0.22371898],69,39,"[0.2762175871228041, 0.24248805328383916]",0,0
52,[0.60091107 0.32532737],81,13,"[0.6021640360327907, 0.32937352395724295]",0,0
53,[0.91612825 0.16175743],41,19,"[0.8963964438394968, 0.15788206288854026]",0,0
54,[0.18407611 0.73092374],43,6,"[0.21368820071804082, 0.7332151345640201]",0,0
55,[0.7732643  0.47278788],56,18,"[0.7806074881481537, 0.5075523622412283]",0,0
56,[0.2269938  0.34971015],98,32,"[0.21553703698714344, 0.33003129644348916]",0,0
57,[0.58632538 0.55802513],48,48,"[0.5644912881094062, 0.5549419535535557]",0,0
58,[0.68215584 0.24992839],90,36,"[0.6814773681574625, 0.2212164839925135]",0,0
59,[0.82875329 0.77692877],16,1,"[0.7931126946225969, 0.7925753368183032]",0,0
60,[0.65123761 0.18732997],52,36,"[0.6814773681574625, 0.2212164839925135]",0,0
61,[0.39246007 0.79076624],8,52,"[0.36609435960891373, 0.8032518766683561]",0,0
62,[0.32634575 0.15565223],27,16,"[0.32888281639428374, 0.14934006137356015]",0,0
63,[0.12504526 0.4768514 ],80,23,"[0.13641110965432604, 0.49150487280812766]",0,0
64,[0.90532856 0.70603337],68,47,"[0.8593986201460659, 0.687036330019051]",-1,-1
65,[0.08803051 0.85534795],73,44,"[0.11134387536964986, 0.8796117597019877]",0,0
66,[0.13262536 0.72818324],37,17,"[0.13378664595676518, 0.7124770983131689]",0,0
67,[0.11290122 0.26846965],62,34,"[0.1403542134249216, 0.2500067581385591]",0,0
68,[0.80307871 0.50089142],24,18,"[0.7806074881481537, 0.5075523622412283]",0,0
69,[0.15695477 0.60871803],5,8,"[0.15624071915857476, 0.5819677702535573]",0,0
70,[0.92028661 0.1531743 ],33,19,"[0.8963964438394968, 0.15788206288854026]",0,0
71,[0.72719893 0.51791657],24,3,"[0.7034038887089996, 0.5080749232755184]",0,0
72,[0.36320633 0.17074325],9,16,"[0.32888281639428374, 0.14934006137356015]",0,0
73,[0.09353724 0.77847532],37,27,"[0.10666502372881305, 0.777777091996845]",0,0
74,[0.48711222 0.42471933],39,9,"[0.48441199210588237, 0.38090108543926865]",0,0
75,[0.10418884 0.1240323 ],82,29,"[0.0974428348699768, 0.17982105230568574]",0,0
76,[0.16311995 0.62002261],1,8,"[0.15624071915857476, 0.5819677702535573]",0,0
77,[0.11740031 0.38355436],89,43,"[0.12211547740153934, 0.36817615618771254]",0,0
78,[0.53799597 0.30170822],87,12,"[0.5179892473143394, 0.3056026794211183]",0,0
79,[0.29033068 0.17132746],27,16,"[0.32888281639428374, 0.14934006137356015]",0,0
80,[0.71284035 0.41834911],79,15,"[0.719564190157099, 0.44689492210357395]",0,0
81,[0.69013494 0.73693915],97,25,"[0.7261502182872148, 0.7504183265673665]",0,0
82,[0.20316553 0.49878978],80,10,"[0.2283129100979527, 0.5068088309282248]",0,0
83,[0.10666156 0.43083116],89,81,"[0.08049572880056652, 0.44326578819067836]",0,0
84,[0.76767563 0.87970684],55,14,"[0.744413171184735, 0.8569292649029353]",0,0
85,[0.61721996 0.35367524],45,13,"[0.6021640360327907, 0.32937352395724295]",0,0
86,[0.9163446  0.35305869],85,49,"[0.8984656495501339, 0.32847971700084333]",0,0
87,[0.61268832 0.31537053],39,13,"[0.6021640360327907, 0.32937352395724295]",0,0
88,[0.71493679 0.45060703],19,15,"[0.719564190157099, 0.44689492210357395]",0,0
89,[0.32431368 0.79793368],47,52,"[0.36609435960891373, 0.8032518766683561]",0,0
90,[0.46751725 0.71160697],53,42,"[0.47872233685102505, 0.7198244234824983]",0,0
91,[0.15691497 0.58930575],30,8,"[0.15624071915857476, 0.5819677702535573]",0,0
92,[0.84030937 0.68079008],68,47,"[0.8593986201460659, 0.687036330019051]",0,0
93,[0.35364288 0.78607432],8,52,"[0.36609435960891373, 0.8032518766683561]",0,0
94,[0.11732816 0.56214824],80,8,"[0.15624071915857476, 0.5819677702535573]",0,0
95,[0.90063583 0.15419938],13,19,"[0.8963964438394968, 0.15788206288854026]",0,0
96,[0.14275781 0.43801295],80,23,"[0.13641110965432604, 0.49150487280812766]",0,0
97,[0.61180723 0.30669615],81,13,"[0.6021640360327907, 0.32937352395724295]",0,0
98,[0.08808889 0.1828645 ],82,29,"[0.0974428348699768, 0.17982105230568574]",0,0
99,[0.93476077 0.08591669],35,75,"[0.8968323282923885, 0.08752608650176572]",-1,-1
100,[0.06627102 0.20559878],62,29,"[0.0974428348699768, 0.17982105230568574]",0,0
101,[0.43874493 0.16665988],32,68,"[0.43325288064925166, 0.17808873513844356]",0,0
102,[0.72567871 0.4609721 ],79,15,"[0.719564190157099, 0.44689492210357395]",0,0
103,[0.50122418 0.20308114],32,22,"[0.5226653385768072, 0.2327742113381181]",0,0
104,[0.45110728 0.25921578],86,2,"[0.4549709395389686, 0.2723593049947299]",0,0
105,[0.73621904 0.61953483],6,45,"[0.7848906208398654, 0.5760270571596894]",0,0
106,[0.12276248 0.47498421],64,23,"[0.13641110965432604, 0.49150487280812766]",0,0
107,[0.1864614  0.35341675],98,32,"[0.21553703698714344, 0.33003129644348916]",0,0
108,[0.09063526 0.71466632],96,17,"[0.13378664595676518, 0.7124770983131689]",0,0
109,[0.27018703 0.39479833],4,30,"[0.25658548569130984, 0.4284763346442516]",0,0
110,[0.91006402 0.27999648],57,21,"[0.8902293260577228, 0.2539356329075649]",0,0
111,[0.50490429 0.6444007 ],53,77,"[0.5047191967514351, 0.6436895544060675]",0,0
112,[0.5544273 0.5563469],59,48,"[0.5644912881094062, 0.5549419535535557]",0,0
113,[0.408324   0.15572586],27,68,"[0.43325288064925166, 0.17808873513844356]",0,0
114,[0.80342477 0.16600828],13,0,"[0.8302064438116197, 0.1882794259799553]",0,0
115,[0.79609463 0.19570372],12,0,"[0.8302064438116197, 0.1882794259799553]",0,0
116,[0.19674179 0.41356039],64,53,"[0.19384158963099352, 0.4058385962839667]",0,0
117,[0.51656369 0.37413495],3,9,"[0.48441199210588237, 0.38090108543926865]",0,0
118,[0.76167702 0.27441385],90,46,"[0.8001468730143051, 0.2596618580167839]",0,0
119,[0.67718812 0.67600564],78,37,"[0.6152425903137878, 0.646197887550126]",-1,-1
120,[0.69902826 0.5347784 ],54,3,"[0.7034038887089996, 0.5080749232755184]",0,0
121,[0.50392335 0.29917205],49,12,"[0.5179892473143394, 0.3056026794211183]",0,0
122,[0.95320732 0.27606669],41,82,"[0.9553686369465627, 0.21323173044213115]",-1,-1
123,[0.45229578 0.8178853 ],40,67,"[0.4438376759221497, 0.7920734170456607]",0,0
124,[0.87905422 0.06084629],12,75,"[0.8968323282923885, 0.08752608650176572]",-1,-1
125,[0.91333497 0.72170773],44,72,"[0.9014773561945778, 0.7809069465832015]",-1,-1
126,[0.46460068 0.36462957],49,9,"[0.48441199210588237, 0.38090108543926865]",0,0
127,[0.17790607 0.79293933],83,7,"[0.17515815566265003, 0.8231470079551841]",0,0
128,[0.14281587 0.58013502],5,8,"[0.15624071915857476, 0.5819677702535573]",0,0
129,[0.5329857  0.28868587],14,12,"[0.5179892473143394, 0.3056026794211183]",0,0
130,[0.60273965 0.6669443 ],28,37,"[0.6152425903137878, 0.646197887550126]",0,0
