,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55353749 0.55241785],0,-1,-1,3,-1
1,[0.64890676 0.47422564],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
2,[0.64046739 0.54564968],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
3,[0.6297946  0.56791587],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
4,[0.75787349 0.5212932 ],0,-1,-1,-1,-1
5,[0.61167931 0.42082514],0,-1,-1,3,1
6,[0.69932056 0.49836015],0,-1,-1,3,1
7,[0.57803046 0.48597021],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
8,[0.54869934 0.48004506],0,-1,-1,3,-1
9,[0.63885066 0.55684771],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
10,[0.49919013 0.48624758],0,-1,-1,2,-1
11,[0.56969633 0.4581142 ],0,-1,-1,3,1
12,[0.60378368 0.45075242],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
13,[0.58572969 0.42622094],0,-1,-1,3,-1
14,[0.4861812  0.48134382],0,-1,-1,2,-1
15,[0.58456753 0.60646351],0,-1,-1,-1,-1
16,[0.51781693 0.46082293],0,-1,-1,-1,-1
17,[0.55531511 0.40942464],0,-1,-1,3,-1
18,[0.53568026 0.43244787],0,-1,-1,3,-1
19,[0.63402742 0.42249969],0,-1,-1,3,1
20,[0.57854837 0.51898826],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
21,[0.58777631 0.52243178],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
22,[0.67102837 0.54818756],0,9,"[0.6175280415727099, 0.5193597108705613]",3,-1
23,[0.49046895 0.55122226],0,-1,-1,-1,-1
24,[0.57514686 0.4668885 ],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
25,[0.56045128 0.43958007],0,-1,-1,3,-1
26,[0.66168703 0.511194  ],0,9,"[0.6175280415727099, 0.5193597108705613]",3,-1
27,[0.61240101 0.50855485],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
28,[0.54903014 0.59024842],0,-1,-1,-1,-1
29,[0.55789406 0.54364644],0,9,"[0.6175280415727099, 0.5193597108705613]",3,-1
30,[0.59243328 0.51483087],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
31,[0.52833922 0.55659166],0,-1,-1,3,-1
32,[0.61933772 0.5360133 ],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
33,[0.58507561 0.37437339],0,-1,-1,-1,-1
34,[0.63512159 0.48151778],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
35,[0.68545009 0.38900056],0,4,"[0.7085461383423637, 0.40504529747823353]",3,-1
36,[0.72916517 0.49570444],0,-1,-1,3,-1
37,[0.5782273  0.53609754],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
38,[0.63195696 0.49416326],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
39,[0.62431826 0.50422447],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
40,[0.55338038 0.54201714],0,9,"[0.6175280415727099, 0.5193597108705613]",3,-1
41,[0.582712   0.59404779],0,-1,-1,-1,-1
42,[0.6990131  0.42818603],0,4,"[0.7085461383423637, 0.40504529747823353]",3,-1
43,[0.65974301 0.57202493],0,9,"[0.6175280415727099, 0.5193597108705613]",3,-1
44,[0.53681402 0.40098   ],0,-1,-1,3,-1
45,[0.64004291 0.54018125],0,9,"[0.6175280415727099, 0.5193597108705613]",3,1
46,[0.68200276 0.48259959],0,-1,-1,3,1
