,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58878637 0.59082972],14,36,"[0.5706687973655309, 0.5636703534305917]",-1,-1
1,[0.64472935 0.84508242],7,8,"[0.6602147503386065, 0.8299252973350832]",26,-1
2,[0.60379668 0.69754862],46,29,"[0.6195131546855672, 0.7056686090534078]",64,8
3,[0.39259882 0.71270393],8,31,"[0.3773107452461639, 0.7693961850071224]",75,18
4,[0.71788652 0.29559434],6,5,"[0.6928748132407001, 0.31865050294221037]",-1,-1
5,[0.27943938 0.52740379],18,23,"[0.29629348513273146, 0.5039159257970784]",-1,-1
6,[0.5249214  0.47977462],49,16,"[0.5530724756687321, 0.4685055394097494]",282,-1
7,[0.76712911 0.21676707],48,47,"[0.7652755304592561, 0.19003229116276565]",-1,-1
8,[0.74937757 0.4749659 ],11,22,"[0.7430449704475686, 0.4957242934453756]",-1,-1
9,[0.43261631 0.62998409],1,26,"[0.4258091637569311, 0.6611130656100086]",76,-1
10,[0.6062422  0.62024221],41,32,"[0.6441319733327562, 0.6087060362478999]",-1,-1
11,[0.31540795 0.31025625],31,40,"[0.29337241400984837, 0.32098673869700595]",-1,-1
12,[0.70915167 0.65597044],14,27,"[0.717824673712202, 0.6789800185765315]",-1,-1
13,[0.30674361 0.60811049],13,35,"[0.3046853288362785, 0.6311141770748356]",37,-1
14,[0.37280252 0.27124527],21,4,"[0.4043811785228896, 0.24270363471690243]",329,65
15,[0.74796418 0.31523359],39,5,"[0.6928748132407001, 0.31865050294221037]",134,-1
16,[0.3445984  0.30599194],23,6,"[0.3670282411820972, 0.32821595137612997]",340,-1
17,[0.34775195 0.47042936],5,14,"[0.39026011930852755, 0.46520248719710355]",-1,-1
18,[0.57731739 0.30853179],27,17,"[0.5845048419769817, 0.3058993889986524]",-1,-1
19,[0.27756746 0.45432354],18,23,"[0.29629348513273146, 0.5039159257970784]",-1,36
