,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13481453 0.40841023],0,93,"[0.11494549296933432, 0.3762462098581566]",10,1
1,[0.28279575 0.37967931],0,89,"[0.25924726632469997, 0.38290984531255834]",-1,-1
2,[0.27073878 0.52894307],0,42,"[0.2862813117738026, 0.5416684582889857]",122,84
3,[0.2671123  0.43230526],0,71,"[0.27371967351325754, 0.4275466167141898]",122,70
4,[0.28984233 0.57350371],0,42,"[0.2862813117738026, 0.5416684582889857]",122,84
5,[0.14176644 0.40563475],0,96,"[0.17107625724284672, 0.3958197292624981]",10,1
6,[0.30651325 0.40302057],0,59,"[0.3154474902807876, 0.4042288983071034]",122,-1
7,[0.18803348 0.50618536],0,86,"[0.20722417488319855, 0.48905833539454674]",-1,-1
8,[0.1393247  0.41126939],0,96,"[0.17107625724284672, 0.3958197292624981]",10,1
9,[0.26844673 0.46957632],0,84,"[0.26379882723887127, 0.45748903755945236]",-1,-1
10,[0.25541601 0.54091384],0,79,"[0.24236811506248182, 0.5280698938836218]",122,84
11,[0.29080312 0.53725167],0,42,"[0.2862813117738026, 0.5416684582889857]",122,84
12,[0.31384821 0.48543932],0,63,"[0.31435852077434195, 0.4628790826110233]",122,84
13,[0.32696131 0.47032157],0,63,"[0.31435852077434195, 0.4628790826110233]",122,-1
14,[0.14815752 0.53133858],0,70,"[0.1830464286880837, 0.5327650557686945]",-1,-1
15,[0.23934504 0.41683485],0,69,"[0.23135654914069909, 0.43618035360811136]",122,69
16,[0.18334349 0.47129686],0,90,"[0.1906454159166093, 0.46201065892883214]",98,-1
17,[0.31485449 0.42417482],0,59,"[0.3154474902807876, 0.4042288983071034]",122,-1
18,[0.25741067 0.38663964],0,89,"[0.25924726632469997, 0.38290984531255834]",122,53
19,[0.2756724  0.33484587],0,81,"[0.26027671954142173, 0.3404669436608898]",122,63
20,[0.21430036 0.38720509],0,87,"[0.21367303092819617, 0.3945408747900951]",110,43
21,[0.14848167 0.43795059],0,97,"[0.16527262617469768, 0.4465545605542345]",-1,-1
22,[0.21407577 0.36957958],0,88,"[0.20143763493344174, 0.36128449379935657]",110,43
23,[0.29477433 0.46688405],0,63,"[0.31435852077434195, 0.4628790826110233]",122,-1
