,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12042567 0.69107438],52,50,"[0.12294507937129977, 0.7192879864597292]",-1,0
1,[0.33951423 0.57676188],59,21,"[0.3364895591942584, 0.5865239294093231]",1,0
2,[0.44787867 0.63461937],89,59,"[0.46551741983617634, 0.6494917505204116]",1,0
3,[0.85789794 0.25664414],17,1,"[0.8435360560594202, 0.2837724543869606]",1,0
4,[0.4931062  0.62408408],42,18,"[0.49496486305371806, 0.5909546819336929]",1,0
5,[0.8871934  0.88563266],14,33,"[0.9018671927414439, 0.8513445938039564]",0,0
6,[0.84733369 0.60184873],51,55,"[0.817443211443447, 0.6026717206068706]",-1,0
7,[0.68248132 0.59680656],64,2,"[0.6894944136910963, 0.6061650668273736]",1,0
8,[0.34539997 0.48001881],3,17,"[0.30065220050437835, 0.46234609558045514]",1,0
9,[0.85850025 0.52907789],4,47,"[0.8535335824636265, 0.4960844739974851]",-1,0
10,[0.78322784 0.67792411],47,32,"[0.7829094480945293, 0.693877181664615]",1,0
11,[0.49037501 0.64529532],48,59,"[0.46551741983617634, 0.6494917505204116]",1,0
12,[0.28506607 0.50055828],3,25,"[0.282266408514491, 0.5343594648722728]",1,0
13,[0.25839816 0.37973244],60,13,"[0.25707312695491136, 0.3689412201501066]",1,0
14,[0.13235695 0.46154529],54,34,"[0.18221966486973168, 0.4427666951310731]",-1,-1
15,[0.55088718 0.59437862],46,18,"[0.49496486305371806, 0.5909546819336929]",1,0
16,[0.48786592 0.77738145],39,51,"[0.49434235485600614, 0.8054607198617604]",1,0
17,[0.28250912 0.72471918],92,45,"[0.26998548652525645, 0.7368819564316701]",1,0
18,[0.47716189 0.65263048],39,59,"[0.46551741983617634, 0.6494917505204116]",1,0
19,[0.18064361 0.12276238],11,30,"[0.2051103571665137, 0.11607238626845895]",1,0
20,[0.58567267 0.59286498],56,0,"[0.5961448686214784, 0.6274950763543631]",1,0
21,[0.39825841 0.52017849],93,24,"[0.41143908560542247, 0.5321246215421547]",1,0
22,[0.10542758 0.26315569],85,40,"[0.1204912271277166, 0.27661298996320755]",1,0
23,[0.29996689 0.33284728],74,19,"[0.3368675117575725, 0.3282494017694931]",1,0
24,[0.18598278 0.05431553],11,53,"[0.18337310433656687, 0.060707499815784396]",1,0
25,[0.10729068 0.10636554],98,28,"[0.10280922455162068, 0.08340279876803844]",1,0
26,[0.38925081 0.48693485],59,29,"[0.3990317416935453, 0.4640838966018811]",1,0
27,[0.76022333 0.09583304],62,3,"[0.7295217334268295, 0.14057417328533126]",1,0
28,[0.4976981  0.74729122],39,52,"[0.4465503259066964, 0.7662734279306174]",1,0
29,[0.6359168  0.20524942],21,4,"[0.6122227980202426, 0.19673439649054433]",1,0
30,[0.79569328 0.28642797],79,1,"[0.8435360560594202, 0.2837724543869606]",1,0
31,[0.14973271 0.76626555],52,50,"[0.12294507937129977, 0.7192879864597292]",1,0
32,[0.83969682 0.35730429],25,6,"[0.8528885477144729, 0.37423879708699187]",1,0
33,[0.47057056 0.77021232],76,52,"[0.4465503259066964, 0.7662734279306174]",1,0
34,[0.71319206 0.68620281],64,16,"[0.6556753251401763, 0.6827171308241281]",1,0
35,[0.18541934 0.29462632],95,10,"[0.18495622125511524, 0.3131257012615179]",1,0
36,[0.49682563 0.45324458],96,22,"[0.5186585449940424, 0.47199281991863473]",1,0
37,[0.11503534 0.66198234],19,50,"[0.12294507937129977, 0.7192879864597292]",-1,-1
38,[0.62898473 0.29417827],53,48,"[0.5978918795837113, 0.28126383729216164]",1,0
39,[0.43214236 0.26012839],43,39,"[0.4485617467288264, 0.2443905414454217]",1,0
40,[0.86792231 0.2913994 ],45,1,"[0.8435360560594202, 0.2837724543869606]",1,0
41,[0.81808798 0.85708884],41,41,"[0.8127358362209635, 0.8534807219814169]",0,0
42,[0.55901377 0.54707766],73,14,"[0.5927278968229577, 0.5375825199616651]",1,0
43,[0.30861168 0.52649592],93,25,"[0.282266408514491, 0.5343594648722728]",1,0
44,[0.54942685 0.347074  ],87,23,"[0.531599184013145, 0.3713346336372743]",1,0
45,[0.46019506 0.61551114],42,59,"[0.46551741983617634, 0.6494917505204116]",1,0
46,[0.41342534 0.61827811],42,20,"[0.422922401174649, 0.6314567927180004]",1,0
47,[0.30624984 0.4527892 ],84,17,"[0.30065220050437835, 0.46234609558045514]",1,0
48,[0.97687742 0.74848379],69,-1,-1,-1,-1
49,[0.47906012 0.19112781],83,9,"[0.5200285802725818, 0.18676513784983842]",1,0
50,[0.56409699 0.45377309],7,22,"[0.5186585449940424, 0.47199281991863473]",-1,0
51,[0.57240702 0.8645    ],65,43,"[0.5492045180397587, 0.8653624324174192]",1,0
52,[0.21624773 0.11271581],28,30,"[0.2051103571665137, 0.11607238626845895]",1,0
