,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38704527 0.76532153],193,8,"[0.39211228999439285, 0.7628011764835828]",1,1
1,[0.44227899 0.66637905],8,10,"[0.440451698773383, 0.6788690918950144]",1,1
2,[0.85534679 0.35086217],155,48,"[0.8474205705469686, 0.34504394396749477]",1,1
3,[0.54148405 0.92492962],38,50,"[0.5179469719609806, 0.8977563085926695]",1,1
4,[0.29046424 0.68577443],128,22,"[0.26288109647953595, 0.6633171299625956]",1,1
5,[0.33577127 0.35297526],68,3,"[0.334401986696912, 0.317044261941418]",1,1
6,[0.68838461 0.46293622],42,41,"[0.6986016563787003, 0.46486241435754516]",1,1
7,[0.45093284 0.30686674],115,27,"[0.4421529657461667, 0.32052728806631986]",1,1
8,[0.34555243 0.13239056],190,0,"[0.30877034939026365, 0.14901423522414697]",1,1
9,[0.23349184 0.85843007],23,39,"[0.2063269380928192, 0.905226117658038]",1,1
10,[0.4463595 0.4452204],25,62,"[0.422178255460762, 0.45342097019607774]",1,1
11,[0.40104119 0.8536144 ],71,18,"[0.42877126398440646, 0.8509063777910023]",1,1
12,[0.59522046 0.78051531],99,28,"[0.6009739725682806, 0.8005577427763124]",1,1
13,[0.46722803 0.64776483],18,10,"[0.440451698773383, 0.6788690918950144]",1,1
14,[0.56052221 0.47713944],72,14,"[0.5774309785891646, 0.48651848088120697]",1,1
15,[0.1811661  0.71681445],46,9,"[0.1695218772533846, 0.7245915816940088]",1,1
16,[0.27789764 0.57578982],46,29,"[0.2821315015448893, 0.5473220782862225]",1,1
17,[0.21577604 0.39838037],3,51,"[0.20268015516216006, 0.41271330858560146]",1,1
18,[0.39090197 0.52143785],197,40,"[0.3770976818988535, 0.5233514272505906]",1,1
19,[0.46871719 0.5458675 ],146,5,"[0.49031119667866885, 0.5202183954330257]",1,1
20,[0.54287258 0.87393851],38,50,"[0.5179469719609806, 0.8977563085926695]",1,1
21,[0.38085603 0.59717945],172,13,"[0.3592480573102119, 0.5912291407219361]",1,1
22,[0.75601756 0.51099562],126,55,"[0.7818354764696054, 0.5033711763562632]",1,1
23,[0.88483932 0.70604975],110,33,"[0.8636655001719333, 0.6927078476275645]",1,1
24,[0.23174936 0.60406265],46,23,"[0.22101740065286543, 0.600346521730824]",1,1
25,[0.67131126 0.92174975],12,66,"[0.6788380842030346, 0.8969447284692401]",1,1
26,[0.22279557 0.34127246],191,34,"[0.2154191165779228, 0.3510253540182209]",1,1
27,[0.32440231 0.66704637],29,26,"[0.35050027606592954, 0.6774860323301843]",1,1
28,[0.24402035 0.28105199],174,43,"[0.2512782026112786, 0.2574472472192657]",1,1
29,[0.55182914 0.48799379],157,14,"[0.5774309785891646, 0.48651848088120697]",1,1
30,[0.38591568 0.3952049 ],197,17,"[0.40941211809591865, 0.38770058200991725]",1,1
31,[0.37976296 0.19782417],131,35,"[0.41309544760791267, 0.21479568150096176]",1,1
32,[0.42834203 0.61470158],136,2,"[0.49181983542733326, 0.612306067823948]",1,1
33,[0.74843602 0.42905997],70,49,"[0.7796201333898586, 0.3881608465041457]",1,1
34,[0.18108882 0.34099645],51,34,"[0.2154191165779228, 0.3510253540182209]",1,1
35,[0.60472639 0.92751358],141,24,"[0.6069155674660882, 0.9044443036325049]",1,1
36,[0.19558651 0.89991409],57,39,"[0.2063269380928192, 0.905226117658038]",1,1
37,[0.51838984 0.51623806],129,5,"[0.49031119667866885, 0.5202183954330257]",1,1
38,[0.53601362 0.64660676],32,4,"[0.5633207092389243, 0.6920105153528743]",1,1
39,[0.59342582 0.38089387],145,16,"[0.6096584260835853, 0.441870827840357]",1,1
40,[0.5825565  0.78873901],182,28,"[0.6009739725682806, 0.8005577427763124]",1,1
41,[0.40609297 0.39691616],25,17,"[0.40941211809591865, 0.38770058200991725]",1,1
42,[0.95816164 0.4634951 ],13,73,"[0.935716146585364, 0.4569340578622258]",-1,1
43,[0.1843919  0.62469433],134,23,"[0.22101740065286543, 0.600346521730824]",1,1
44,[0.69661327 0.2862028 ],76,42,"[0.680722310046394, 0.26865817338350795]",1,1
45,[0.30331006 0.30875168],101,3,"[0.334401986696912, 0.317044261941418]",1,1
46,[0.57412828 0.79163472],99,28,"[0.6009739725682806, 0.8005577427763124]",1,1
47,[0.14677607 0.73184071],143,9,"[0.1695218772533846, 0.7245915816940088]",1,1
48,[0.7653694  0.38200142],44,49,"[0.7796201333898586, 0.3881608465041457]",1,1
49,[0.86838816 0.26413955],192,60,"[0.89655362403929, 0.27683293123291736]",1,1
50,[0.2683004  0.06952411],132,71,"[0.2514004113739648, 0.09310514399467025]",1,1
51,[0.93150624 0.63944281],47,70,"[0.9388559931650079, 0.6515969174782901]",-1,1
52,[0.84885683 0.61285494],168,36,"[0.8859286202193971, 0.5556156873561108]",1,1
53,[0.7224711 0.908868 ],178,66,"[0.6788380842030346, 0.8969447284692401]",1,1
54,[0.33496577 0.60629826],56,13,"[0.3592480573102119, 0.5912291407219361]",1,1
55,[0.62598258 0.20216371],170,12,"[0.6043179057234102, 0.21597006635035249]",1,1
56,[0.34752133 0.79926551],193,61,"[0.3250318855232783, 0.8232526197453713]",1,1
57,[0.5679319  0.55695193],2,21,"[0.5498881887241074, 0.538565988337768]",1,1
58,[0.87084577 0.86066437],162,-1,-1,-1,1
59,[0.34034418 0.5860096 ],139,13,"[0.3592480573102119, 0.5912291407219361]",1,1
60,[0.47427589 0.49695187],52,5,"[0.49031119667866885, 0.5202183954330257]",1,1
61,[0.8877082  0.03632327],156,-1,-1,-1,0
62,[0.88844367 0.55650262],118,36,"[0.8859286202193971, 0.5556156873561108]",1,1
63,[0.0935279  0.67167233],134,72,"[0.10159496944983819, 0.6723307491729283]",-1,1
64,[0.88891502 0.24620937],117,60,"[0.89655362403929, 0.27683293123291736]",1,1
65,[0.75847409 0.70791304],121,1,"[0.7385637176145321, 0.7081130906324857]",1,1
66,[0.26463155 0.63769852],85,22,"[0.26288109647953595, 0.6633171299625956]",1,1
67,[0.60223719 0.50959477],35,14,"[0.5774309785891646, 0.48651848088120697]",1,1
68,[0.55834837 0.69451701],179,4,"[0.5633207092389243, 0.6920105153528743]",1,1
69,[0.22852035 0.14165199],125,37,"[0.1902408418949543, 0.10919132339040469]",1,1
70,[0.44660153 0.30814023],48,27,"[0.4421529657461667, 0.32052728806631986]",1,1
71,[0.76215613 0.38423844],82,49,"[0.7796201333898586, 0.3881608465041457]",1,1
72,[0.8906741  0.01972667],156,-1,-1,-1,0
73,[0.88058924 0.13482628],117,-1,-1,-1,0
74,[0.75461107 0.36205435],192,49,"[0.7796201333898586, 0.3881608465041457]",1,1
75,[0.52874278 0.55139204],157,21,"[0.5498881887241074, 0.538565988337768]",1,1
76,[0.1812182  0.57734983],36,23,"[0.22101740065286543, 0.600346521730824]",1,1
77,[0.79130764 0.58997334],16,68,"[0.7739401046291223, 0.5974460108781411]",1,1
78,[0.2968836  0.44220508],189,6,"[0.3124427539405287, 0.43399484608948097]",1,1
79,[0.38445322 0.33205053],184,3,"[0.334401986696912, 0.317044261941418]",1,1
80,[0.33626629 0.14694597],164,0,"[0.30877034939026365, 0.14901423522414697]",1,1
81,[0.77821428 0.40932346],89,49,"[0.7796201333898586, 0.3881608465041457]",1,1
82,[0.19352811 0.15737215],135,37,"[0.1902408418949543, 0.10919132339040469]",1,1
83,[0.40716045 0.86031989],0,18,"[0.42877126398440646, 0.8509063777910023]",1,1
84,[0.78289619 0.21119614],148,45,"[0.8121973931623431, 0.20124520336481988]",1,1
85,[0.63068587 0.92092982],12,24,"[0.6069155674660882, 0.9044443036325049]",1,1
86,[0.75968734 0.23296542],81,45,"[0.8121973931623431, 0.20124520336481988]",1,1
87,[0.64388999 0.6362441 ],177,11,"[0.6591142690766062, 0.6524322884144059]",1,1
88,[0.1755445  0.46605533],49,67,"[0.17646421110708266, 0.4801485433388372]",1,1
89,[0.2986565  0.17436863],166,0,"[0.30877034939026365, 0.14901423522414697]",1,1
90,[0.34533252 0.57538064],26,13,"[0.3592480573102119, 0.5912291407219361]",1,1
91,[0.1161768 0.9212021],96,74,"[0.11527750833047272, 0.9231545571814808]",1,1
92,[0.36181938 0.6785252 ],18,26,"[0.35050027606592954, 0.6774860323301843]",1,1
93,[0.43014423 0.77063674],40,8,"[0.39211228999439285, 0.7628011764835828]",1,1
94,[0.38669723 0.73837077],61,8,"[0.39211228999439285, 0.7628011764835828]",1,1
95,[0.17052109 0.80634085],103,44,"[0.1700767161486532, 0.8309688918334927]",1,1
96,[0.65208867 0.10591397],144,30,"[0.6562229121282499, 0.11080144733537559]",1,1
97,[0.19633157 0.92771021],96,39,"[0.2063269380928192, 0.905226117658038]",1,1
98,[0.25090455 0.89195528],96,39,"[0.2063269380928192, 0.905226117658038]",1,1
99,[0.21353166 0.46078242],106,67,"[0.17646421110708266, 0.4801485433388372]",1,1
100,[0.244777   0.38107722],130,34,"[0.2154191165779228, 0.3510253540182209]",1,1
101,[0.39503306 0.75072166],193,8,"[0.39211228999439285, 0.7628011764835828]",1,1
102,[0.57056324 0.5268849 ],97,21,"[0.5498881887241074, 0.538565988337768]",1,1
103,[0.59732073 0.26217265],194,59,"[0.5912087017487737, 0.30361401291306456]",1,1
104,[0.71708807 0.48509673],138,41,"[0.6986016563787003, 0.46486241435754516]",1,1
105,[0.45320263 0.86658699],92,18,"[0.42877126398440646, 0.8509063777910023]",1,1
106,[0.23862202 0.35120408],17,34,"[0.2154191165779228, 0.3510253540182209]",1,1
107,[0.72595859 0.80637116],160,15,"[0.7048650757078802, 0.8098848380238131]",1,1
108,[0.46663743 0.59203843],28,2,"[0.49181983542733326, 0.612306067823948]",1,1
109,[0.49140077 0.66675169],37,10,"[0.440451698773383, 0.6788690918950144]",1,1
110,[0.54419258 0.64454432],32,4,"[0.5633207092389243, 0.6920105153528743]",1,1
111,[0.83134817 0.77680974],10,31,"[0.8311487224979737, 0.7731844975470855]",1,1
112,[0.63190594 0.83649839],165,28,"[0.6009739725682806, 0.8005577427763124]",1,1
113,[0.56069491 0.71697992],169,4,"[0.5633207092389243, 0.6920105153528743]",1,1
114,[0.81654366 0.7687046 ],168,31,"[0.8311487224979737, 0.7731844975470855]",1,1
115,[0.18378865 0.11169413],41,37,"[0.1902408418949543, 0.10919132339040469]",1,1
116,[0.74605035 0.70745767],199,1,"[0.7385637176145321, 0.7081130906324857]",1,1
117,[0.91562393 0.79774568],110,69,"[0.916755437057479, 0.7753085354354041]",1,1
118,[0.11217666 0.76357479],58,9,"[0.1695218772533846, 0.7245915816940088]",1,1
119,[0.57517553 0.87906704],38,24,"[0.6069155674660882, 0.9044443036325049]",1,1
120,[0.68407656 0.83314447],31,15,"[0.7048650757078802, 0.8098848380238131]",1,1
121,[0.92069887 0.32010801],155,60,"[0.89655362403929, 0.27683293123291736]",-1,1
122,[0.60960232 0.54211663],113,21,"[0.5498881887241074, 0.538565988337768]",1,1
123,[0.88668762 0.42390261],60,38,"[0.8690489406131728, 0.4400208979727907]",1,1
124,[0.06403942 0.2015087 ],123,7,"[0.09372286576392953, 0.19821389200227169]",1,1
125,[0.58971763 0.20609699],107,12,"[0.6043179057234102, 0.21597006635035249]",1,1
126,[0.86522163 0.6783808 ],110,33,"[0.8636655001719333, 0.6927078476275645]",1,1
127,[0.64558004 0.56595041],195,25,"[0.6702002457691237, 0.5675245773446281]",1,1
128,[0.54392774 0.09640833],187,56,"[0.5506217512618553, 0.09259922894672211]",1,1
129,[0.53508427 0.66219907],150,4,"[0.5633207092389243, 0.6920105153528743]",1,1
130,[0.56366417 0.56679393],153,21,"[0.5498881887241074, 0.538565988337768]",1,1
