,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4938402  0.55246839],0,3,"[0.508052553513126, 0.49278162280668975]",1251,-1
1,[0.86540435 0.36025823],2,-1,-1,-1,0
2,[0.73718766 0.37317172],2,2,"[0.7713020531160504, 0.37045984945072635]",-1,0
3,[0.64637001 0.39273373],2,-1,-1,339,0
4,[0.71124746 0.73310031],3,0,"[0.7332131984921156, 0.7618688005674423]",1021,4
5,[0.77121697 0.82152551],3,-1,-1,521,-1
6,[0.8015641  0.43192155],2,2,"[0.7713020531160504, 0.37045984945072635]",-1,0
7,[0.48614023 0.35967801],1,-1,-1,-1,-1
8,[0.44411945 0.51397411],0,3,"[0.508052553513126, 0.49278162280668975]",1202,-1
9,[0.81960649 0.37887838],2,2,"[0.7713020531160504, 0.37045984945072635]",1631,0
10,[0.73586869 0.43361641],2,-1,-1,1154,0
11,[0.60607721 0.39224109],2,-1,-1,-1,-1
12,[0.44096856 0.23385536],1,-1,-1,-1,1
13,[0.53999698 0.26180544],1,1,"[0.5136556206353516, 0.2317979269282717]",1690,1
14,[0.39537622 0.20367931],1,-1,-1,111,-1
15,[0.69765678 0.82196954],3,0,"[0.7332131984921156, 0.7618688005674423]",-1,-1
16,[0.80508361 0.73440294],3,-1,-1,451,-1
17,[0.74025041 0.81278688],3,0,"[0.7332131984921156, 0.7618688005674423]",-1,-1
18,[0.80765426 0.37252001],2,2,"[0.7713020531160504, 0.37045984945072635]",1561,0
19,[0.76227613 0.7858045 ],3,0,"[0.7332131984921156, 0.7618688005674423]",-1,-1
20,[0.7119697  0.75321336],3,0,"[0.7332131984921156, 0.7618688005674423]",969,-1
21,[0.43970526 0.33533875],1,-1,-1,330,-1
22,[0.72905661 0.33201446],2,2,"[0.7713020531160504, 0.37045984945072635]",1330,0
23,[0.56667875 0.18888368],1,1,"[0.5136556206353516, 0.2317979269282717]",1233,1
24,[0.5311334 0.467378 ],0,3,"[0.508052553513126, 0.49278162280668975]",-1,-1
25,[0.50496698 0.22501163],1,1,"[0.5136556206353516, 0.2317979269282717]",-1,1
26,[0.51339522 0.19561604],1,1,"[0.5136556206353516, 0.2317979269282717]",1828,1
27,[0.60649939 0.17695182],1,-1,-1,-1,-1
28,[0.58446286 0.42222367],0,-1,-1,971,-1
29,[0.76350245 0.3508282 ],2,2,"[0.7713020531160504, 0.37045984945072635]",1741,0
30,[0.47481915 0.47266293],0,3,"[0.508052553513126, 0.49278162280668975]",-1,-1
31,[0.5005712  0.20734965],1,1,"[0.5136556206353516, 0.2317979269282717]",-1,1
32,[0.56348864 0.27362279],1,1,"[0.5136556206353516, 0.2317979269282717]",1469,1
33,[0.88141039 0.30704042],2,-1,-1,-1,0
34,[0.52599255 0.2735131 ],1,1,"[0.5136556206353516, 0.2317979269282717]",1662,1
35,[0.75058629 0.27708278],2,-1,-1,-1,0
36,[0.75282191 0.81668786],3,0,"[0.7332131984921156, 0.7618688005674423]",-1,-1
37,[0.56890696 0.43310713],0,-1,-1,1238,-1
38,[0.44253375 0.47651538],0,3,"[0.508052553513126, 0.49278162280668975]",-1,-1
39,[0.75170051 0.3427767 ],2,2,"[0.7713020531160504, 0.37045984945072635]",-1,0
40,[0.50843317 0.29626991],1,1,"[0.5136556206353516, 0.2317979269282717]",1426,1
41,[0.64205254 0.76916644],3,-1,-1,310,-1
42,[0.54218238 0.48611757],0,3,"[0.508052553513126, 0.49278162280668975]",-1,-1
43,[0.54866343 0.50712264],0,3,"[0.508052553513126, 0.49278162280668975]",1958,-1
44,[0.83578748 0.7561942 ],3,-1,-1,174,-1
45,[0.5298831 0.3965044],0,-1,-1,-1,-1
46,[0.78153828 0.79641564],3,0,"[0.7332131984921156, 0.7618688005674423]",573,-1
47,[0.50152133 0.19988799],1,1,"[0.5136556206353516, 0.2317979269282717]",1343,1
48,[0.6991348  0.49669792],2,-1,-1,-1,0
49,[0.54258077 0.46834636],0,3,"[0.508052553513126, 0.49278162280668975]",-1,-1
50,[0.52879329 0.51993338],0,3,"[0.508052553513126, 0.49278162280668975]",1939,-1
51,[0.81827734 0.39394464],2,2,"[0.7713020531160504, 0.37045984945072635]",1333,0
52,[0.70740153 0.34584631],2,2,"[0.7713020531160504, 0.37045984945072635]",-1,0
53,[0.59535616 0.49838405],0,-1,-1,-1,-1
54,[0.78088342 0.48517059],2,-1,-1,-1,0
55,[0.70897335 0.40046299],2,2,"[0.7713020531160504, 0.37045984945072635]",-1,0
56,[0.8288598  0.43093939],2,-1,-1,1051,0
57,[0.76968666 0.74876061],3,0,"[0.7332131984921156, 0.7618688005674423]",924,-1
58,[0.54571078 0.48061025],0,3,"[0.508052553513126, 0.49278162280668975]",1907,-1
59,[0.78270507 0.78079867],3,0,"[0.7332131984921156, 0.7618688005674423]",589,-1
60,[0.57627364 0.49460757],0,3,"[0.508052553513126, 0.49278162280668975]",1444,-1
61,[0.774177   0.46109308],2,-1,-1,856,0
62,[0.83985904 0.35427936],2,-1,-1,1064,0
63,[0.74906162 0.75890659],3,0,"[0.7332131984921156, 0.7618688005674423]",-1,-1
64,[0.57035605 0.25292969],1,1,"[0.5136556206353516, 0.2317979269282717]",-1,1
