,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52044114 0.38690238],2,0,"[0.506700571595162, 0.33778275212181974]",1,2
1,[0.4872908  0.36634865],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
2,[0.18600031 0.89764695],0,-1,-1,0,0
3,[0.4832062 0.3857315],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
4,[0.18990373 0.88512446],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
5,[0.48220134 0.37703982],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
6,[0.70719069 0.17535222],3,3,"[0.7300483566414427, 0.1417784635164202]",2,1
7,[0.4322741  0.30171167],2,-1,-1,1,-1
8,[0.51022744 0.35628562],2,0,"[0.506700571595162, 0.33778275212181974]",1,3
9,[0.4440156 0.3028054],2,-1,-1,1,-1
10,[0.59330773 0.22875535],1,-1,-1,-1,-1
11,[0.2385745  0.96513595],0,-1,-1,0,0
12,[0.54152401 0.27358374],1,-1,-1,1,-1
13,[0.51179755 0.41617216],1,-1,-1,1,-1
14,[0.11780173 0.79271857],0,-1,-1,0,0
15,[0.47048687 0.3372181 ],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
16,[0.62128319 0.4472016 ],2,-1,-1,-1,-1
17,[0.47959752 0.28075596],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
18,[0.50760834 0.30351359],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
19,[0.20745799 0.83393001],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
20,[0.42599528 0.37855013],1,-1,-1,1,-1
21,[0.22589669 0.89585599],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
22,[0.53720919 0.31241736],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
23,[0.23177607 0.84812915],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
24,[0.46292188 0.34226015],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
25,[0.13703137 0.82310025],0,-1,-1,0,0
26,[0.47263403 0.29887923],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
27,[0.44196181 0.42563811],1,-1,-1,1,-1
28,[0.69254436 0.16104096],3,3,"[0.7300483566414427, 0.1417784635164202]",2,1
29,[0.70735098 0.17808652],3,3,"[0.7300483566414427, 0.1417784635164202]",2,1
30,[0.56420976 0.33274441],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
31,[0.74520967 0.16857844],3,3,"[0.7300483566414427, 0.1417784635164202]",2,1
32,[0.76598784 0.2312987 ],3,2,"[0.7752645544001618, 0.2114899683248775]",2,1
33,[0.54063048 0.40837722],1,-1,-1,1,-1
34,[0.14336457 0.76515518],0,-1,-1,0,0
35,[0.571503   0.38418606],2,-1,-1,1,-1
36,[0.17600064 0.86468601],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
37,[0.4845233  0.32235518],2,0,"[0.506700571595162, 0.33778275212181974]",1,-1
38,[0.47692498 0.32575442],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
39,[0.43368845 0.27507044],2,-1,-1,1,-1
40,[0.55251521 0.30896031],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
41,[0.85743342 0.1536476 ],3,-1,-1,2,1
42,[0.1942756  0.79869732],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
43,[0.17795785 0.79332132],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
44,[0.578653   0.35846008],1,-1,-1,1,-1
45,[0.22259867 0.75912503],0,-1,-1,0,0
46,[0.75421787 0.20867404],3,2,"[0.7752645544001618, 0.2114899683248775]",2,1
47,[0.15417797 0.80257375],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
48,[0.49476282 0.27866024],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
49,[0.41140773 0.31226055],1,-1,-1,1,-1
50,[0.17500586 0.88212886],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
51,[0.16147562 0.82800813],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
52,[0.27028312 0.81596326],0,1,"[0.21853290567568204, 0.8299941662864152]",0,0
53,[0.48064409 0.29759348],1,0,"[0.506700571595162, 0.33778275212181974]",1,-1
54,[0.16798326 0.94051868],0,-1,-1,0,0
55,[0.27645297 0.90093473],0,-1,-1,0,0
56,[0.65933011 0.14196008],3,-1,-1,2,1
57,[0.43925259 0.37809118],1,-1,-1,1,-1
