,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38749958 0.39222965],0,69,"[0.36513455432929004, 0.3717303819791729]",0,1
1,[0.4054773  0.46420817],0,35,"[0.39828337210463316, 0.5046750783864686]",0,1
2,[0.49188916 0.52866892],0,49,"[0.5131347837151127, 0.5467223512208261]",0,1
3,[0.33500842 0.4499774 ],0,70,"[0.3430127074702065, 0.4440429255299497]",0,1
4,[0.46443054 0.49073217],0,63,"[0.480477397770732, 0.45205335664731644]",-1,-1
5,[0.29821361 0.51065163],0,42,"[0.26317406654804393, 0.4655391883069924]",0,1
6,[0.40365116 0.33959839],0,34,"[0.3759098896170366, 0.3228837073508711]",0,1
7,[0.40035818 0.41966094],0,58,"[0.4213190883585238, 0.4228062943577534]",0,1
8,[0.32411426 0.55737866],0,43,"[0.3280062247006338, 0.5824179332505193]",-1,1
9,[0.33245452 0.47516191],0,70,"[0.3430127074702065, 0.4440429255299497]",0,1
10,[0.49147589 0.14549561],1,15,"[0.5052499359579095, 0.1346710776667516]",0,1
11,[0.473101   0.28040996],1,68,"[0.5050641202173585, 0.32949956830998933]",0,1
12,[0.47027966 0.20174946],1,50,"[0.4503270483915503, 0.1971812878053684]",0,1
13,[0.45023081 0.16698812],1,50,"[0.4503270483915503, 0.1971812878053684]",0,1
14,[0.484261  0.0976823],1,15,"[0.5052499359579095, 0.1346710776667516]",0,1
15,[0.52426322 0.2038009 ],1,64,"[0.5463600544638626, 0.2000859311653733]",0,1
16,[0.49121004 0.2058312 ],1,50,"[0.4503270483915503, 0.1971812878053684]",0,1
17,[0.51241299 0.22756991],1,64,"[0.5463600544638626, 0.2000859311653733]",0,1
18,[0.42915843 0.20495181],1,50,"[0.4503270483915503, 0.1971812878053684]",0,1
19,[0.47300921 0.10496904],1,15,"[0.5052499359579095, 0.1346710776667516]",0,1
20,[0.52470009 0.34167888],2,68,"[0.5050641202173585, 0.32949956830998933]",0,1
21,[0.53405668 0.33675589],2,68,"[0.5050641202173585, 0.32949956830998933]",0,1
22,[0.66108245 0.33882135],2,1,"[0.6781020209215657, 0.32726970116273335]",0,1
