,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36463507 0.75310274],20,26,"[0.31602879191155486, 0.7550776229651366]",1,1
1,[0.62786359 0.62917224],92,10,"[0.6328887804010082, 0.6014252803502699]",1,1
2,[0.62079736 0.64834536],95,20,"[0.6249241988068545, 0.69469813316481]",1,1
3,[0.10689022 0.93794438],72,-1,-1,-1,-1
4,[0.57770957 0.34092352],47,14,"[0.5916277853391928, 0.33141746389900956]",1,1
5,[0.4764536  0.58027004],97,19,"[0.4390473516643021, 0.5755215146345437]",1,1
6,[0.24439474 0.77468791],0,63,"[0.20807505780309293, 0.749290354525633]",1,1
7,[0.32542642 0.75451534],20,26,"[0.31602879191155486, 0.7550776229651366]",1,1
8,[0.14378374 0.14367119],15,70,"[0.13960662826929884, 0.2084122075654982]",-1,-1
9,[0.54038909 0.61712056],9,6,"[0.5333161086983511, 0.5910711848632398]",1,1
10,[0.24223917 0.37513149],67,2,"[0.23813215056814324, 0.35018267018184746]",1,1
11,[0.54809535 0.61120571],2,6,"[0.5333161086983511, 0.5910711848632398]",1,1
12,[0.44457645 0.41792681],80,12,"[0.46364513500914895, 0.4313407936547678]",1,1
13,[0.5399168  0.81052384],61,46,"[0.5820846528180428, 0.8162911448799841]",1,1
14,[0.62017342 0.47747803],3,8,"[0.6418884808741003, 0.5040461726056582]",1,1
15,[0.23006789 0.75106173],0,63,"[0.20807505780309293, 0.749290354525633]",1,1
16,[0.32131308 0.27487537],11,17,"[0.30544762011826937, 0.2940242913262715]",1,1
17,[0.31709405 0.28303648],63,17,"[0.30544762011826937, 0.2940242913262715]",1,1
18,[0.16565721 0.62503275],18,53,"[0.20157376877405356, 0.6482986603825612]",1,1
19,[0.29720024 0.43889029],11,3,"[0.3211399275182712, 0.4050549381495184]",1,1
20,[0.57677421 0.26642133],73,25,"[0.5319389566047853, 0.2834268210641031]",1,1
21,[0.14429319 0.761849  ],72,67,"[0.13692993154877822, 0.7462442543336942]",1,1
22,[0.83710683 0.7242785 ],50,51,"[0.8285313473334973, 0.7315172678490034]",1,1
