,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41892353 0.46950954],0,-1,-1,-1,-1
1,[0.55790163 0.26839658],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
2,[0.66577612 0.35911972],0,3,"[0.6281025644065351, 0.3974225637051146]",1,-1
3,[0.49078721 0.29317509],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
4,[0.6512543  0.40789626],0,3,"[0.6281025644065351, 0.3974225637051146]",1,-1
5,[0.52652817 0.39130955],0,-1,-1,1,-1
6,[0.39218262 0.42114939],0,-1,-1,-1,-1
7,[0.54743679 0.31616376],0,0,"[0.5330348808078422, 0.3018206702369957]",1,0
8,[0.51626541 0.43061505],0,-1,-1,1,-1
9,[0.33096077 0.47188492],0,-1,-1,-1,-1
10,[0.65436688 0.30142546],0,-1,-1,1,-1
11,[0.62145816 0.22404859],0,1,"[0.5970159868704537, 0.1691288275121116]",1,1
12,[0.46567782 0.2527982 ],0,-1,-1,1,-1
13,[0.60842018 0.2730343 ],0,-1,-1,1,-1
14,[0.49637682 0.28738004],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
15,[0.63105485 0.20755998],0,1,"[0.5970159868704537, 0.1691288275121116]",1,1
16,[0.49546739 0.41452316],0,-1,-1,1,-1
17,[0.62636519 0.3109793 ],0,-1,-1,1,-1
18,[0.5456875  0.45523718],0,-1,-1,0,-1
19,[0.51814418 0.42722664],0,-1,-1,1,-1
20,[0.68973199 0.32457819],0,-1,-1,1,-1
21,[0.51895485 0.20710159],0,-1,-1,1,-1
22,[0.58901494 0.42238762],0,3,"[0.6281025644065351, 0.3974225637051146]",1,-1
23,[0.60634891 0.21711764],0,1,"[0.5970159868704537, 0.1691288275121116]",1,1
24,[0.64064625 0.47867272],0,-1,-1,-1,-1
25,[0.57201093 0.27698969],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
26,[0.4609608  0.34949473],0,-1,-1,1,-1
27,[0.42967917 0.25821683],0,-1,-1,1,-1
28,[0.51722514 0.27226503],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
29,[0.46887773 0.25515354],0,-1,-1,1,-1
30,[0.6160872  0.24741158],0,-1,-1,1,-1
31,[0.55011181 0.31746902],0,0,"[0.5330348808078422, 0.3018206702369957]",1,-1
32,[0.56323111 0.31672056],0,0,"[0.5330348808078422, 0.3018206702369957]",1,-1
33,[0.53491295 0.33490258],0,0,"[0.5330348808078422, 0.3018206702369957]",1,0
34,[0.52844899 0.39339587],0,-1,-1,1,-1
35,[0.62186941 0.30665448],0,-1,-1,1,-1
36,[0.57352824 0.15764295],0,1,"[0.5970159868704537, 0.1691288275121116]",1,1
37,[0.54663559 0.34615108],0,0,"[0.5330348808078422, 0.3018206702369957]",1,0
38,[0.53827839 0.28418097],0,0,"[0.5330348808078422, 0.3018206702369957]",1,-1
39,[0.59083344 0.3138502 ],0,0,"[0.5330348808078422, 0.3018206702369957]",1,-1
40,[0.46155715 0.41838941],0,-1,-1,-1,-1
41,[0.61353478 0.23940347],0,-1,-1,1,-1
42,[0.52526946 0.27161339],0,0,"[0.5330348808078422, 0.3018206702369957]",1,1
43,[0.67522668 0.41664029],0,3,"[0.6281025644065351, 0.3974225637051146]",1,-1
44,[0.62276874 0.27311005],0,-1,-1,1,1
