,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42988512 0.75815879],193,4,"[0.43540445616547724, 0.7431610632008279]",1,1
1,[0.4262428  0.64517386],8,8,"[0.4455099923542467, 0.6608454629866266]",1,1
2,[0.796045   0.40501725],155,11,"[0.7758169818788618, 0.36426994358625336]",1,1
3,[0.53966336 0.87845354],38,41,"[0.5376170606339066, 0.850073486020952]",1,1
4,[0.33581885 0.61763788],128,25,"[0.3024524784262247, 0.62921161516517]",1,1
5,[0.36834761 0.39589538],68,21,"[0.35941050814104597, 0.4140850533802455]",1,1
6,[0.64781433 0.42888644],42,7,"[0.6730285931692529, 0.42824055827888]",1,1
7,[0.47984211 0.3181289 ],115,53,"[0.48836876650485067, 0.3418864638335529]",1,1
8,[0.38675317 0.2126774 ],190,36,"[0.3766992792952819, 0.21854060240369544]",1,1
9,[0.3255169  0.75095028],23,19,"[0.31995311518314534, 0.7534959397321908]",1,1
10,[0.42761843 0.46859961],25,40,"[0.41007066538621223, 0.49009026300743014]",1,1
11,[0.39488422 0.75513032],71,4,"[0.43540445616547724, 0.7431610632008279]",1,1
12,[0.54275215 0.72302827],99,17,"[0.5209237111602727, 0.7068920002402531]",1,1
13,[0.50830205 0.58594069],18,1,"[0.5179721823969207, 0.5947928974976935]",1,1
14,[0.51691379 0.43942319],72,16,"[0.5295485739119513, 0.4220356207258179]",1,1
15,[0.16761881 0.75579383],46,27,"[0.18460945378776453, 0.7314916056014973]",1,1
16,[0.32815251 0.52175224],46,18,"[0.31886999949390926, 0.5036120366574572]",1,1
17,[0.24065259 0.41216044],3,50,"[0.26345231686199755, 0.42545148159764523]",1,1
18,[0.39177658 0.59885421],197,32,"[0.40707473617335554, 0.5778802425419531]",1,1
19,[0.50950151 0.54836261],146,12,"[0.5380098446681338, 0.5307692824084155]",1,1
20,[0.54196774 0.79382974],38,58,"[0.506118780049198, 0.7940763956766878]",1,1
21,[0.37115958 0.54313063],172,56,"[0.35948252720527835, 0.5553955379597353]",1,1
22,[0.72906803 0.50690466],126,13,"[0.7573514626027529, 0.49970615461125584]",1,1
23,[0.79557568 0.65612965],110,43,"[0.776909331578548, 0.6307480466229226]",1,1
24,[0.25156576 0.56867324],46,6,"[0.24153691265929272, 0.5856094179277861]",1,1
25,[0.67735695 0.88493233],12,44,"[0.633807687063884, 0.8869399020488175]",1,1
26,[0.32147178 0.36242839],191,33,"[0.3097320814630147, 0.3643902895818547]",1,1
27,[0.33008021 0.67474853],29,24,"[0.3451235303674905, 0.6927605709358418]",1,1
28,[0.29920895 0.33401792],174,33,"[0.3097320814630147, 0.3643902895818547]",1,1
29,[0.56448849 0.49388299],157,10,"[0.5919843995229039, 0.48562517821348505]",1,1
30,[0.38350144 0.38936057],197,21,"[0.35941050814104597, 0.4140850533802455]",1,1
31,[0.40620194 0.22094447],131,36,"[0.3766992792952819, 0.21854060240369544]",1,1
32,[0.43396304 0.58674687],136,32,"[0.40707473617335554, 0.5778802425419531]",1,1
33,[0.75348807 0.39279476],70,11,"[0.7758169818788618, 0.36426994358625336]",1,1
34,[0.17567472 0.33886846],51,48,"[0.21631298842779784, 0.33570930914572605]",1,1
35,[0.63895932 0.87735409],141,44,"[0.633807687063884, 0.8869399020488175]",1,1
36,[0.24194851 0.84613469],57,46,"[0.23314351017714907, 0.8390929706885417]",1,1
37,[0.54531959 0.46256543],129,16,"[0.5295485739119513, 0.4220356207258179]",1,1
