,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38575341 0.70862512],40,13,"[0.3890816966152995, 0.6948878303495744]",1,1
1,[0.24644771 0.6199113 ],25,51,"[0.24274216149209207, 0.6169486986956294]",1,1
2,[0.28014763 0.65062058],27,26,"[0.31759779776592056, 0.6575560819997994]",1,1
3,[0.59595624 0.49892671],43,6,"[0.6061449164325888, 0.5240180201884965]",1,1
4,[0.29748966 0.66198653],27,26,"[0.31759779776592056, 0.6575560819997994]",1,1
5,[0.67074193 0.38047445],30,5,"[0.6799579574010872, 0.4381155416608718]",1,1
6,[0.54169829 0.69332913],91,30,"[0.5369527976219498, 0.7193138952235436]",1,1
7,[0.62376166 0.69155546],56,9,"[0.624772017140496, 0.6757619768024948]",1,1
8,[0.77562904 0.34170651],24,17,"[0.7558052683229549, 0.37252430021667154]",1,1
9,[0.50499479 0.28734183],59,43,"[0.47297751227470386, 0.2599268938086608]",1,1
10,[0.10817872 0.55995743],39,69,"[0.11415793444280815, 0.5714450186573968]",-1,-1
11,[0.62680068 0.36733137],51,25,"[0.6029219046464941, 0.3822919771464075]",1,1
12,[0.45182099 0.77703753],98,19,"[0.4475035909438995, 0.7614968121898859]",1,1
13,[0.22191553 0.39496666],77,1,"[0.24083353239353691, 0.3893777753020609]",1,1
14,[0.33728252 0.30681984],19,10,"[0.30802580806865903, 0.3134670149303388]",1,1
15,[0.59681686 0.42043869],28,7,"[0.5942172095106765, 0.45690510664670797]",1,1
16,[0.25766153 0.62569312],32,51,"[0.24274216149209207, 0.6169486986956294]",1,1
17,[0.75768312 0.73080681],58,47,"[0.7214906501386915, 0.7527827059707642]",-1,-1
18,[0.92241585 0.20780341],21,55,"[0.9015171268049393, 0.23793728312452328]",-1,-1
19,[0.51736656 0.40698349],29,3,"[0.5073046222682344, 0.41475187988110146]",1,1
20,[0.38116571 0.81567144],98,31,"[0.3592814111262244, 0.829463680126267]",1,1
21,[0.31748292 0.80234364],11,38,"[0.2794877242688581, 0.7768314880851145]",1,1
22,[0.56920906 0.214903  ],87,53,"[0.5764269332935995, 0.24889226422708755]",-1,-1
23,[0.59398101 0.31840183],29,23,"[0.5831509945516405, 0.33195367880208576]",1,1
24,[0.32942235 0.59350375],40,20,"[0.35358134128992413, 0.5803149573758567]",1,1
25,[0.51746896 0.65345051],65,4,"[0.49404480507578585, 0.6552968830538952]",1,1
26,[0.46502736 0.83764632],98,44,"[0.5173187860843143, 0.8332252088378552]",1,1
27,[0.66051901 0.60425418],8,40,"[0.6519219173973518, 0.6062826852316793]",1,1
28,[0.44422482 0.20290328],97,45,"[0.43978071002435676, 0.18122950985671668]",1,1
29,[0.66182574 0.54360446],3,27,"[0.6627471456576255, 0.5424987922281322]",1,1
30,[0.15707093 0.54884425],32,46,"[0.1947774964875736, 0.5525044180501391]",1,1
31,[0.83028501 0.23257223],21,0,"[0.81229183266575, 0.23615328744084513]",1,1
32,[0.12207902 0.36457034],92,65,"[0.13350989029463392, 0.3431648599602988]",-1,1
33,[0.57608991 0.50980268],8,6,"[0.6061449164325888, 0.5240180201884965]",1,1
34,[0.50450866 0.33629438],18,11,"[0.5096237318053284, 0.329668664413454]",1,1
35,[0.82087349 0.63983374],84,57,"[0.8218508644177153, 0.6186021766407407]",-1,-1
36,[0.65886593 0.44575948],53,5,"[0.6799579574010872, 0.4381155416608718]",1,1
37,[0.29598579 0.32603924],12,10,"[0.30802580806865903, 0.3134670149303388]",1,1
