,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7912754  0.61254692],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
1,[0.84005715 0.61370052],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
2,[0.83865347 0.59211101],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
3,[0.80255548 0.60436232],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
4,[0.75700197 0.69102302],0,-1,-1,2,-1
5,[0.81187629 0.59882141],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
6,[0.8110987  0.63190602],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
7,[0.79385532 0.55701761],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
8,[0.85912645 0.61832236],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
9,[0.80617291 0.66518973],0,-1,-1,2,-1
10,[0.85097462 0.63122825],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
11,[0.80765332 0.57596359],0,2,"[0.7735993255112721, 0.5853799764469063]",2,13
12,[0.83430823 0.57862663],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
13,[0.83625545 0.64257168],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
14,[0.87574214 0.61504393],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
15,[0.83690357 0.62301475],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
16,[0.84383456 0.57507703],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
17,[0.773525   0.65592493],0,-1,-1,2,-1
18,[0.82541335 0.59433937],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
19,[0.86023367 0.6535815 ],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
20,[0.88673463 0.61462036],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
21,[0.78641228 0.66681398],0,-1,-1,2,-1
22,[0.8031346  0.62447926],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
23,[0.82110794 0.64502531],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
24,[0.96005797 0.68733188],0,-1,-1,-1,-1
25,[0.86290679 0.60920425],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
26,[0.86708112 0.61589722],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
27,[0.83917759 0.67998939],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
28,[0.82895479 0.66823921],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
29,[0.85070376 0.61637161],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
30,[0.8374925  0.62748289],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
31,[0.84962509 0.58408414],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
32,[0.8673727  0.67943608],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
33,[0.88149672 0.62621847],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
34,[0.88575972 0.59059878],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
35,[0.81515883 0.58245013],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
36,[0.80568258 0.58651426],0,2,"[0.7735993255112721, 0.5853799764469063]",2,13
37,[0.84424668 0.61475221],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
38,[0.82634478 0.64522795],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
39,[0.83452131 0.66265417],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
40,[0.90703159 0.59922521],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
41,[0.91915033 0.61141852],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
42,[0.8395507  0.65151193],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
43,[0.77810264 0.57024628],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
44,[0.83775307 0.61683222],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
45,[0.77270347 0.64271655],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
46,[0.82192226 0.63170187],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
47,[0.82201071 0.67049071],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
48,[0.80968218 0.58463642],0,2,"[0.7735993255112721, 0.5853799764469063]",2,13
49,[0.7651088  0.61952796],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
50,[0.8737249  0.68080187],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
51,[0.84184454 0.63976007],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
52,[0.80888843 0.6476779 ],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
53,[0.87126429 0.6299461 ],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
54,[0.80113877 0.57460364],0,2,"[0.7735993255112721, 0.5853799764469063]",2,13
55,[0.87512862 0.54818712],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
56,[0.9042677 0.5567552],0,-1,-1,2,-1
57,[0.87136254 0.53751036],0,-1,-1,2,-1
58,[0.8554672  0.66671069],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
59,[0.88157755 0.69350794],0,-1,-1,2,-1
60,[0.91739635 0.60600631],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
61,[0.7813123  0.60951907],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
62,[0.78014373 0.63540912],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
63,[0.7955538  0.59254493],0,2,"[0.7735993255112721, 0.5853799764469063]",2,-1
64,[0.79851844 0.60830287],0,2,"[0.7735993255112721, 0.5853799764469063]",2,13
65,[0.8419997  0.63145055],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
66,[0.90562934 0.6289117 ],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
67,[0.84956416 0.63215979],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
68,[0.91957669 0.69411628],0,-1,-1,2,-1
69,[0.83511971 0.63251128],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
70,[0.83735199 0.62929804],0,5,"[0.8610335740780927, 0.6138845580113295]",2,11
71,[0.8483611 0.6615436],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
72,[0.84762617 0.70449499],0,-1,-1,2,-1
73,[0.89058229 0.61530849],0,5,"[0.8610335740780927, 0.6138845580113295]",2,-1
