,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71483336 0.60589485],0,7,"[0.7709979844710282, 0.5861492805737887]",964,0
1,[0.81322291 0.61644836],0,7,"[0.7709979844710282, 0.5861492805737887]",176,-1
2,[0.74772466 0.58884671],0,7,"[0.7709979844710282, 0.5861492805737887]",1090,0
3,[0.67131052 0.5912799 ],0,8,"[0.6988731832311385, 0.530113258075292]",-1,0
4,[0.81014245 0.55943312],0,7,"[0.7709979844710282, 0.5861492805737887]",763,0
5,[0.74549233 0.62407021],0,7,"[0.7709979844710282, 0.5861492805737887]",-1,0
6,[0.73920075 0.64544044],0,7,"[0.7709979844710282, 0.5861492805737887]",-1,0
7,[0.75733334 0.61542053],0,7,"[0.7709979844710282, 0.5861492805737887]",881,0
8,[0.71968939 0.58909081],0,7,"[0.7709979844710282, 0.5861492805737887]",1067,0
9,[0.8250809 0.4952179],0,-1,-1,-1,-1
10,[0.81197989 0.45639329],0,-1,-1,-1,-1
11,[0.73270212 0.59477191],0,7,"[0.7709979844710282, 0.5861492805737887]",1109,0
12,[0.70947431 0.57743932],0,8,"[0.6988731832311385, 0.530113258075292]",1081,0
13,[0.80359439 0.57740447],0,7,"[0.7709979844710282, 0.5861492805737887]",822,0
14,[0.63909941 0.60353897],0,-1,-1,469,-1
15,[0.79171633 0.56866009],0,7,"[0.7709979844710282, 0.5861492805737887]",-1,0
16,[0.73819309 0.56503608],0,7,"[0.7709979844710282, 0.5861492805737887]",1118,0
17,[0.65646926 0.54269915],0,8,"[0.6988731832311385, 0.530113258075292]",481,-1
18,[0.82581273 0.61663106],0,7,"[0.7709979844710282, 0.5861492805737887]",-1,-1
19,[0.77469175 0.54048031],0,7,"[0.7709979844710282, 0.5861492805737887]",920,0
20,[0.72237174 0.59327727],0,7,"[0.7709979844710282, 0.5861492805737887]",-1,0
21,[0.74483731 0.56452375],0,7,"[0.7709979844710282, 0.5861492805737887]",1114,0
22,[0.71189386 0.58804109],0,7,"[0.7709979844710282, 0.5861492805737887]",962,0
23,[0.70309601 0.55060044],0,8,"[0.6988731832311385, 0.530113258075292]",911,0
24,[0.78289596 0.46692104],0,9,"[0.7634742557657027, 0.4013820675540912]",-1,-1
25,[0.76070077 0.50827764],0,8,"[0.6988731832311385, 0.530113258075292]",852,0
26,[0.6082504  0.50035659],0,-1,-1,569,-1
27,[0.68047432 0.61001821],0,-1,-1,635,0
28,[0.78936195 0.67587207],0,-1,-1,-1,-1
