,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22012228 0.56284381],37,29,"[0.2659880642569387, 0.5569340468446227]",16,15
1,[0.38833591 0.75349724],39,10,"[0.3515621169782619, 0.732481971105685]",16,15
2,[0.40488682 0.5310921 ],33,22,"[0.42439537380544334, 0.5313686996460917]",16,15
3,[0.4210814  0.78247985],12,21,"[0.45198856982201313, 0.7978837432360533]",16,15
4,[0.53370489 0.68657226],11,25,"[0.5170983365879426, 0.6804803012592071]",16,15
5,[0.27739628 0.30028986],48,13,"[0.30715753784465183, 0.3475414364075995]",-1,-1
6,[0.21028585 0.54700885],24,28,"[0.16780021833879566, 0.5448189794572277]",16,15
7,[0.19779098 0.5718749 ],37,28,"[0.16780021833879566, 0.5448189794572277]",-1,-1
8,[0.35923841 0.19218649],0,44,"[0.320822947305231, 0.21360402959044936]",6,9
9,[0.72634277 0.08486742],16,-1,-1,-1,-1
10,[0.37958747 0.77743752],12,38,"[0.3806870145893015, 0.8093097008761019]",16,15
11,[0.47809635 0.62589227],14,14,"[0.4514863750918414, 0.6487532866837431]",16,15
12,[0.47590846 0.47740112],22,18,"[0.46279393803888025, 0.4285191305442248]",16,15
13,[0.59668058 0.66764646],46,11,"[0.6156766329000095, 0.6942693051873383]",16,15
14,[0.57116017 0.63439786],49,3,"[0.5823501777765668, 0.6380019501964334]",16,15
15,[0.36196875 0.2803845 ],0,32,"[0.3572376168881551, 0.29887105916007767]",13,18
16,[0.6611391  0.33716958],23,43,"[0.6473209092189623, 0.3855995455722336]",-1,-1
17,[0.63826349 0.59114802],5,8,"[0.6665733293727382, 0.5856355597914547]",16,15
18,[0.50623675 0.38796227],38,5,"[0.5528385723294968, 0.4197841051468707]",16,15
19,[0.46424248 0.62451913],1,14,"[0.4514863750918414, 0.6487532866837431]",16,15
20,[0.73183336 0.17454557],16,-1,-1,-1,-1
21,[0.54147282 0.57915371],46,23,"[0.5741412562636394, 0.5611293691356811]",16,15
22,[0.5508346 0.3234151],38,41,"[0.5441563763552387, 0.3138529358463788]",16,11
23,[0.62487813 0.80129259],13,24,"[0.612222546966762, 0.7820734545401492]",16,15
24,[0.73890437 0.4712112 ],21,31,"[0.7425776498795498, 0.4294228681709133]",11,5
25,[0.48190161 0.67556583],32,25,"[0.5170983365879426, 0.6804803012592071]",16,15
26,[0.81064208 0.38189418],27,26,"[0.8551476994781865, 0.3426915201330751]",7,7
27,[0.50669091 0.68233757],29,25,"[0.5170983365879426, 0.6804803012592071]",16,15
28,[0.36471551 0.5998943 ],14,15,"[0.37079159119468935, 0.6241071994349229]",16,15
29,[0.52903864 0.6492167 ],22,4,"[0.5186462540382437, 0.6209591958408928]",16,15
30,[0.26336849 0.40070059],28,36,"[0.21688453458587056, 0.39976707674260487]",-1,-1
31,[0.81722416 0.47966138],27,42,"[0.8626106169045077, 0.4555357688015674]",-1,-1
32,[0.7022808  0.63647087],35,8,"[0.6665733293727382, 0.5856355597914547]",16,14
33,[0.93996497 0.53384027],21,-1,-1,-1,-1
34,[0.66389545 0.5223938 ],9,35,"[0.6297820127758854, 0.49717213590288445]",-1,-1
35,[0.59143941 0.61438544],30,3,"[0.5823501777765668, 0.6380019501964334]",16,15
36,[0.69003571 0.70299734],19,2,"[0.7231998693311429, 0.7264585809085037]",16,14
37,[0.63675084 0.66489811],19,11,"[0.6156766329000095, 0.6942693051873383]",16,15
38,[0.31459453 0.46600194],7,48,"[0.26645579233391414, 0.46673902009680024]",-1,-1
39,[0.41499046 0.51621583],33,22,"[0.42439537380544334, 0.5313686996460917]",16,15
40,[0.43639609 0.21510767],3,16,"[0.44936219973876984, 0.19611677994770574]",6,9
41,[0.3820239  0.29067717],8,32,"[0.3572376168881551, 0.29887105916007767]",13,-1
42,[0.43088856 0.44097406],22,18,"[0.46279393803888025, 0.4285191305442248]",16,15
43,[0.32898512 0.09275181],4,-1,-1,-1,-1
44,[0.57571592 0.62522992],49,3,"[0.5823501777765668, 0.6380019501964334]",16,15
45,[0.63203814 0.71212329],30,11,"[0.6156766329000095, 0.6942693051873383]",16,15
46,[0.7845616  0.51112757],27,1,"[0.8488192606151794, 0.5373533912325079]",12,5
47,[0.40363314 0.55011138],1,22,"[0.42439537380544334, 0.5313686996460917]",16,15
48,[0.44412186 0.33409139],0,7,"[0.46004628486246796, 0.34315840750013804]",16,15
49,[0.76202767 0.16563866],10,-1,-1,1,1
50,[0.48335106 0.67332658],46,25,"[0.5170983365879426, 0.6804803012592071]",16,15
51,[0.15102736 0.33950333],28,39,"[0.15479430630393615, 0.32270343543519237]",-1,-1
52,[0.92305385 0.27621233],15,-1,-1,-1,-1
53,[0.56914541 0.31010866],34,41,"[0.5441563763552387, 0.3138529358463788]",16,11
54,[0.56420339 0.70533977],25,0,"[0.550525449085981, 0.7341909779408641]",16,15
55,[0.48193914 0.32054885],34,7,"[0.46004628486246796, 0.34315840750013804]",16,15
56,[0.44597722 0.81906046],42,21,"[0.45198856982201313, 0.7978837432360533]",16,15
57,[0.62479849 0.63876947],19,3,"[0.5823501777765668, 0.6380019501964334]",16,15
58,[0.50997234 0.75280232],32,0,"[0.550525449085981, 0.7341909779408641]",16,15
59,[0.58633146 0.56134229],29,23,"[0.5741412562636394, 0.5611293691356811]",16,15
60,[0.57197762 0.85665048],47,33,"[0.5094349787112692, 0.8668892286425203]",-1,-1
61,[0.52414533 0.86860277],32,33,"[0.5094349787112692, 0.8668892286425203]",16,15
62,[0.79967869 0.10128992],16,-1,-1,-1,-1
63,[0.45653679 0.64841907],14,14,"[0.4514863750918414, 0.6487532866837431]",16,15
64,[0.64572513 0.81424683],5,47,"[0.6547849543596338, 0.8493283907625457]",16,15
65,[0.32055327 0.35095559],0,13,"[0.30715753784465183, 0.3475414364075995]",13,-1
66,[0.63784248 0.49648792],43,35,"[0.6297820127758854, 0.49717213590288445]",16,15
67,[0.47931251 0.43670831],38,18,"[0.46279393803888025, 0.4285191305442248]",16,15
68,[0.6506535  0.39907577],23,43,"[0.6473209092189623, 0.3855995455722336]",4,-1
69,[0.61899851 0.38922252],38,43,"[0.6473209092189623, 0.3855995455722336]",16,-1
70,[0.6599032  0.27694294],10,40,"[0.6557433007167581, 0.26354457479021154]",-1,-1
71,[0.55363453 0.41939804],2,5,"[0.5528385723294968, 0.4197841051468707]",16,15
72,[0.63545952 0.85281439],11,47,"[0.6547849543596338, 0.8493283907625457]",-1,-1
73,[0.53352418 0.47774514],44,6,"[0.5181563955091932, 0.5149545077612016]",16,15
74,[0.46864496 0.62058512],42,14,"[0.4514863750918414, 0.6487532866837431]",16,15
75,[0.20137982 0.42018858],48,36,"[0.21688453458587056, 0.39976707674260487]",16,12
76,[0.66448458 0.72350196],49,11,"[0.6156766329000095, 0.6942693051873383]",16,15
77,[0.57281095 0.6358213 ],46,3,"[0.5823501777765668, 0.6380019501964334]",16,15
78,[0.05641989 0.33304234],17,-1,-1,-1,-1
79,[0.5856264  0.70442737],41,11,"[0.6156766329000095, 0.6942693051873383]",16,15
80,[0.77114018 0.52441412],21,-1,-1,12,5
81,[0.12174664 0.25877664],17,30,"[0.12019965721900043, 0.25996215399277967]",13,18
82,[0.44825284 0.43535976],34,18,"[0.46279393803888025, 0.4285191305442248]",16,15
83,[0.52384886 0.50799676],40,6,"[0.5181563955091932, 0.5149545077612016]",16,15
84,[0.89209016 0.30644455],15,26,"[0.8551476994781865, 0.3426915201330751]",8,3
85,[0.42973219 0.90894545],6,-1,-1,-1,-1
86,[0.24708769 0.23239783],28,19,"[0.2207959830478165, 0.25084217936492387]",13,18
87,[0.40427608 0.49521706],7,22,"[0.42439537380544334, 0.5313686996460917]",16,15
88,[0.54241356 0.53003817],41,6,"[0.5181563955091932, 0.5149545077612016]",16,15
89,[0.34035834 0.87732931],12,49,"[0.31728322866972386, 0.8791377347322846]",5,6
90,[0.17892055 0.60596092],37,45,"[0.18425840945156768, 0.6265420973417556]",14,13
91,[0.65613894 0.61217112],49,8,"[0.6665733293727382, 0.5856355597914547]",16,15
92,[0.47837787 0.96359299],6,-1,-1,-1,-1
93,[0.17741245 0.27505836],4,19,"[0.2207959830478165, 0.25084217936492387]",13,18
94,[0.25526095 0.79526951],6,-1,-1,-1,-1
95,[0.60585545 0.5474847 ],46,23,"[0.5741412562636394, 0.5611293691356811]",16,15
96,[0.39854988 0.69430534],39,10,"[0.3515621169782619, 0.732481971105685]",16,15
97,[0.27816323 0.61747184],24,34,"[0.2921540384020944, 0.6454861925498777]",16,15
98,[0.44102521 0.40725303],34,18,"[0.46279393803888025, 0.4285191305442248]",16,15
99,[0.46984562 0.39661606],33,18,"[0.46279393803888025, 0.4285191305442248]",16,15
100,[0.23975575 0.5285347 ],37,29,"[0.2659880642569387, 0.5569340468446227]",16,15
101,[0.50620187 0.67394682],39,25,"[0.5170983365879426, 0.6804803012592071]",16,15
102,[0.80438228 0.23570196],16,9,"[0.8289543209529707, 0.19513456212362726]",2,2
103,[0.48111333 0.58893379],1,27,"[0.46180552940351255, 0.5849144995288871]",16,15
104,[0.79457975 0.51059496],21,1,"[0.8488192606151794, 0.5373533912325079]",12,5
105,[0.28388543 0.50997251],24,48,"[0.26645579233391414, 0.46673902009680024]",16,-1
106,[0.5974129  0.61758658],35,3,"[0.5823501777765668, 0.6380019501964334]",16,15
107,[0.59754646 0.64918524],29,3,"[0.5823501777765668, 0.6380019501964334]",16,15
108,[0.45094519 0.71448432],44,12,"[0.4662556528820351, 0.7259971263038156]",16,15
109,[0.42501181 0.20693303],3,16,"[0.44936219973876984, 0.19611677994770574]",6,9
110,[0.75343246 0.55170646],35,-1,-1,-1,5
111,[0.73641692 0.39626101],23,31,"[0.7425776498795498, 0.4294228681709133]",4,4
112,[0.23005061 0.54408026],45,29,"[0.2659880642569387, 0.5569340468446227]",16,15
113,[0.53977674 0.81401436],32,33,"[0.5094349787112692, 0.8668892286425203]",16,15
114,[0.27901592 0.66047688],20,34,"[0.2921540384020944, 0.6454861925498777]",-1,-1
115,[0.39989625 0.23286342],3,16,"[0.44936219973876984, 0.19611677994770574]",6,9
116,[0.89249197 0.20811538],16,9,"[0.8289543209529707, 0.19513456212362726]",2,2
117,[0.44074575 0.34236489],8,7,"[0.46004628486246796, 0.34315840750013804]",16,15
118,[0.71010569 0.67296612],19,2,"[0.7231998693311429, 0.7264585809085037]",16,14
119,[0.62609178 0.50249996],2,35,"[0.6297820127758854, 0.49717213590288445]",16,15
120,[0.63124981 0.72346715],36,11,"[0.6156766329000095, 0.6942693051873383]",16,15
121,[0.70570089 0.67690972],30,2,"[0.7231998693311429, 0.7264585809085037]",16,14
122,[0.49941149 0.48906834],41,6,"[0.5181563955091932, 0.5149545077612016]",16,15
123,[0.46176224 0.52164639],22,22,"[0.42439537380544334, 0.5313686996460917]",16,15
124,[0.46533326 0.34087749],40,7,"[0.46004628486246796, 0.34315840750013804]",16,15
125,[0.41677095 0.35318439],2,7,"[0.46004628486246796, 0.34315840750013804]",16,15
126,[0.38121429 0.44054202],33,20,"[0.3921780298179144, 0.4458453044359649]",16,15
127,[0.14367654 0.447943  ],37,17,"[0.13907001009870695, 0.45208362117225154]",-1,-1
128,[0.74321888 0.67358427],30,2,"[0.7231998693311429, 0.7264585809085037]",-1,-1
129,[0.83737334 0.57303686],21,1,"[0.8488192606151794, 0.5373533912325079]",12,5
130,[0.49140153 0.45361166],40,18,"[0.46279393803888025, 0.4285191305442248]",16,15
131,[0.50861312 0.837775  ],32,33,"[0.5094349787112692, 0.8668892286425203]",-1,-1
132,[0.88502907 0.54624496],21,1,"[0.8488192606151794, 0.5373533912325079]",9,-1
133,[0.36879665 0.51359826],22,37,"[0.34551411421759143, 0.5465991198738354]",16,15
134,[0.27690713 0.68785482],37,34,"[0.2921540384020944, 0.6454861925498777]",-1,-1
135,[0.45618064 0.73774334],42,12,"[0.4662556528820351, 0.7259971263038156]",16,15
136,[0.85104146 0.1898231 ],15,9,"[0.8289543209529707, 0.19513456212362726]",2,2
137,[0.1321411  0.42385361],18,17,"[0.13907001009870695, 0.45208362117225154]",10,-1
138,[0.30167642 0.8609393 ],12,49,"[0.31728322866972386, 0.8791377347322846]",-1,-1
139,[0.79983824 0.72253515],26,-1,-1,-1,-1
140,[0.53829614 0.72800642],47,0,"[0.550525449085981, 0.7341909779408641]",16,15
141,[0.80011195 0.53695778],27,1,"[0.8488192606151794, 0.5373533912325079]",12,5
142,[0.75195203 0.81576149],36,-1,-1,-1,-1
143,[0.58983383 0.77983895],36,24,"[0.612222546966762, 0.7820734545401492]",16,15
144,[0.35532403 0.34141065],8,32,"[0.3572376168881551, 0.29887105916007767]",13,17
145,[0.8285826  0.34650492],23,26,"[0.8551476994781865, 0.3426915201330751]",7,-1
146,[0.54928959 0.48655724],41,6,"[0.5181563955091932, 0.5149545077612016]",16,15
147,[0.52893447 0.68679736],46,25,"[0.5170983365879426, 0.6804803012592071]",16,15
148,[0.81049981 0.66259793],26,46,"[0.7839349766458044, 0.6164435560223661]",-1,-1
149,[0.19068541 0.45294189],45,17,"[0.13907001009870695, 0.45208362117225154]",16,12
150,[0.24907268 0.32011344],17,13,"[0.30715753784465183, 0.3475414364075995]",-1,-1
151,[0.2091304  0.46615327],37,48,"[0.26645579233391414, 0.46673902009680024]",-1,12
152,[0.43542547 0.52102353],43,22,"[0.42439537380544334, 0.5313686996460917]",16,15
153,[0.3448776  0.27134227],8,32,"[0.3572376168881551, 0.29887105916007767]",13,18
154,[0.267413   0.67289342],39,34,"[0.2921540384020944, 0.6454861925498777]",-1,-1
155,[0.46839277 0.3756929 ],34,7,"[0.46004628486246796, 0.34315840750013804]",16,15
156,[0.06256579 0.27596375],17,30,"[0.12019965721900043, 0.25996215399277967]",-1,-1
157,[0.41756814 0.64966006],29,14,"[0.4514863750918414, 0.6487532866837431]",16,15
158,[0.45165344 0.65151363],1,14,"[0.4514863750918414, 0.6487532866837431]",16,15
