,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56720708 0.41014817],61,9,"[0.5528254229910771, 0.4374777232034378]",125,68
1,[0.20976154 0.27275709],78,17,"[0.21730900370660383, 0.27837873388604095]",118,-1
2,[0.72330825 0.7452918 ],63,76,"[0.6925814504231078, 0.7226342470432813]",-1,-1
3,[0.31340862 0.38745769],51,20,"[0.34384050996631776, 0.37288186622743646]",-1,-1
4,[0.84480288 0.57098371],96,62,"[0.8151077618476316, 0.5778797024185205]",-1,-1
5,[0.75230417 0.77673386],71,46,"[0.7787553082936197, 0.7631618916267351]",81,32
6,[0.54366586 0.34575352],4,3,"[0.5358007954044095, 0.3654074713835286]",125,58
7,[0.29558015 0.55369526],35,4,"[0.25027329650429037, 0.5448694358798897]",-1,21
8,[0.68854563 0.53753678],36,0,"[0.7187988826221702, 0.5160816174630051]",125,-1
9,[0.28076493 0.15977433],92,16,"[0.24933534532257687, 0.1545939682064385]",118,-1
10,[0.67811921 0.87802822],76,83,"[0.6561110370172529, 0.8484946849572387]",-1,-1
11,[0.10867124 0.20156732],41,87,"[0.07479440221470303, 0.20326086829900902]",87,-1
12,[0.45544525 0.50769647],42,42,"[0.42818105462742484, 0.5437835329471967]",-1,-1
13,[0.82324618 0.69302999],91,60,"[0.8141352279653468, 0.6982339096000633]",32,-1
14,[0.72669034 0.23240136],84,79,"[0.7254812721833633, 0.1748055647911445]",71,-1
15,[0.28885898 0.73744719],82,13,"[0.26792156626004215, 0.7030903908681481]",108,-1
16,[0.69260627 0.61510307],10,24,"[0.7340301886638456, 0.603066333067958]",-1,-1
17,[0.69969172 0.73215366],63,76,"[0.6925814504231078, 0.7226342470432813]",-1,-1
18,[0.77044839 0.39317188],49,2,"[0.7692939111430374, 0.4345478381775394]",125,72
19,[0.73836601 0.78711426],63,51,"[0.7145554518774131, 0.7875057106841231]",81,33
20,[0.15994291 0.317838  ],85,36,"[0.17085068091206598, 0.3263788972199833]",118,43
21,[0.55323083 0.46452163],60,9,"[0.5528254229910771, 0.4374777232034378]",125,68
22,[0.74605011 0.71626085],26,50,"[0.7393413046179076, 0.6878173743834536]",80,23
23,[0.35015563 0.36080838],64,20,"[0.34384050996631776, 0.37288186622743646]",118,47
24,[0.38043771 0.78672754],39,57,"[0.35690065180791797, 0.7750613497648582]",40,-1
25,[0.13137607 0.15613843],38,26,"[0.1465461352508224, 0.16624587733581025]",118,-1
26,[0.19502368 0.57184327],19,12,"[0.17566362421959014, 0.5471178830719315]",108,41
27,[0.47520789 0.47087819],42,31,"[0.4841052693913804, 0.44386999828244433]",-1,-1
28,[0.15738778 0.22158829],77,47,"[0.1336949031033203, 0.24141375767705406]",118,50
29,[0.17929478 0.68011516],73,11,"[0.20421109674528728, 0.626180165517343]",-1,-1
30,[0.58134166 0.43681532],60,9,"[0.5528254229910771, 0.4374777232034378]",125,68
31,[0.56141456 0.69930525],20,29,"[0.5601101057459555, 0.6994668718468171]",38,5
32,[0.19904988 0.17700366],77,1,"[0.20244861805969658, 0.1967243071750402]",118,50
33,[0.5360989  0.87709872],7,45,"[0.5140557344118692, 0.8657781893697295]",40,-1
34,[0.80398139 0.40938426],49,2,"[0.7692939111430374, 0.4345478381775394]",-1,-1
35,[0.71512448 0.51008574],69,0,"[0.7187988826221702, 0.5160816174630051]",125,72
36,[0.7486914  0.61792321],15,24,"[0.7340301886638456, 0.603066333067958]",125,-1
37,[0.58112732 0.83412746],7,19,"[0.5751819610036868, 0.8413034947913439]",40,19
38,[0.56657236 0.42054579],61,9,"[0.5528254229910771, 0.4374777232034378]",125,-1
39,[0.84216493 0.52018563],98,65,"[0.8706308926942027, 0.5218588835260061]",125,-1
40,[0.25183895 0.64311499],35,14,"[0.2710081871274156, 0.6293837977798055]",108,40
41,[0.72397593 0.29645728],99,38,"[0.7247426944024418, 0.2925282170085548]",125,53
42,[0.69694259 0.30611905],99,38,"[0.7247426944024418, 0.2925282170085548]",-1,-1
43,[0.78795124 0.2201464 ],8,10,"[0.7905931459764568, 0.235589977340902]",125,-1
44,[0.72456062 0.63633505],15,24,"[0.7340301886638456, 0.603066333067958]",-1,-1
45,[0.14491966 0.07541869],11,25,"[0.1724096703584164, 0.10619205949073786]",-1,-1
