,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40204337 0.67208755],0,19,"[0.429455478744957, 0.6941359109809185]",1,1
1,[0.27092939 0.73311287],0,22,"[0.3361162406281425, 0.7347326213429787]",-1,1
2,[0.34679101 0.57733053],0,48,"[0.3063605176964499, 0.5653530942804323]",1,1
3,[0.38509292 0.60971691],0,39,"[0.36804714303920244, 0.6341902552961636]",1,1
4,[0.31172433 0.57612855],0,48,"[0.3063605176964499, 0.5653530942804323]",1,1
5,[0.3463996  0.56731685],0,48,"[0.3063605176964499, 0.5653530942804323]",1,1
6,[0.33905579 0.69156714],0,22,"[0.3361162406281425, 0.7347326213429787]",1,1
7,[0.43780545 0.63735878],0,19,"[0.429455478744957, 0.6941359109809185]",1,1
8,[0.36252889 0.63173316],0,39,"[0.36804714303920244, 0.6341902552961636]",1,1
9,[0.46327968 0.64396813],0,19,"[0.429455478744957, 0.6941359109809185]",-1,-1
10,[0.4619028  0.60995612],0,36,"[0.440629730539238, 0.5686948035971837]",1,1
11,[0.39100791 0.63371825],0,39,"[0.36804714303920244, 0.6341902552961636]",1,1
12,[0.41335577 0.59214527],0,36,"[0.440629730539238, 0.5686948035971837]",1,1
13,[0.25631319 0.58030121],0,48,"[0.3063605176964499, 0.5653530942804323]",-1,-1
14,[0.39037514 0.56945225],0,36,"[0.440629730539238, 0.5686948035971837]",1,1
15,[0.37732473 0.53868732],0,41,"[0.3939289632414303, 0.4828151008318544]",1,1
16,[0.37756905 0.60481777],0,39,"[0.36804714303920244, 0.6341902552961636]",1,1
17,[0.51314434 0.73184321],0,43,"[0.5432994381436621, 0.6978860036721907]",1,1
18,[0.42807747 0.5639761 ],0,36,"[0.440629730539238, 0.5686948035971837]",1,1
19,[0.31186992 0.5801657 ],0,48,"[0.3063605176964499, 0.5653530942804323]",1,1
20,[0.63685674 0.77623064],1,13,"[0.6608858823787577, 0.7795836370023604]",1,1
21,[0.51168526 0.76319666],1,31,"[0.520908006417457, 0.7928470010193588]",1,1
22,[0.56977164 0.72759775],1,43,"[0.5432994381436621, 0.6978860036721907]",1,1
23,[0.69220752 0.70300639],1,47,"[0.6782705223727974, 0.6936283155062429]",1,1
24,[0.59248066 0.77241529],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
25,[0.6639668  0.79449156],1,13,"[0.6608858823787577, 0.7795836370023604]",1,1
26,[0.63881847 0.80163709],1,13,"[0.6608858823787577, 0.7795836370023604]",1,1
27,[0.66396852 0.8540457 ],1,33,"[0.6648888289699058, 0.9006931842073088]",1,1
28,[0.59093329 0.74642464],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
29,[0.6482513  0.69653224],1,47,"[0.6782705223727974, 0.6936283155062429]",1,1
30,[0.62886147 0.77191243],1,13,"[0.6608858823787577, 0.7795836370023604]",1,1
31,[0.5498268  0.70086473],1,43,"[0.5432994381436621, 0.6978860036721907]",1,1
32,[0.58624329 0.63699293],1,-1,-1,1,1
33,[0.58140857 0.74210258],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
34,[0.58050874 0.79312786],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
35,[0.59815609 0.75664035],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
36,[0.59843808 0.77932101],1,28,"[0.5831305793766631, 0.7767687039638757]",1,1
37,[0.62018176 0.64472752],1,-1,-1,1,1
38,[0.55796422 0.67375218],1,43,"[0.5432994381436621, 0.6978860036721907]",1,1
39,[0.6359222  0.77213868],1,13,"[0.6608858823787577, 0.7795836370023604]",1,1
40,[0.57712231 0.88364716],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
41,[0.59681714 0.85831639],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
42,[0.44791119 0.79672661],2,16,"[0.4294707724867825, 0.7951973649438066]",1,1
43,[0.49234956 0.78349392],2,31,"[0.520908006417457, 0.7928470010193588]",1,1
44,[0.61488242 0.83053418],2,46,"[0.6126543717405657, 0.8269106612056748]",1,1
45,[0.61383817 0.86270625],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
46,[0.51410413 0.81944705],2,31,"[0.520908006417457, 0.7928470010193588]",1,1
47,[0.51398751 0.76356036],2,31,"[0.520908006417457, 0.7928470010193588]",1,1
48,[0.54028568 0.77157131],2,31,"[0.520908006417457, 0.7928470010193588]",1,1
49,[0.52348455 0.94390063],2,35,"[0.527476122833102, 0.9223921139958979]",-1,-1
50,[0.5661793  0.91997428],2,35,"[0.527476122833102, 0.9223921139958979]",-1,1
51,[0.57148599 0.88757941],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
52,[0.53525947 0.8543926 ],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
53,[0.51380677 0.89288423],2,35,"[0.527476122833102, 0.9223921139958979]",1,1
54,[0.51672154 0.94697448],2,35,"[0.527476122833102, 0.9223921139958979]",-1,-1
55,[0.55259329 0.84709833],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
56,[0.50611471 0.84627417],2,31,"[0.520908006417457, 0.7928470010193588]",-1,-1
57,[0.50996331 0.99906167],2,-1,-1,-1,-1
58,[0.50709376 0.88958985],2,35,"[0.527476122833102, 0.9223921139958979]",1,1
59,[0.54699678 0.87228507],2,17,"[0.5815312263656467, 0.862214269722383]",1,1
60,[0.87599244 0.79884807],3,37,"[0.8487937574673602, 0.8090190215012669]",1,1
61,[0.85991356 0.83767178],3,37,"[0.8487937574673602, 0.8090190215012669]",1,1
62,[0.81135659 0.70275522],3,38,"[0.8153697857678626, 0.7267456151572234]",1,1
63,[0.86290592 0.76145363],3,37,"[0.8487937574673602, 0.8090190215012669]",1,1
64,[0.93808907 0.79054254],3,-1,-1,-1,-1
65,[0.80268819 0.73738782],3,38,"[0.8153697857678626, 0.7267456151572234]",1,1
