,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44046735 0.4639058 ],59,20,"[0.4590360029812209, 0.4452165666009666]",1,1
1,[0.61616008 0.50168002],113,32,"[0.5859838479392301, 0.523346014345767]",1,1
2,[0.48408882 0.50333633],145,49,"[0.5052143544657975, 0.5028114311200715]",1,1
3,[0.23613672 0.39311811],1,0,"[0.20878305897439603, 0.390262964984819]",1,1
4,[0.82736505 0.67768483],182,43,"[0.8142385221262398, 0.6890286381002085]",1,1
5,[0.58224073 0.43948784],68,55,"[0.5753913360174814, 0.4341520964916396]",1,1
6,[0.09735545 0.32134678],56,54,"[0.1312237157949975, 0.3512600653634636]",-1,-1
7,[0.75265175 0.9123841 ],12,70,"[0.7137503554566932, 0.9161038621222725]",1,1
8,[0.59405645 0.87697357],136,28,"[0.6087270563218178, 0.8710073522965238]",1,1
9,[0.41592386 0.51271477],9,4,"[0.4170887783776647, 0.5189943082589111]",1,1
10,[0.64828212 0.24106579],104,34,"[0.637274387153621, 0.20048292647240054]",1,1
11,[0.38802724 0.56415736],50,39,"[0.392130302843519, 0.5767607067200861]",1,1
12,[0.85932005 0.11883952],110,52,"[0.8908398626085903, 0.13185338567560329]",1,1
13,[0.11870932 0.81158332],85,62,"[0.10218048555468474, 0.7672714391778648]",-1,-1
14,[0.23933219 0.73183181],137,22,"[0.25953419283705964, 0.7259113236129077]",1,1
15,[0.11265502 0.22991487],189,61,"[0.10937442931661304, 0.2229938457063986]",1,1
16,[0.2506945  0.28509324],181,6,"[0.2584874467311976, 0.24336908982196262]",1,1
17,[0.49902291 0.82580124],186,40,"[0.5329576756488387, 0.8195308241933797]",1,1
18,[0.32086741 0.26165664],96,3,"[0.3748793233033915, 0.2590313666260127]",1,1
19,[0.34268746 0.32008614],71,66,"[0.3675514528233325, 0.33034458708755066]",1,1
20,[0.31582657 0.36100457],122,31,"[0.2940857289729809, 0.3375277620545021]",1,1
21,[0.67406397 0.35455031],98,16,"[0.7046706008402959, 0.33390301790852456]",1,1
22,[0.91272671 0.86647504],107,33,"[0.8975914505018155, 0.8514167720109684]",1,1
23,[0.62895053 0.20361473],111,34,"[0.637274387153621, 0.20048292647240054]",1,1
24,[0.82083794 0.22753608],164,44,"[0.8310649525475663, 0.21409546677616537]",1,1
25,[0.79873937 0.17242474],168,76,"[0.8063290519398344, 0.15586742952448587]",-1,1
26,[0.64145684 0.47755264],33,15,"[0.6795200894826541, 0.4557853464628577]",1,1
27,[0.36481034 0.71084488],52,25,"[0.37472450743974983, 0.7282635179477603]",1,1
28,[0.82448887 0.8492357 ],184,11,"[0.8026340279242516, 0.8844713371178103]",1,1
29,[0.50056798 0.59253672],192,14,"[0.5061666513264859, 0.5938228925261378]",1,1
30,[0.65615038 0.82488905],153,27,"[0.696905695700316, 0.8315427938287598]",1,1
31,[0.6836859  0.35373198],199,16,"[0.7046706008402959, 0.33390301790852456]",1,1
32,[0.49894981 0.50103825],120,49,"[0.5052143544657975, 0.5028114311200715]",1,1
33,[0.78989457 0.91717986],184,11,"[0.8026340279242516, 0.8844713371178103]",1,1
34,[0.62513865 0.28297618],111,24,"[0.6314636204261864, 0.28713375248039275]",1,1
35,[0.38599964 0.25204789],71,3,"[0.3748793233033915, 0.2590313666260127]",1,1
36,[0.78692333 0.48430235],11,9,"[0.8168113485940648, 0.5145093709373678]",1,1
37,[0.76251185 0.87284667],180,11,"[0.8026340279242516, 0.8844713371178103]",1,1
38,[0.7971553  0.07392455],110,75,"[0.7494865810814414, 0.09919642731112875]",-1,-1
39,[0.41626946 0.52594984],40,4,"[0.4170887783776647, 0.5189943082589111]",1,1
40,[0.69567703 0.45158809],33,15,"[0.6795200894826541, 0.4557853464628577]",1,1
41,[0.57207844 0.42084792],134,55,"[0.5753913360174814, 0.4341520964916396]",1,1
42,[0.76631274 0.81732081],100,1,"[0.7762076352307358, 0.8130750051678255]",1,1
43,[0.80469228 0.9092615 ],107,11,"[0.8026340279242516, 0.8844713371178103]",1,1
44,[0.40348892 0.14107498],150,7,"[0.3952727895336636, 0.15429489236855085]",1,1
45,[0.49908362 0.21328497],119,29,"[0.460964824728167, 0.18269678945625006]",1,1
46,[0.479089   0.82231127],186,40,"[0.5329576756488387, 0.8195308241933797]",1,1
47,[0.0686909 0.2195483],56,61,"[0.10937442931661304, 0.2229938457063986]",-1,-1
48,[0.37155564 0.57976928],39,39,"[0.392130302843519, 0.5767607067200861]",1,1
49,[0.59668278 0.87783414],54,28,"[0.6087270563218178, 0.8710073522965238]",1,1
50,[0.27373881 0.89246105],5,12,"[0.22933140291127382, 0.8833587733018523]",1,1
51,[0.85457416 0.1923358 ],131,44,"[0.8310649525475663, 0.21409546677616537]",1,1
52,[0.18392596 0.17391886],189,59,"[0.18168711178119948, 0.161530568306097]",1,1
53,[0.54716675 0.81076693],186,40,"[0.5329576756488387, 0.8195308241933797]",1,1
54,[0.13831506 0.13784576],187,59,"[0.18168711178119948, 0.161530568306097]",-1,-1
55,[0.7541538  0.38470733],98,60,"[0.7699647357204167, 0.4075784015030244]",1,1
56,[0.19318221 0.82151738],5,53,"[0.20593466658887252, 0.7962450880730746]",-1,1
57,[0.61440764 0.30842434],111,24,"[0.6314636204261864, 0.28713375248039275]",1,1
58,[0.74704715 0.7996033 ],44,1,"[0.7762076352307358, 0.8130750051678255]",1,1
59,[0.351707   0.33826994],99,66,"[0.3675514528233325, 0.33034458708755066]",1,1
60,[0.58610695 0.12345679],74,74,"[0.6005128716143575, 0.1085492048392457]",1,1
61,[0.40461056 0.86636793],21,17,"[0.4064772300084879, 0.8344933102727231]",1,1
62,[0.39866477 0.2576914 ],99,3,"[0.3748793233033915, 0.2590313666260127]",1,1
63,[0.84525574 0.77036103],160,13,"[0.8522792892615347, 0.7720757962573551]",1,1
64,[0.84496121 0.16949354],26,76,"[0.8063290519398344, 0.15586742952448587]",1,1
65,[0.20822715 0.36167564],57,0,"[0.20878305897439603, 0.390262964984819]",1,1
66,[0.3163756  0.37267689],195,31,"[0.2940857289729809, 0.3375277620545021]",1,1
67,[0.38153253 0.16445113],154,7,"[0.3952727895336636, 0.15429489236855085]",1,1
68,[0.57511826 0.12641163],193,74,"[0.6005128716143575, 0.1085492048392457]",1,1
69,[0.25711992 0.71092672],69,22,"[0.25953419283705964, 0.7259113236129077]",1,1
70,[0.50461725 0.56815736],46,14,"[0.5061666513264859, 0.5938228925261378]",1,1
71,[0.45807064 0.74944847],87,26,"[0.48882983323332113, 0.7496145935182574]",1,1
72,[0.49913152 0.27301801],70,5,"[0.4919040008284733, 0.2642790616629804]",1,1
73,[0.54251283 0.81379646],86,40,"[0.5329576756488387, 0.8195308241933797]",1,1
74,[0.51913828 0.82806879],136,40,"[0.5329576756488387, 0.8195308241933797]",1,1
75,[0.41127497 0.50153262],118,4,"[0.4170887783776647, 0.5189943082589111]",1,1
76,[0.59277248 0.51183266],94,32,"[0.5859838479392301, 0.523346014345767]",1,1
77,[0.56210504 0.35450314],125,8,"[0.5550703269774502, 0.3588062643622818]",1,1
78,[0.08819233 0.80552817],85,62,"[0.10218048555468474, 0.7672714391778648]",-1,-1
79,[0.61837523 0.13889172],177,74,"[0.6005128716143575, 0.1085492048392457]",1,1
80,[0.61660787 0.14685071],19,74,"[0.6005128716143575, 0.1085492048392457]",-1,1
81,[0.58674395 0.54605936],60,32,"[0.5859838479392301, 0.523346014345767]",1,1
82,[0.4552492  0.06077925],150,69,"[0.504117728567732, 0.10822214175213936]",-1,-1
83,[0.51276909 0.83807326],30,40,"[0.5329576756488387, 0.8195308241933797]",1,1
84,[0.57076262 0.37686184],134,8,"[0.5550703269774502, 0.3588062643622818]",1,1
