,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53412536 0.84425257],37,76,"[0.5037668600880406, 0.798043784536391]",-1,-1
1,[0.30298037 0.27569469],35,16,"[0.2911904263401084, 0.2853205988710596]",75,18
2,[0.92439309 0.16037193],48,86,"[0.8767907153656355, 0.1552259042527362]",-1,-1
3,[0.25958943 0.13959526],8,49,"[0.286747282676516, 0.18950407925181248]",20,-1
4,[0.69638768 0.41236122],61,9,"[0.6778904327133198, 0.3863895752188557]",99,88
5,[0.85087754 0.2907393 ],64,50,"[0.8527388695177545, 0.3076678726678818]",99,42
6,[0.63318923 0.49572519],61,25,"[0.6667053464936986, 0.5097462585962508]",99,-1
7,[0.81609166 0.2659874 ],5,34,"[0.8000806355582666, 0.2491051522660944]",99,88
8,[0.50977723 0.67546493],16,5,"[0.480683019149877, 0.6599482079821546]",99,76
9,[0.70226085 0.600341  ],65,8,"[0.7310225427576744, 0.5794042219509661]",99,-1
10,[0.36834556 0.72899878],76,14,"[0.3478631910244549, 0.7063239928220855]",99,-1
11,[0.55152871 0.33169681],26,3,"[0.5904189866020848, 0.3324680060215224]",99,-1
12,[0.53854343 0.69789784],34,55,"[0.5327116508021719, 0.7265572628160349]",99,-1
13,[0.81465802 0.46070388],80,20,"[0.8159476940705215, 0.4486531654914916]",99,-1
14,[0.4871772  0.27948537],90,36,"[0.49054381319327706, 0.3047783807523009]",89,-1
15,[0.80297207 0.36768933],67,4,"[0.7649107579765482, 0.37277912417286313]",99,87
16,[0.68697319 0.3171115 ],66,0,"[0.695178292621402, 0.3315773819273891]",99,88
17,[0.86329686 0.24439043],51,57,"[0.8584212087159795, 0.22693466798736345]",-1,-1
18,[0.82890049 0.37769956],87,27,"[0.8483617634768651, 0.3800354480123533]",99,87
19,[0.5213154  0.26419688],26,41,"[0.560970733004377, 0.2539539683187983]",-1,-1
20,[0.73813915 0.54881934],65,8,"[0.7310225427576744, 0.5794042219509661]",99,-1
21,[0.7314527  0.45058025],33,26,"[0.7450386021536516, 0.43839685368223036]",99,-1
22,[0.64537137 0.48756314],3,25,"[0.6667053464936986, 0.5097462585962508]",99,-1
23,[0.74330747 0.21500302],72,64,"[0.7822615190725867, 0.1972392047837286]",67,38
24,[0.59714931 0.41886908],39,40,"[0.5880905568655692, 0.391917988339681]",99,-1
25,[0.57550692 0.71523114],34,55,"[0.5327116508021719, 0.7265572628160349]",-1,-1
26,[0.76374966 0.28655419],72,6,"[0.7697412418646427, 0.30436515522426993]",99,88
27,[0.39700882 0.2312802 ],1,39,"[0.3695856369515835, 0.21927279715153458]",98,31
28,[0.66296582 0.43770713],52,59,"[0.6906507965392931, 0.45991865264198]",99,-1
29,[0.64689271 0.43612359],24,42,"[0.6187324064277203, 0.44645180098166437]",99,-1
30,[0.63706636 0.53758052],96,23,"[0.6259167272462265, 0.5588985197816722]",99,73
31,[0.49780012 0.59163538],38,1,"[0.5399477575336536, 0.5986694097965649]",99,79
32,[0.63083649 0.47413243],27,42,"[0.6187324064277203, 0.44645180098166437]",99,-1
33,[0.32399126 0.67778543],88,14,"[0.3478631910244549, 0.7063239928220855]",99,-1
34,[0.593694   0.33100628],12,3,"[0.5904189866020848, 0.3324680060215224]",99,-1
35,[0.60081379 0.24650585],41,41,"[0.560970733004377, 0.2539539683187983]",99,-1
