,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24970164 0.31863784],2,9,"[0.27161557040245843, 0.30708658956142937]",2,10
1,[0.19473495 0.34719953],4,8,"[0.20749505361061507, 0.2964880700996139]",2,-1
2,[0.54112129 0.16540878],1,-1,-1,2,-1
3,[0.89715953 0.69855598],8,-1,-1,3,-1
4,[0.35137018 0.29494864],3,-1,-1,2,-1
5,[0.201012   0.41571634],4,7,"[0.1932156149141045, 0.4046051402125225]",2,11
6,[0.63144441 0.73098393],9,-1,-1,3,1
7,[0.2014619  0.49758018],0,5,"[0.13787435612824242, 0.5199791602857747]",2,2
8,[0.22470109 0.82680462],5,4,"[0.25946750644792427, 0.8092567898109739]",1,-1
9,[0.54611315 0.63666055],9,1,"[0.5547611904485931, 0.6727494374026857]",3,1
10,[0.30943504 0.80424983],5,4,"[0.25946750644792427, 0.8092567898109739]",1,-1
11,[0.70412153 0.55281751],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
12,[0.78187052 0.62300889],8,2,"[0.823674253324665, 0.645645717257644]",3,3
13,[0.56198404 0.67235079],9,1,"[0.5547611904485931, 0.6727494374026857]",3,1
14,[0.68922987 0.60727495],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
15,[0.16209704 0.49962785],0,5,"[0.13787435612824242, 0.5199791602857747]",2,2
16,[0.2486259  0.26805602],2,9,"[0.27161557040245843, 0.30708658956142937]",2,-1
17,[0.72248265 0.6139619 ],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
18,[0.24814135 0.26670444],2,9,"[0.27161557040245843, 0.30708658956142937]",2,-1
19,[0.20589506 0.83620612],5,4,"[0.25946750644792427, 0.8092567898109739]",1,-1
20,[0.80964606 0.15412026],6,3,"[0.8643298921767517, 0.16045546015120055]",0,0
21,[0.69909464 0.54973104],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
22,[0.63921982 0.57208858],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
23,[0.52678301 0.32263105],3,0,"[0.48479174315684664, 0.27795212267424946]",2,-1
24,[0.2443222  0.74227954],5,4,"[0.25946750644792427, 0.8092567898109739]",1,-1
25,[0.72338627 0.5719069 ],7,6,"[0.6714501471559451, 0.5720817146143802]",3,-1
26,[0.48437398 0.21623816],1,0,"[0.48479174315684664, 0.27795212267424946]",2,-1
27,[0.20707207 0.45381792],4,7,"[0.1932156149141045, 0.4046051402125225]",2,-1
28,[0.79617726 0.60101293],8,2,"[0.823674253324665, 0.645645717257644]",3,3
29,[0.14953993 0.49212699],0,5,"[0.13787435612824242, 0.5199791602857747]",2,2
30,[0.15088353 0.49395271],0,5,"[0.13787435612824242, 0.5199791602857747]",2,2
31,[0.20029935 0.40845063],4,7,"[0.1932156149141045, 0.4046051402125225]",2,11
32,[0.24700434 0.7095585 ],5,-1,-1,1,-1
33,[0.83043209 0.19515455],6,3,"[0.8643298921767517, 0.16045546015120055]",0,0
34,[0.9001244  0.13549581],6,3,"[0.8643298921767517, 0.16045546015120055]",0,0
35,[0.25473704 0.33511143],2,9,"[0.27161557040245843, 0.30708658956142937]",2,-1
36,[0.21782329 0.82998342],5,4,"[0.25946750644792427, 0.8092567898109739]",1,-1
37,[0.15605902 0.47288837],0,5,"[0.13787435612824242, 0.5199791602857747]",2,2
