,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23788116 0.26789763],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
1,[0.18030157 0.27707928],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
2,[0.14799447 0.16861139],0,-1,-1,-1,-1
3,[0.31024419 0.24158999],0,-1,-1,-1,-1
4,[0.25755529 0.23375536],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
5,[0.25540071 0.19457399],0,-1,-1,12,-1
6,[0.18822338 0.22428515],0,-1,-1,12,7
7,[0.21953941 0.14948238],0,-1,-1,-1,-1
8,[0.2106293  0.23319646],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
9,[0.16495663 0.22528108],0,-1,-1,12,-1
10,[0.28978076 0.32088458],0,39,"[0.2430313981445852, 0.2912907435351682]",-1,-1
11,[0.22131886 0.29808425],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
12,[0.30571881 0.22394166],0,-1,-1,-1,-1
13,[0.28163044 0.25534289],0,39,"[0.2430313981445852, 0.2912907435351682]",-1,7
14,[0.17052631 0.18756013],0,-1,-1,-1,-1
15,[0.21231867 0.21683551],0,-1,-1,12,7
16,[0.19514046 0.27807817],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
17,[0.17007765 0.28804523],0,-1,-1,12,7
18,[0.18685484 0.16360615],0,-1,-1,-1,-1
19,[0.25698817 0.1810813 ],0,-1,-1,-1,-1
20,[0.15185598 0.22883115],0,-1,-1,-1,-1
21,[0.17047993 0.28752441],0,-1,-1,12,7
22,[0.2162242 0.2718754],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
23,[0.21102426 0.22000926],0,-1,-1,12,7
24,[0.28474891 0.19149373],0,-1,-1,-1,-1
25,[0.18806858 0.18991189],0,-1,-1,12,7
26,[0.3788054  0.25579666],0,35,"[0.4098615418299699, 0.2708933944892116]",-1,-1
27,[0.25743963 0.14189164],0,-1,-1,-1,-1
28,[0.20968406 0.19820216],0,-1,-1,12,7
29,[0.23301548 0.29709372],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
30,[0.21697643 0.21163468],0,-1,-1,12,7
31,[0.20321791 0.27617192],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
32,[0.24650273 0.28514226],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
33,[0.28022357 0.28912504],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
34,[0.15808379 0.2095219 ],0,-1,-1,12,7
35,[0.26069299 0.25320146],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
36,[0.2146061  0.27527897],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
37,[0.19630661 0.27466378],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
38,[0.2314708  0.19818317],0,-1,-1,12,7
39,[0.19446774 0.30971534],0,39,"[0.2430313981445852, 0.2912907435351682]",12,7
40,[0.89657247 0.88919114],1,-1,-1,-1,-1
41,[0.89197244 0.85252646],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
42,[0.88980349 0.91938177],1,-1,-1,-1,-1
43,[0.87160591 0.87654227],1,-1,-1,1,1
44,[0.84184756 0.87424841],1,-1,-1,1,1
45,[0.87477888 0.80279787],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
46,[0.85310192 0.86738064],1,-1,-1,1,1
47,[0.83151456 0.79849659],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
48,[0.90119036 0.77763793],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
49,[0.92392665 0.714619  ],1,-1,-1,1,-1
50,[0.79508717 0.79502868],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
51,[0.86221223 0.75758116],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
52,[0.81956926 0.74770412],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
53,[0.87850677 0.85575338],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
54,[0.83019859 0.81950265],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
55,[0.8570825  0.71546437],1,-1,-1,1,1
56,[0.8409396  0.85054725],1,-1,-1,1,1
57,[0.79215226 0.90982007],1,-1,-1,-1,-1
58,[0.97570477 0.74644185],1,-1,-1,-1,-1
59,[0.82834391 0.74735961],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
60,[0.87709189 0.87530035],1,-1,-1,1,1
61,[0.84567166 0.76128268],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
62,[0.84380953 0.78125487],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
63,[0.83354599 0.81827354],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
64,[0.80924657 0.74618418],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
65,[0.88577304 0.81091679],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
66,[0.91696549 0.84603731],1,28,"[0.8810248339738284, 0.7869810351428603]",-1,-1
67,[0.89198955 0.81538371],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
68,[0.88887229 0.77321466],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
69,[0.80543685 0.78486756],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
70,[0.89582205 0.72584173],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
71,[0.84542909 0.8678646 ],1,-1,-1,1,1
72,[0.81620714 0.86542984],1,-1,-1,1,-1
73,[0.83726749 0.74335006],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
74,[0.88128007 0.81258681],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
75,[0.93803494 0.8297209 ],1,-1,-1,-1,-1
76,[0.78510399 0.79844318],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
77,[0.88754146 0.72359221],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
78,[0.84456339 0.79015252],1,23,"[0.8098296185234656, 0.7853524211381524]",1,1
79,[0.85916841 0.79105225],1,28,"[0.8810248339738284, 0.7869810351428603]",1,1
80,[0.22043325 0.2245328 ],2,-1,-1,12,7
81,[0.28095427 0.23569262],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
82,[0.30394169 0.36900677],2,-1,-1,-1,7
83,[0.19019984 0.2416224 ],2,-1,-1,12,7
84,[0.29158493 0.30056342],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
85,[0.20398946 0.35698054],2,-1,-1,-1,-1
86,[0.24177592 0.240349  ],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
87,[0.1582957  0.28999073],2,-1,-1,12,-1
88,[0.2364251  0.27107327],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
89,[0.26721983 0.35243986],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
90,[0.19381429 0.27555909],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
91,[0.27801688 0.32179687],2,39,"[0.2430313981445852, 0.2912907435351682]",12,-1
92,[0.29983596 0.35585224],2,-1,-1,-1,-1
93,[0.2158847  0.34024405],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
94,[0.24340302 0.24806845],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
95,[0.21473133 0.32424964],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
96,[0.28781319 0.36560927],2,-1,-1,12,-1
97,[0.26745845 0.39038369],2,-1,-1,-1,-1
98,[0.2571494  0.27119227],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
99,[0.32583084 0.32965157],2,-1,-1,-1,-1
100,[0.27275103 0.28179598],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
101,[0.18203898 0.3204289 ],2,39,"[0.2430313981445852, 0.2912907435351682]",12,-1
102,[0.23776619 0.36116182],2,-1,-1,12,7
103,[0.2339686  0.24237773],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
104,[0.19280377 0.33170335],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
105,[0.20134651 0.30223074],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
106,[0.22316357 0.28529404],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
107,[0.26302497 0.2993175 ],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
108,[0.24166827 0.42763116],2,3,"[0.24359270443363365, 0.46005138032091175]",13,10
109,[0.2154208  0.32351102],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
110,[0.26769935 0.33411857],2,39,"[0.2430313981445852, 0.2912907435351682]",12,-1
111,[0.28852818 0.24751402],2,39,"[0.2430313981445852, 0.2912907435351682]",-1,7
112,[0.21875426 0.35426939],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
113,[0.32019456 0.33554713],2,-1,-1,-1,-1
114,[0.26416607 0.36029665],2,-1,-1,12,7
115,[0.33284542 0.36381956],2,-1,-1,-1,-1
116,[0.23989683 0.37346709],2,-1,-1,-1,7
117,[0.3266754  0.26368214],2,-1,-1,-1,-1
118,[0.24572086 0.36898834],2,-1,-1,12,7
119,[0.24239139 0.28243047],2,39,"[0.2430313981445852, 0.2912907435351682]",12,7
120,[0.30010921 0.66804373],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
121,[0.37171547 0.63564231],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
122,[0.337968   0.58601496],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
123,[0.38963164 0.55347285],3,26,"[0.3966255090513727, 0.589214052034672]",13,-1
124,[0.37589153 0.61924164],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
125,[0.34029526 0.6600449 ],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
126,[0.43439239 0.62180182],3,26,"[0.3966255090513727, 0.589214052034672]",14,-1
127,[0.31867355 0.55172655],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
128,[0.35713268 0.56570321],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
129,[0.27511237 0.54393097],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
130,[0.41536951 0.58309793],3,26,"[0.3966255090513727, 0.589214052034672]",14,11
131,[0.40235171 0.74269851],3,-1,-1,-1,-1
132,[0.39575845 0.63196121],3,26,"[0.3966255090513727, 0.589214052034672]",-1,-1
133,[0.32213388 0.61202571],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
134,[0.31866719 0.56223929],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
135,[0.3967531  0.65107768],3,26,"[0.3966255090513727, 0.589214052034672]",-1,-1
136,[0.35539563 0.53296535],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
137,[0.35649348 0.59073013],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
138,[0.32324003 0.4914039 ],3,29,"[0.32848442626488455, 0.4764044812725011]",13,10
139,[0.30730305 0.58949745],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
140,[0.34028874 0.6369509 ],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
141,[0.3705052  0.69099087],3,20,"[0.3293341277086362, 0.6734050398740373]",-1,-1
142,[0.35604981 0.63219884],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
143,[0.33128469 0.64029515],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
144,[0.37293705 0.59088463],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
145,[0.37316442 0.59123904],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
146,[0.36810221 0.60412612],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
147,[0.37719124 0.66424812],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
148,[0.33378552 0.5784369 ],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
149,[0.40598023 0.59820857],3,26,"[0.3966255090513727, 0.589214052034672]",-1,10
150,[0.43430184 0.63154042],3,26,"[0.3966255090513727, 0.589214052034672]",-1,-1
151,[0.29657357 0.68131085],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
152,[0.42329862 0.7024214 ],3,-1,-1,-1,-1
153,[0.38568763 0.54939471],3,26,"[0.3966255090513727, 0.589214052034672]",13,-1
154,[0.36115575 0.59010541],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
155,[0.36621524 0.65461199],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
156,[0.32940023 0.56960982],3,7,"[0.3210192494543414, 0.5503810904264409]",13,10
157,[0.36480308 0.61702575],3,26,"[0.3966255090513727, 0.589214052034672]",13,10
158,[0.36871805 0.67308272],3,20,"[0.3293341277086362, 0.6734050398740373]",13,10
159,[0.43573627 0.62121233],3,26,"[0.3966255090513727, 0.589214052034672]",14,-1
160,[0.21814416 0.58023058],4,4,"[0.2516097016627154, 0.587145024097375]",13,10
161,[0.28123115 0.62727601],4,4,"[0.2516097016627154, 0.587145024097375]",13,10
162,[0.36411283 0.60137511],4,26,"[0.3966255090513727, 0.589214052034672]",13,10
