,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64760112 0.61075102],0,43,"[0.6437247944169546, 0.6079467187475404]",322,-1
1,[0.72333079 0.50279767],0,9,"[0.7455221941992898, 0.5540023356184837]",-1,-1
2,[0.76174137 0.47821111],0,-1,-1,-1,-1
3,[0.62252855 0.55527411],0,48,"[0.6243410226309221, 0.5307733074334201]",-1,-1
4,[0.68214443 0.59228001],0,43,"[0.6437247944169546, 0.6079467187475404]",335,54
5,[0.66439183 0.48286562],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
6,[0.54537726 0.53452572],0,44,"[0.5604716873121762, 0.5726802640382768]",-1,-1
7,[0.7434033  0.49802942],0,9,"[0.7455221941992898, 0.5540023356184837]",-1,-1
8,[0.64050169 0.47939558],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
9,[0.67190635 0.42068431],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
10,[0.70077086 0.51025257],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
11,[0.67968741 0.62404829],0,16,"[0.6885948275738135, 0.6549344262194511]",-1,-1
12,[0.55667636 0.49355793],0,46,"[0.5516448573603091, 0.48206749238616214]",-1,-1
13,[0.57261234 0.55191202],0,44,"[0.5604716873121762, 0.5726802640382768]",-1,-1
14,[0.67816579 0.55022218],0,48,"[0.6243410226309221, 0.5307733074334201]",-1,-1
15,[0.68016326 0.52318673],0,48,"[0.6243410226309221, 0.5307733074334201]",146,-1
16,[0.58688423 0.49902107],0,46,"[0.5516448573603091, 0.48206749238616214]",-1,-1
17,[0.64249113 0.53049541],0,48,"[0.6243410226309221, 0.5307733074334201]",146,-1
18,[0.62629017 0.57835281],0,43,"[0.6437247944169546, 0.6079467187475404]",-1,-1
19,[0.5435149  0.48601445],0,46,"[0.5516448573603091, 0.48206749238616214]",-1,-1
20,[0.64851514 0.52000606],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
21,[0.67353867 0.49443328],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
22,[0.6417132  0.48777714],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
23,[0.59736067 0.58375667],0,44,"[0.5604716873121762, 0.5726802640382768]",148,-1
24,[0.66888027 0.45764484],0,42,"[0.6694940138600067, 0.46527915272669945]",39,-1
25,[0.63552786 0.53235917],0,48,"[0.6243410226309221, 0.5307733074334201]",-1,-1
26,[0.66099236 0.53870748],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
27,[0.63553124 0.42529688],0,49,"[0.6119685530641586, 0.40472303716300584]",40,-1
28,[0.66900017 0.50493319],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
29,[0.64641935 0.52656425],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
30,[0.65139164 0.59790562],0,43,"[0.6437247944169546, 0.6079467187475404]",-1,-1
31,[0.60654104 0.52371772],0,48,"[0.6243410226309221, 0.5307733074334201]",145,17
32,[0.63437114 0.5819101 ],0,43,"[0.6437247944169546, 0.6079467187475404]",-1,-1
33,[0.66995499 0.44968041],0,42,"[0.6694940138600067, 0.46527915272669945]",39,-1
34,[0.57944611 0.51181006],0,46,"[0.5516448573603091, 0.48206749238616214]",-1,-1
35,[0.6596483  0.50918909],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
36,[0.61959894 0.42835416],0,49,"[0.6119685530641586, 0.40472303716300584]",-1,-1
37,[0.59965391 0.47940905],0,46,"[0.5516448573603091, 0.48206749238616214]",46,-1
38,[0.65455088 0.51493974],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
39,[0.62012452 0.50935128],0,48,"[0.6243410226309221, 0.5307733074334201]",146,17
40,[0.6456732 0.5214353],0,48,"[0.6243410226309221, 0.5307733074334201]",146,18
41,[0.64202177 0.48957462],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,-1
42,[0.62918608 0.59116069],0,43,"[0.6437247944169546, 0.6079467187475404]",-1,-1
43,[0.63666814 0.52425493],0,48,"[0.6243410226309221, 0.5307733074334201]",146,-1
44,[0.65253423 0.4618344 ],0,42,"[0.6694940138600067, 0.46527915272669945]",-1,11
45,[0.59361499 0.59287258],0,44,"[0.5604716873121762, 0.5726802640382768]",148,-1
46,[0.62535701 0.49045281],0,48,"[0.6243410226309221, 0.5307733074334201]",-1,-1
47,[0.62393304 0.51151854],0,48,"[0.6243410226309221, 0.5307733074334201]",146,-1
48,[0.61617969 0.52401617],0,48,"[0.6243410226309221, 0.5307733074334201]",-1,-1
49,[0.58190844 0.49204126],0,46,"[0.5516448573603091, 0.48206749238616214]",-1,-1
