,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5381543  0.69255036],28,30,"[0.5470579100473051, 0.6937127488606728]",1,-1
1,[0.51463987 0.15072812],96,31,"[0.5585376558312773, 0.1584874618251713]",1,-1
2,[0.26553821 0.28420507],99,58,"[0.27841799761792085, 0.29126480505528884]",1,-1
3,[0.38717149 0.52839794],94,25,"[0.4031512712951417, 0.5342127351711383]",1,-1
4,[0.22648408 0.8161872 ],80,12,"[0.2552236977756034, 0.8162230150745188]",1,-1
5,[0.42495672 0.25288444],66,66,"[0.42750083667894406, 0.23505333098674772]",1,-1
6,[0.6591233  0.42208875],19,29,"[0.6616413761458008, 0.41087984963256624]",1,-1
7,[0.407621   0.27086647],60,66,"[0.42750083667894406, 0.23505333098674772]",1,-1
8,[0.85726374 0.90023802],17,77,"[0.8477577804541945, 0.8689682356195317]",1,-1
9,[0.31072469 0.22723596],0,32,"[0.30340039560452936, 0.20073505577421039]",1,-1
10,[0.57990447 0.3381806 ],58,28,"[0.5613349791648173, 0.32065929151217004]",1,-1
11,[0.16152548 0.61004401],85,24,"[0.17217519390487346, 0.5961553964813235]",1,66
12,[0.72824003 0.56838197],40,4,"[0.7173918149493536, 0.57525972544488]",1,-1
13,[0.70877422 0.84375277],31,16,"[0.7000516457071232, 0.8165387522884737]",1,-1
14,[0.53086568 0.3492775 ],58,28,"[0.5613349791648173, 0.32065929151217004]",1,-1
15,[0.35963369 0.31103614],9,1,"[0.37176730050728024, 0.337624236881242]",1,-1
16,[0.5619541  0.54998201],34,49,"[0.5184525053052353, 0.569938582847046]",1,-1
17,[0.88377459 0.20541413],92,94,"[0.9124955332509639, 0.20653071010267876]",1,-1
18,[0.56383337 0.0553235 ],24,47,"[0.5375271963038782, 0.09989550926429373]",1,-1
19,[0.52882762 0.2766009 ],75,28,"[0.5613349791648173, 0.32065929151217004]",1,-1
20,[0.63911176 0.76038867],36,9,"[0.656447467641394, 0.7571665148813006]",1,-1
21,[0.53769957 0.42819537],20,11,"[0.5738768270666308, 0.41498620392958074]",1,-1
22,[0.44609046 0.46905605],75,37,"[0.4482458983328555, 0.45083871793497227]",1,-1
23,[0.73318365 0.73637111],89,22,"[0.7419441287179853, 0.7604036290461701]",1,-1
24,[0.43536873 0.46873787],12,37,"[0.4482458983328555, 0.45083871793497227]",1,-1
25,[0.79036087 0.60257103],16,2,"[0.8011577485648472, 0.6045613845234756]",1,126
26,[0.17595261 0.62385904],65,24,"[0.17217519390487346, 0.5961553964813235]",1,67
27,[0.17449647 0.61878241],68,24,"[0.17217519390487346, 0.5961553964813235]",1,-1
28,[0.4810601 0.7383625],90,18,"[0.48779538692383456, 0.7450611183458734]",1,-1
29,[0.21783458 0.38927625],27,80,"[0.2097931016823111, 0.3460063422878021]",1,-1
30,[0.58652472 0.85124944],46,56,"[0.6132045522761129, 0.8539383821307173]",1,-1
31,[0.89844936 0.18493202],93,94,"[0.9124955332509639, 0.20653071010267876]",1,-1
32,[0.1941029  0.81501108],80,59,"[0.19067112355497823, 0.7963138976152719]",1,-1
33,[0.47918829 0.56118235],72,49,"[0.5184525053052353, 0.569938582847046]",1,-1
34,[0.8421544  0.61056649],11,63,"[0.8686085820239802, 0.6205883299839362]",1,-1
35,[0.09714159 0.64088641],85,88,"[0.0828385343470249, 0.6651705198404342]",1,-1
36,[0.40056543 0.45129042],49,23,"[0.37833189697230596, 0.45139225958422663]",1,-1
37,[0.7521913  0.87967196],4,51,"[0.7682221075777612, 0.8407378389741295]",1,-1
38,[0.83409989 0.65211038],16,63,"[0.8686085820239802, 0.6205883299839362]",1,-1
39,[0.57388309 0.22970811],83,34,"[0.5757606757795032, 0.23779227105574968]",1,-1
40,[0.57264418 0.14897831],24,31,"[0.5585376558312773, 0.1584874618251713]",1,-1
41,[0.20565839 0.52599519],77,42,"[0.22154039534525624, 0.5584986910913384]",1,-1
42,[0.4174924 0.2872852],71,3,"[0.4451253401090992, 0.30498579116031505]",1,-1
43,[0.42328809 0.54994003],97,25,"[0.4031512712951417, 0.5342127351711383]",1,-1
44,[0.41404401 0.52879741],97,25,"[0.4031512712951417, 0.5342127351711383]",1,-1
45,[0.40003672 0.36658139],49,0,"[0.4251589023462585, 0.3821521278146794]",1,-1
46,[0.41578992 0.65247423],86,52,"[0.45157041046824253, 0.6571688592315642]",1,20
47,[0.59317458 0.91255913],31,96,"[0.5959728575018214, 0.9196512796211324]",1,-1
48,[0.58242492 0.25698786],74,34,"[0.5757606757795032, 0.23779227105574968]",1,46
49,[0.56853858 0.30388197],3,28,"[0.5613349791648173, 0.32065929151217004]",1,-1
50,[0.15916347 0.66847222],88,38,"[0.1466426474109889, 0.6607074742130418]",1,-1
51,[0.18542291 0.58437672],73,24,"[0.17217519390487346, 0.5961553964813235]",1,-1
52,[0.62059762 0.42925468],20,29,"[0.6616413761458008, 0.41087984963256624]",1,-1
53,[0.37811278 0.50315005],32,25,"[0.4031512712951417, 0.5342127351711383]",1,-1
54,[0.13366315 0.65842065],88,38,"[0.1466426474109889, 0.6607074742130418]",1,-1
55,[0.6138384  0.52859008],2,14,"[0.6214765204486279, 0.5172440956087971]",1,-1
56,[0.87443917 0.19301805],8,48,"[0.8636388467822429, 0.17102354777869913]",1,-1
57,[0.47788514 0.62981135],86,52,"[0.45157041046824253, 0.6571688592315642]",1,0
58,[0.48905137 0.67225816],90,52,"[0.45157041046824253, 0.6571688592315642]",1,-1
59,[0.57171264 0.21044066],96,34,"[0.5757606757795032, 0.23779227105574968]",1,52
60,[0.68363552 0.55195958],47,4,"[0.7173918149493536, 0.57525972544488]",1,99
61,[0.72710697 0.61880916],54,4,"[0.7173918149493536, 0.57525972544488]",1,-1
