,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63383304 0.6269296 ],36,24,"[0.6353702617550716, 0.669861640436475]",100,-1
1,[0.70776328 0.65520291],69,45,"[0.746074747372905, 0.6570066284110422]",100,-1
2,[0.52412501 0.20774652],79,57,"[0.5617279073164417, 0.19822290406710955]",100,-1
3,[0.23983381 0.69642804],13,27,"[0.2718864144654903, 0.6833374776969902]",100,-1
4,[0.45302873 0.59696941],68,2,"[0.43931895757185496, 0.6184494666031448]",100,94
5,[0.25367564 0.77584056],9,44,"[0.2645260393358958, 0.7701827198621293]",100,15
6,[0.43253844 0.37989151],34,1,"[0.3921406212246619, 0.3814861735133818]",100,-1
7,[0.8337763  0.71142054],17,49,"[0.8126129853466463, 0.7167442797487701]",-1,-1
8,[0.50665625 0.44069022],57,5,"[0.46860829252371433, 0.4354288766005007]",100,-1
9,[0.71339649 0.23430084],66,33,"[0.7141135059347592, 0.22998122831503257]",100,-1
10,[0.71922761 0.67445571],36,43,"[0.7317475290246452, 0.7028698937618528]",100,-1
11,[0.72865133 0.37854041],75,4,"[0.7055369676379808, 0.39101352805669326]",100,-1
12,[0.56430701 0.40049735],27,17,"[0.5508912347312758, 0.4327672217837122]",100,-1
13,[0.67021763 0.24736171],76,26,"[0.6399677470129645, 0.246056701675749]",100,-1
14,[0.52065739 0.43402582],3,17,"[0.5508912347312758, 0.4327672217837122]",100,116
15,[0.53735535 0.52321683],29,29,"[0.5542340858375099, 0.5161608647683766]",100,-1
16,[0.61170986 0.59127586],28,12,"[0.6074674613413493, 0.5844004453307213]",100,85
17,[0.75880375 0.71835754],36,43,"[0.7317475290246452, 0.7028698937618528]",100,39
18,[0.82981507 0.39130469],39,19,"[0.7900670454324159, 0.39031267832344907]",-1,-1
19,[0.10230108 0.34376786],62,75,"[0.14512055820378303, 0.3517613050209589]",-1,-1
20,[0.88141116 0.35337641],80,67,"[0.8636989962111211, 0.34614087851166436]",-1,-1
21,[0.53708894 0.30903688],95,18,"[0.5700128305152894, 0.2869238375718411]",100,128
22,[0.72916475 0.32225133],31,11,"[0.7325613235993809, 0.3190833734981053]",100,-1
23,[0.6584237  0.76491497],53,46,"[0.6318843899315674, 0.745549044272303]",45,-1
24,[0.32067028 0.46800017],47,23,"[0.33500270688916883, 0.4839289104686141]",100,-1
25,[0.50771565 0.59434812],88,3,"[0.5023652888146379, 0.5712060174026351]",100,-1
26,[0.49124892 0.63290656],11,2,"[0.43931895757185496, 0.6184494666031448]",100,-1
27,[0.42903088 0.2888506 ],64,14,"[0.4344743784194354, 0.28807574348350884]",100,-1
28,[0.31716238 0.38808246],8,22,"[0.29814973490112073, 0.4152551396044295]",100,-1
29,[0.37068872 0.17868876],72,34,"[0.38251469773445884, 0.21827243350632766]",-1,-1
30,[0.76176233 0.73990766],63,52,"[0.742008782931429, 0.7591777911192336]",100,33
31,[0.64538366 0.43423342],22,13,"[0.6353332199642798, 0.4451236532489411]",100,106
32,[0.79876768 0.68620039],21,49,"[0.8126129853466463, 0.7167442797487701]",100,31
33,[0.26228569 0.31141488],1,30,"[0.2855111251245411, 0.32610949430982733]",100,-1
34,[0.23458671 0.39144889],82,37,"[0.22787996395845786, 0.3709492001119849]",100,60
35,[0.49222545 0.65631163],88,6,"[0.5445842206169549, 0.6629586338993243]",100,89
36,[0.85300439 0.80851656],84,60,"[0.8417165548308103, 0.8049970145427472]",-1,-1
37,[0.26252679 0.48808472],50,15,"[0.24613530756414567, 0.4892853924510803]",100,62
38,[0.2814487  0.75586511],99,44,"[0.2645260393358958, 0.7701827198621293]",-1,-1
39,[0.40426471 0.8987388 ],81,87,"[0.40181001176020176, 0.921837945891193]",-1,-1
40,[0.55632877 0.22613273],94,57,"[0.5617279073164417, 0.19822290406710955]",100,-1
41,[0.21378312 0.70925344],91,47,"[0.19762688724341432, 0.7269370140266742]",100,29
42,[0.66319068 0.43737759],31,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
43,[0.18174027 0.27962308],51,64,"[0.1993724894630522, 0.2811455935012714]",-1,-1
44,[0.42715097 0.5221903 ],68,7,"[0.4207832773806492, 0.5135812793101318]",-1,-1
45,[0.75986323 0.81121662],45,53,"[0.7777458788793298, 0.818506563687124]",93,-1
46,[0.43467701 0.50334376],68,7,"[0.4207832773806492, 0.5135812793101318]",-1,-1
47,[0.52411994 0.45381382],85,17,"[0.5508912347312758, 0.4327672217837122]",100,-1
48,[0.56767213 0.35421798],60,10,"[0.5970377939043146, 0.3679223237847177]",100,-1
49,[0.65911212 0.46206146],22,13,"[0.6353332199642798, 0.4451236532489411]",-1,-1
50,[0.5317187  0.34788997],35,0,"[0.5062324249684349, 0.3505190326592347]",-1,-1
51,[0.44034242 0.58015324],88,2,"[0.43931895757185496, 0.6184494666031448]",-1,-1
52,[0.63159334 0.28185429],37,26,"[0.6399677470129645, 0.246056701675749]",100,125
53,[0.44306959 0.44371297],14,5,"[0.46860829252371433, 0.4354288766005007]",-1,-1
54,[0.53462934 0.68927604],55,6,"[0.5445842206169549, 0.6629586338993243]",100,82
55,[0.6369499  0.25709219],76,26,"[0.6399677470129645, 0.246056701675749]",-1,-1
56,[0.49790381 0.37628908],32,0,"[0.5062324249684349, 0.3505190326592347]",100,120
57,[0.35418689 0.5087117 ],68,23,"[0.33500270688916883, 0.4839289104686141]",95,-1
58,[0.13461618 0.42177277],62,55,"[0.18129990398613782, 0.4250148457633281]",-1,-1
59,[0.26123926 0.38558902],62,37,"[0.22787996395845786, 0.3709492001119849]",100,-1
60,[0.64381808 0.66400687],36,24,"[0.6353702617550716, 0.669861640436475]",100,-1
61,[0.83071869 0.8358079 ],84,60,"[0.8417165548308103, 0.8049970145427472]",-1,-1
62,[0.09682944 0.57619564],15,71,"[0.1277031468708221, 0.5788691507124042]",-1,-1
63,[0.55294913 0.44555024],49,17,"[0.5508912347312758, 0.4327672217837122]",100,105
64,[0.66002659 0.59369954],69,28,"[0.6941542712510975, 0.6132520845600152]",100,-1
65,[0.73070071 0.34944872],23,11,"[0.7325613235993809, 0.3190833734981053]",100,-1
66,[0.15953024 0.72032566],99,83,"[0.1278118525684969, 0.7274591010694922]",23,2
67,[0.32775872 0.83108148],99,69,"[0.28690738622998063, 0.8449061392047734]",21,-1
68,[0.7789134  0.61641012],56,40,"[0.7909637592883929, 0.6244795022399634]",100,-1
69,[0.42258809 0.65364123],58,2,"[0.43931895757185496, 0.6184494666031448]",100,91
70,[0.41292516 0.84977585],81,59,"[0.4142365070967881, 0.8411983844458386]",60,13
71,[0.47336858 0.62020176],12,2,"[0.43931895757185496, 0.6184494666031448]",100,95
72,[0.86917152 0.38651044],20,67,"[0.8636989962111211, 0.34614087851166436]",3,-1
73,[0.68472533 0.18279626],96,65,"[0.658639752682898, 0.16071747767063865]",-1,-1
74,[0.30199627 0.69227625],54,27,"[0.2718864144654903, 0.6833374776969902]",-1,-1
75,[0.80092565 0.80938559],17,53,"[0.7777458788793298, 0.818506563687124]",63,22
76,[0.79848066 0.20974937],80,54,"[0.7893667435862267, 0.2292101294597943]",-1,-1
77,[0.25219599 0.8589264 ],13,69,"[0.28690738622998063, 0.8449061392047734]",1,-1
78,[0.45733114 0.42577373],49,5,"[0.46860829252371433, 0.4354288766005007]",-1,-1
79,[0.70140834 0.40285365],48,4,"[0.7055369676379808, 0.39101352805669326]",100,132
80,[0.51945158 0.72035394],97,32,"[0.4988535704955929, 0.711010173937447]",100,-1
81,[0.17136826 0.55858974],43,38,"[0.17859218709988342, 0.5353754853218408]",100,-1
82,[0.66167074 0.43697258],7,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
83,[0.37734701 0.87701863],81,87,"[0.40181001176020176, 0.921837945891193]",-1,-1
84,[0.48760446 0.24408151],87,20,"[0.4945744684947842, 0.24662912477991722]",-1,-1
85,[0.48684992 0.3751422 ],85,0,"[0.5062324249684349, 0.3505190326592347]",100,120
86,[0.34923547 0.318927  ],6,31,"[0.34923762518506024, 0.2931663649912221]",84,27
87,[0.2423161  0.39525902],47,37,"[0.22787996395845786, 0.3709492001119849]",100,60
88,[0.40568683 0.34034569],34,1,"[0.3921406212246619, 0.3814861735133818]",100,-1
89,[0.35987072 0.63870646],2,35,"[0.3587864508103479, 0.6459885330067447]",-1,-1
90,[0.53532669 0.38505159],35,0,"[0.5062324249684349, 0.3505190326592347]",100,120
91,[0.57812564 0.59051767],67,12,"[0.6074674613413493, 0.5844004453307213]",100,83
92,[0.17468123 0.71647081],77,47,"[0.19762688724341432, 0.7269370140266742]",-1,-1
93,[0.69665938 0.38980322],27,4,"[0.7055369676379808, 0.39101352805669326]",100,-1
94,[0.7700974  0.74644961],90,52,"[0.742008782931429, 0.7591777911192336]",100,33
95,[0.49159414 0.25863904],87,20,"[0.4945744684947842, 0.24662912477991722]",100,-1
96,[0.62060247 0.75162226],40,46,"[0.6318843899315674, 0.745549044272303]",-1,-1
97,[0.56662495 0.65418418],28,6,"[0.5445842206169549, 0.6629586338993243]",100,-1
98,[0.26521297 0.75828324],2,44,"[0.2645260393358958, 0.7701827198621293]",-1,15
99,[0.31839723 0.49523953],15,23,"[0.33500270688916883, 0.4839289104686141]",100,-1
100,[0.62509663 0.3857027 ],95,10,"[0.5970377939043146, 0.3679223237847177]",100,131
101,[0.43622207 0.49157466],12,7,"[0.4207832773806492, 0.5135812793101318]",100,46
102,[0.38520569 0.30673785],14,31,"[0.34923762518506024, 0.2931663649912221]",100,-1
103,[0.21391076 0.40403821],43,37,"[0.22787996395845786, 0.3709492001119849]",100,60
104,[0.26068085 0.85918063],99,69,"[0.28690738622998063, 0.8449061392047734]",1,-1
105,[0.46789529 0.2592706 ],64,20,"[0.4945744684947842, 0.24662912477991722]",100,-1
106,[0.75670006 0.63323439],36,45,"[0.746074747372905, 0.6570066284110422]",100,40
107,[0.69498054 0.36692998],7,4,"[0.7055369676379808, 0.39101352805669326]",100,132
108,[0.65518992 0.52329731],69,16,"[0.6823372312311144, 0.5227497442290564]",100,-1
109,[0.60639202 0.47450727],26,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
110,[0.60955183 0.38264224],32,10,"[0.5970377939043146, 0.3679223237847177]",100,131
111,[0.53996993 0.51747849],27,29,"[0.5542340858375099, 0.5161608647683766]",100,-1
112,[0.72039771 0.53604001],75,16,"[0.6823372312311144, 0.5227497442290564]",100,99
113,[0.716286   0.75240042],10,52,"[0.742008782931429, 0.7591777911192336]",58,11
114,[0.62557913 0.38070618],25,10,"[0.5970377939043146, 0.3679223237847177]",100,131
115,[0.69831022 0.33814363],48,8,"[0.6619900568036111, 0.32807707221793997]",100,132
116,[0.38179373 0.53639833],57,7,"[0.4207832773806492, 0.5135812793101318]",100,45
117,[0.15798014 0.64416208],4,42,"[0.18551069056942568, 0.6461521524806945]",-1,-1
118,[0.63258364 0.72552186],56,46,"[0.6318843899315674, 0.745549044272303]",48,-1
119,[0.79663426 0.77276319],84,53,"[0.7777458788793298, 0.818506563687124]",68,-1
120,[0.3359187  0.23698443],87,34,"[0.38251469773445884, 0.21827243350632766]",-1,-1
121,[0.71686611 0.77942534],45,52,"[0.742008782931429, 0.7591777911192336]",58,11
122,[0.57073111 0.47450893],26,29,"[0.5542340858375099, 0.5161608647683766]",100,-1
123,[0.58500398 0.44125196],32,17,"[0.5508912347312758, 0.4327672217837122]",100,117
124,[0.36690432 0.19685159],34,34,"[0.38251469773445884, 0.21827243350632766]",59,-1
125,[0.11452905 0.37750301],15,75,"[0.14512055820378303, 0.3517613050209589]",-1,-1
126,[0.28559997 0.76419041],92,44,"[0.2645260393358958, 0.7701827198621293]",-1,18
127,[0.68870738 0.58228639],46,28,"[0.6941542712510975, 0.6132520845600152]",100,-1
128,[0.41785798 0.72793203],24,21,"[0.42866106005366633, 0.7219658055429107]",100,-1
129,[0.70670315 0.64451766],53,28,"[0.6941542712510975, 0.6132520845600152]",100,37
130,[0.72487592 0.43081393],27,25,"[0.7448804327089564, 0.4630731651817807]",100,-1
131,[0.82106089 0.63536382],90,40,"[0.7909637592883929, 0.6244795022399634]",100,-1
132,[0.86403346 0.5953304 ],53,62,"[0.8585238463479323, 0.5845361222864561]",-1,-1
133,[0.79601951 0.68675372],46,49,"[0.8126129853466463, 0.7167442797487701]",100,31
134,[0.40377242 0.59514763],58,2,"[0.43931895757185496, 0.6184494666031448]",100,-1
135,[0.67794906 0.71931229],10,46,"[0.6318843899315674, 0.745549044272303]",-1,-1
136,[0.84014208 0.85041846],86,60,"[0.8417165548308103, 0.8049970145427472]",14,-1
137,[0.64883409 0.34212904],39,8,"[0.6619900568036111, 0.32807707221793997]",100,-1
138,[0.70402154 0.31416388],7,11,"[0.7325613235993809, 0.3190833734981053]",100,132
139,[0.51401597 0.58579873],57,3,"[0.5023652888146379, 0.5712060174026351]",100,-1
140,[0.58640615 0.77018307],40,58,"[0.565390170350622, 0.7912012964357691]",39,5
141,[0.53334325 0.56611239],89,3,"[0.5023652888146379, 0.5712060174026351]",100,-1
142,[0.62464215 0.30539241],35,8,"[0.6619900568036111, 0.32807707221793997]",100,-1
143,[0.59011134 0.35763768],73,10,"[0.5970377939043146, 0.3679223237847177]",100,-1
144,[0.2426203  0.56442942],44,9,"[0.24447608466683235, 0.5876292332032501]",100,-1
145,[0.14421139 0.50613299],15,76,"[0.1245521072019922, 0.48071726329984077]",-1,-1
146,[0.74770795 0.54941028],90,39,"[0.7678990880701744, 0.5475127125805569]",-1,-1
147,[0.28866473 0.41778106],33,22,"[0.29814973490112073, 0.4152551396044295]",100,65
148,[0.61454937 0.3438917 ],22,10,"[0.5970377939043146, 0.3679223237847177]",100,131
149,[0.23158432 0.68490774],77,27,"[0.2718864144654903, 0.6833374776969902]",100,29
150,[0.25755307 0.60881464],65,9,"[0.24447608466683235, 0.5876292332032501]",-1,-1
151,[0.60055571 0.43440333],27,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
152,[0.68942556 0.6610159 ],52,28,"[0.6941542712510975, 0.6132520845600152]",100,35
153,[0.31080463 0.51499957],82,23,"[0.33500270688916883, 0.4839289104686141]",-1,-1
154,[0.45032088 0.51345006],89,7,"[0.4207832773806492, 0.5135812793101318]",100,-1
155,[0.71987197 0.30445827],23,11,"[0.7325613235993809, 0.3190833734981053]",100,132
156,[0.64702114 0.39293122],96,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
157,[0.42436999 0.66012783],88,2,"[0.43931895757185496, 0.6184494666031448]",100,91
158,[0.19748982 0.49597112],65,38,"[0.17859218709988342, 0.5353754853218408]",-1,-1
159,[0.66527656 0.56691621],29,16,"[0.6823372312311144, 0.5227497442290564]",-1,-1
160,[0.31782688 0.87371263],13,69,"[0.28690738622998063, 0.8449061392047734]",-1,-1
161,[0.79326069 0.64142927],90,40,"[0.7909637592883929, 0.6244795022399634]",100,-1
162,[0.54607191 0.39597792],35,17,"[0.5508912347312758, 0.4327672217837122]",100,-1
163,[0.7428272  0.64629383],21,45,"[0.746074747372905, 0.6570066284110422]",100,-1
164,[0.63138265 0.27822916],37,26,"[0.6399677470129645, 0.246056701675749]",100,125
165,[0.61667754 0.45612667],60,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
166,[0.27926601 0.42368861],50,22,"[0.29814973490112073, 0.4152551396044295]",100,65
167,[0.61322685 0.40921791],61,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
168,[0.31819473 0.46514079],33,23,"[0.33500270688916883, 0.4839289104686141]",-1,-1
169,[0.6648604  0.36451177],60,8,"[0.6619900568036111, 0.32807707221793997]",100,-1
170,[0.50668053 0.36910115],42,0,"[0.5062324249684349, 0.3505190326592347]",100,120
171,[0.72066953 0.25405619],23,33,"[0.7141135059347592, 0.22998122831503257]",100,-1
172,[0.8137637  0.38483282],96,19,"[0.7900670454324159, 0.39031267832344907]",100,-1
173,[0.76540306 0.74530354],10,52,"[0.742008782931429, 0.7591777911192336]",100,33
174,[0.76121612 0.57659825],36,39,"[0.7678990880701744, 0.5475127125805569]",100,-1
175,[0.73191051 0.65774989],63,45,"[0.746074747372905, 0.6570066284110422]",100,41
176,[0.28064201 0.44490195],82,22,"[0.29814973490112073, 0.4152551396044295]",100,65
177,[0.22410381 0.61199444],65,9,"[0.24447608466683235, 0.5876292332032501]",100,-1
178,[0.37145525 0.36097136],68,1,"[0.3921406212246619, 0.3814861735133818]",100,54
179,[0.67154025 0.47031425],96,13,"[0.6353332199642798, 0.4451236532489411]",-1,-1
180,[0.18933564 0.76411279],77,47,"[0.19762688724341432, 0.7269370140266742]",23,2
181,[0.46933334 0.40415317],85,5,"[0.46860829252371433, 0.4354288766005007]",-1,-1
182,[0.33030809 0.27761919],74,31,"[0.34923762518506024, 0.2931663649912221]",-1,-1
183,[0.39751156 0.21744729],72,34,"[0.38251469773445884, 0.21827243350632766]",96,67
184,[0.77158329 0.78576029],86,53,"[0.7777458788793298, 0.818506563687124]",93,-1
185,[0.38748646 0.72105923],9,56,"[0.35237997331107473, 0.7150489238280539]",100,56
186,[0.64102382 0.68720929],88,24,"[0.6353702617550716, 0.669861640436475]",-1,-1
187,[0.29041859 0.33795464],19,30,"[0.2855111251245411, 0.32610949430982733]",100,-1
188,[0.76387219 0.47586224],48,25,"[0.7448804327089564, 0.4630731651817807]",100,-1
189,[0.53456808 0.56674012],58,3,"[0.5023652888146379, 0.5712060174026351]",100,-1
190,[0.68254262 0.66865228],67,24,"[0.6353702617550716, 0.669861640436475]",100,35
191,[0.57736202 0.60898517],3,12,"[0.6074674613413493, 0.5844004453307213]",100,-1
192,[0.161054   0.57411701],13,71,"[0.1277031468708221, 0.5788691507124042]",100,-1
193,[0.34103099 0.33979816],85,31,"[0.34923762518506024, 0.2931663649912221]",84,-1
194,[0.68708929 0.13063653],66,65,"[0.658639752682898, 0.16071747767063865]",-1,-1
195,[0.55204384 0.63249384],28,6,"[0.5445842206169549, 0.6629586338993243]",100,88
196,[0.54287101 0.77462491],97,58,"[0.565390170350622, 0.7912012964357691]",-1,-1
197,[0.14231192 0.72139832],77,83,"[0.1278118525684969, 0.7274591010694922]",23,-1
198,[0.72933618 0.37135362],31,4,"[0.7055369676379808, 0.39101352805669326]",100,-1
199,[0.71049495 0.45607045],22,25,"[0.7448804327089564, 0.4630731651817807]",100,109
200,[0.65557983 0.54559358],69,16,"[0.6823372312311144, 0.5227497442290564]",100,-1
201,[0.40702872 0.30473224],14,14,"[0.4344743784194354, 0.28807574348350884]",100,112
202,[0.57080685 0.47103316],26,17,"[0.5508912347312758, 0.4327672217837122]",-1,-1
203,[0.27554066 0.58970159],44,9,"[0.24447608466683235, 0.5876292332032501]",100,-1
204,[0.63645058 0.64481966],52,24,"[0.6353702617550716, 0.669861640436475]",100,78
205,[0.59798921 0.23604051],79,26,"[0.6399677470129645, 0.246056701675749]",-1,-1
206,[0.47415153 0.47496367],73,5,"[0.46860829252371433, 0.4354288766005007]",100,76
207,[0.36625803 0.48818378],43,23,"[0.33500270688916883, 0.4839289104686141]",-1,-1
208,[0.80848856 0.82204267],45,53,"[0.7777458788793298, 0.818506563687124]",63,22
209,[0.32411895 0.42831234],50,22,"[0.29814973490112073, 0.4152551396044295]",100,-1
210,[0.60522441 0.23169298],35,26,"[0.6399677470129645, 0.246056701675749]",-1,-1
211,[0.28162285 0.3727201 ],1,22,"[0.29814973490112073, 0.4152551396044295]",-1,-1
212,[0.45897662 0.82606103],24,41,"[0.4822205857144005, 0.7987064783842408]",62,-1
213,[0.74568085 0.22612914],76,33,"[0.7141135059347592, 0.22998122831503257]",-1,-1
214,[0.80061488 0.80610196],84,53,"[0.7777458788793298, 0.818506563687124]",63,22
215,[0.77655312 0.21414919],66,54,"[0.7893667435862267, 0.2292101294597943]",100,-1
216,[0.19523422 0.5489592 ],15,38,"[0.17859218709988342, 0.5353754853218408]",100,-1
217,[0.67026877 0.25919608],7,26,"[0.6399677470129645, 0.246056701675749]",100,-1
218,[0.8186295  0.17199736],76,77,"[0.8484901229892847, 0.19380886604441783]",11,0
219,[0.29644907 0.55306172],82,36,"[0.33491466555371524, 0.5657163608395065]",100,-1
220,[0.53546457 0.31558808],22,18,"[0.5700128305152894, 0.2869238375718411]",100,-1
221,[0.25772793 0.64215164],0,27,"[0.2718864144654903, 0.6833374776969902]",100,-1
222,[0.6310921  0.15221127],37,65,"[0.658639752682898, 0.16071747767063865]",-1,-1
223,[0.61118135 0.19192412],37,57,"[0.5617279073164417, 0.19822290406710955]",57,-1
224,[0.17518837 0.73709199],9,47,"[0.19762688724341432, 0.7269370140266742]",23,2
225,[0.7596219  0.62521607],46,40,"[0.7909637592883929, 0.6244795022399634]",100,40
226,[0.21166303 0.70795529],77,47,"[0.19762688724341432, 0.7269370140266742]",100,29
227,[0.17458578 0.72058186],77,47,"[0.19762688724341432, 0.7269370140266742]",-1,2
228,[0.85543213 0.29124589],41,80,"[0.8790818581457116, 0.2680689412766441]",17,-1
229,[0.21475    0.58251426],43,9,"[0.24447608466683235, 0.5876292332032501]",100,69
230,[0.37143362 0.1795218 ],87,34,"[0.38251469773445884, 0.21827243350632766]",-1,-1
231,[0.81550581 0.55874449],53,39,"[0.7678990880701744, 0.5475127125805569]",88,-1
232,[0.66254874 0.36993249],31,8,"[0.6619900568036111, 0.32807707221793997]",100,-1
233,[0.61551324 0.59106025],28,12,"[0.6074674613413493, 0.5844004453307213]",100,85
234,[0.3844042  0.65534029],54,35,"[0.3587864508103479, 0.6459885330067447]",100,-1
235,[0.48618807 0.59287327],89,3,"[0.5023652888146379, 0.5712060174026351]",100,95
236,[0.53984718 0.66346891],97,6,"[0.5445842206169549, 0.6629586338993243]",100,82
237,[0.72348451 0.5211877 ],38,16,"[0.6823372312311144, 0.5227497442290564]",100,99
238,[0.18445212 0.5512715 ],91,38,"[0.17859218709988342, 0.5353754853218408]",100,-1
239,[0.59077936 0.80765084],97,58,"[0.565390170350622, 0.7912012964357691]",-1,-1
240,[0.54503398 0.68945606],97,6,"[0.5445842206169549, 0.6629586338993243]",-1,-1
241,[0.36387812 0.63643368],68,35,"[0.3587864508103479, 0.6459885330067447]",-1,-1
242,[0.4339093  0.78298266],11,41,"[0.4822205857144005, 0.7987064783842408]",-1,-1
243,[0.16778308 0.7368766 ],77,47,"[0.19762688724341432, 0.7269370140266742]",23,-1
244,[0.33882048 0.36903181],34,1,"[0.3921406212246619, 0.3814861735133818]",100,58
245,[0.09765674 0.54005152],44,71,"[0.1277031468708221, 0.5788691507124042]",-1,-1
246,[0.74725051 0.45499758],28,25,"[0.7448804327089564, 0.4630731651817807]",100,-1
247,[0.48687092 0.21685141],95,20,"[0.4945744684947842, 0.24662912477991722]",-1,-1
248,[0.64371941 0.81524635],84,74,"[0.6109583832737225, 0.848700126344266]",-1,-1
249,[0.4119041  0.88979507],24,87,"[0.40181001176020176, 0.921837945891193]",-1,-1
250,[0.69677481 0.80697183],86,63,"[0.6968571440748117, 0.8117991770154046]",58,-1
251,[0.27032231 0.11654504],74,98,"[0.23646705953554997, 0.10254961460614277]",-1,-1
252,[0.24851667 0.16656112],72,70,"[0.28400185542458045, 0.1719149144221934]",-1,-1
253,[0.65253695 0.40640957],96,13,"[0.6353332199642798, 0.4451236532489411]",100,-1
254,[0.37695942 0.46062174],58,23,"[0.33500270688916883, 0.4839289104686141]",100,52
255,[0.0334236  0.34626674],62,92,"[0.05334033751389229, 0.400826408862225]",-1,-1
256,[0.76628388 0.53308349],63,39,"[0.7678990880701744, 0.5475127125805569]",-1,-1
257,[0.26717486 0.43173472],33,22,"[0.29814973490112073, 0.4152551396044295]",100,-1
258,[0.55496195 0.20845308],59,57,"[0.5617279073164417, 0.19822290406710955]",81,-1
259,[0.719818 0.347926],27,11,"[0.7325613235993809, 0.3190833734981053]",100,132
260,[0.50590004 0.25466846],64,20,"[0.4945744684947842, 0.24662912477991722]",-1,-1
261,[0.62021966 0.25532574],76,26,"[0.6399677470129645, 0.246056701675749]",100,-1
262,[0.26331502 0.2169583 ],74,50,"[0.28645155844248765, 0.24568971773416182]",46,-1
263,[0.6164796  0.17370556],37,65,"[0.658639752682898, 0.16071747767063865]",-1,-1
264,[0.22678739 0.48657629],33,15,"[0.24613530756414567, 0.4892853924510803]",100,57
265,[0.50143517 0.54743563],12,3,"[0.5023652888146379, 0.5712060174026351]",100,92
266,[0.60246829 0.5067698 ],85,29,"[0.5542340858375099, 0.5161608647683766]",-1,-1
267,[0.1133603  0.69441415],4,84,"[0.10664945212301215, 0.6599724249346653]",-1,-1
268,[0.4535674  0.45017557],8,5,"[0.46860829252371433, 0.4354288766005007]",100,-1
269,[0.37635492 0.37369963],30,1,"[0.3921406212246619, 0.3814861735133818]",100,54
270,[0.67043687 0.35245818],94,8,"[0.6619900568036111, 0.32807707221793997]",100,132
271,[0.79729042 0.70796863],53,49,"[0.8126129853466463, 0.7167442797487701]",-1,-1
272,[0.3803279 0.4535635],68,23,"[0.33500270688916883, 0.4839289104686141]",100,52
273,[0.53676193 0.66970376],55,6,"[0.5445842206169549, 0.6629586338993243]",100,-1
