,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30314904 0.23533642],0,56,"[0.26420080190451783, 0.2731985418580264]",1,1
1,[0.2624386  0.19664194],0,49,"[0.22409472540543024, 0.19895561808761097]",1,1
2,[0.33430336 0.23701983],0,72,"[0.36246510787598074, 0.19729961562285248]",1,1
3,[0.34823104 0.14224568],0,71,"[0.30489117154281165, 0.16225670448316523]",-1,1
4,[0.36453746 0.16302431],0,72,"[0.36246510787598074, 0.19729961562285248]",-1,1
5,[0.35441457 0.26401878],0,55,"[0.36457567426466353, 0.29692869500353175]",1,1
6,[0.4017753 0.1808444],0,72,"[0.36246510787598074, 0.19729961562285248]",1,1
7,[0.35963026 0.25560245],0,55,"[0.36457567426466353, 0.29692869500353175]",1,1
8,[0.50312839 0.24183423],0,42,"[0.48569754190118897, 0.219540341611389]",1,1
9,[0.27676696 0.07196891],0,-1,-1,-1,-1
10,[0.77622207 0.35631923],1,36,"[0.7642188507928346, 0.3593589155129935]",1,1
11,[0.66813985 0.25769661],1,20,"[0.6802445155343388, 0.27980092291818803]",1,1
12,[0.76437911 0.24815553],1,17,"[0.7716114733988217, 0.28627825455111966]",1,1
13,[0.8337868  0.18540091],1,61,"[0.8223277463308005, 0.17365166569984297]",-1,1
14,[0.72611494 0.20886966],1,38,"[0.7176431274519697, 0.20018665518069215]",1,1
15,[0.68545766 0.17333615],1,35,"[0.6561448437871074, 0.19747967026417979]",1,1
16,[0.60087483 0.24877033],1,58,"[0.5873600473549525, 0.2571988483376501]",1,1
17,[0.72354095 0.34239886],1,18,"[0.6909505678123402, 0.3617066986902663]",1,1
18,[0.52247953 0.28382479],1,29,"[0.5219940341457089, 0.28544497788078754]",1,1
19,[0.57023399 0.2486812 ],1,58,"[0.5873600473549525, 0.2571988483376501]",1,1
20,[0.34580266 0.60399995],2,21,"[0.35403065009635243, 0.6253270620599707]",1,1
21,[0.12610265 0.5345007 ],2,69,"[0.135663220816276, 0.5146225202422003]",-1,1
22,[0.22699049 0.55509659],2,46,"[0.21261830271245555, 0.5699291644531141]",1,1
23,[0.25525917 0.60088218],2,47,"[0.27909190699119435, 0.6238098245391644]",1,1
24,[0.1847082  0.52664468],2,69,"[0.135663220816276, 0.5146225202422003]",1,1
25,[0.35227445 0.69873804],2,40,"[0.3209644803543662, 0.7089192719150664]",1,1
26,[0.12032564 0.61335496],2,51,"[0.16574979102609388, 0.6439825312589171]",-1,1
27,[0.34373543 0.58663651],2,21,"[0.35403065009635243, 0.6253270620599707]",1,1
28,[0.2228811  0.68538824],2,39,"[0.23811608125300562, 0.6990714962800566]",1,1
29,[0.20486024 0.65908077],2,51,"[0.16574979102609388, 0.6439825312589171]",1,1
30,[0.32245473 0.80876909],3,23,"[0.3198803415605714, 0.8106519636111931]",1,1
31,[0.37180082 0.62997728],3,21,"[0.35403065009635243, 0.6253270620599707]",1,1
32,[0.36424566 0.7177797 ],3,40,"[0.3209644803543662, 0.7089192719150664]",1,1
33,[0.3782561  0.66992359],3,9,"[0.39672289829932605, 0.6743592028734526]",1,1
34,[0.18196693 0.5952301 ],3,46,"[0.21261830271245555, 0.5699291644531141]",1,1
35,[0.38191445 0.6991963 ],3,9,"[0.39672289829932605, 0.6743592028734526]",1,1
36,[0.27358173 0.60688249],3,47,"[0.27909190699119435, 0.6238098245391644]",1,1
37,[0.27348472 0.65506116],3,47,"[0.27909190699119435, 0.6238098245391644]",1,1
38,[0.20724859 0.54971206],3,46,"[0.21261830271245555, 0.5699291644531141]",1,1
