,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48549479 0.39146763],0,-1,-1,-1,-1
1,[0.43688618 0.52572007],0,62,"[0.4632210417619295, 0.5868773314440019]",1,1
2,[0.46307746 0.43734864],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
3,[0.44783717 0.5478376 ],0,62,"[0.4632210417619295, 0.5868773314440019]",1,1
4,[0.46172982 0.4513012 ],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
5,[0.4737583 0.4689181],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
6,[0.46246346 0.45521497],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
7,[0.46913117 0.48675638],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
8,[0.4869184  0.45849784],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
9,[0.55080796 0.4284424 ],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
10,[0.50303967 0.44395505],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
11,[0.4927393  0.51889306],0,52,"[0.522733555802978, 0.5255023776688009]",1,1
12,[0.50521337 0.42573819],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
13,[0.51175418 0.46179021],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
14,[0.44473574 0.5187867 ],0,-1,-1,1,1
15,[0.55202215 0.48559701],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
16,[0.53619266 0.41976466],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
17,[0.51565988 0.53105786],0,52,"[0.522733555802978, 0.5255023776688009]",1,1
18,[0.51613801 0.56591677],0,52,"[0.522733555802978, 0.5255023776688009]",1,1
19,[0.52812387 0.47789801],0,51,"[0.5237283104604556, 0.4594995489554223]",1,1
20,[0.46125595 0.22038599],1,38,"[0.4603391755862361, 0.25532206873833374]",1,1
21,[0.47214518 0.19601015],1,46,"[0.5017886456523822, 0.20030631937631407]",1,1
22,[0.55252246 0.21521858],1,53,"[0.5408509997855815, 0.22584883128452546]",1,1
23,[0.55451478 0.26511332],1,44,"[0.5828962287503064, 0.27198192890641554]",1,1
24,[0.45545893 0.23559641],1,38,"[0.4603391755862361, 0.25532206873833374]",1,1
25,[0.50222153 0.15610455],1,46,"[0.5017886456523822, 0.20030631937631407]",1,1
