,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36670919 0.79715414],0,1,"[0.40400593422131015, 0.7738767661193157]",331,-1
1,[0.34640051 0.79268606],0,1,"[0.40400593422131015, 0.7738767661193157]",166,-1
2,[0.36060775 0.75470929],0,1,"[0.40400593422131015, 0.7738767661193157]",535,-1
3,[0.35787659 0.73662527],0,1,"[0.40400593422131015, 0.7738767661193157]",620,-1
4,[0.34371569 0.7637261 ],0,1,"[0.40400593422131015, 0.7738767661193157]",491,-1
5,[0.36951513 0.7134042 ],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
6,[0.35610222 0.80562   ],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
7,[0.35136637 0.68818193],0,-1,-1,-1,-1
8,[0.35031631 0.71851082],0,-1,-1,631,9
9,[0.40619794 0.74477802],0,1,"[0.40400593422131015, 0.7738767661193157]",454,-1
10,[0.27203327 0.72632474],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,-1
11,[0.32066703 0.69508989],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,-1
12,[0.35810453 0.80607352],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
13,[0.30404066 0.67961473],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,-1
14,[0.40769211 0.77090858],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
15,[0.43253531 0.73914716],0,1,"[0.40400593422131015, 0.7738767661193157]",122,-1
16,[0.36015005 0.72291772],0,1,"[0.40400593422131015, 0.7738767661193157]",593,-1
17,[0.39538967 0.69824419],0,-1,-1,-1,-1
18,[0.34405821 0.69995151],0,-1,-1,-1,-1
19,[0.31830083 0.66922377],0,-1,-1,-1,-1
20,[0.33587655 0.68566041],0,-1,-1,-1,-1
21,[0.34393808 0.68002898],0,-1,-1,-1,-1
22,[0.38353384 0.70357671],0,-1,-1,-1,-1
23,[0.33966246 0.70851949],0,-1,-1,-1,-1
24,[0.28931156 0.72585703],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,-1
25,[0.33663904 0.70395201],0,-1,-1,-1,-1
26,[0.36682403 0.70092547],0,-1,-1,590,-1
27,[0.38075368 0.80926741],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
28,[0.33266637 0.68822348],0,-1,-1,-1,-1
29,[0.3155062  0.75214469],0,8,"[0.27863503732160877, 0.791371239866243]",539,-1
30,[0.3127988  0.71193121],0,6,"[0.2573704745728699, 0.7110105487828914]",553,-1
31,[0.34707575 0.71692699],0,-1,-1,631,9
32,[0.36692613 0.75881939],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
33,[0.33886416 0.70612399],0,-1,-1,-1,-1
34,[0.33126005 0.7328006 ],0,-1,-1,649,-1
35,[0.38188655 0.7246725 ],0,1,"[0.40400593422131015, 0.7738767661193157]",508,-1
36,[0.32176842 0.72265281],0,6,"[0.2573704745728699, 0.7110105487828914]",644,9
37,[0.31872319 0.69506212],0,6,"[0.2573704745728699, 0.7110105487828914]",436,-1
38,[0.42013281 0.67495212],0,-1,-1,-1,-1
39,[0.39151137 0.75864163],0,1,"[0.40400593422131015, 0.7738767661193157]",-1,-1
40,[0.3247463  0.65052816],0,-1,-1,-1,-1
41,[0.37941591 0.70641532],0,-1,-1,571,-1
42,[0.39242918 0.79551817],0,1,"[0.40400593422131015, 0.7738767661193157]",197,-1
43,[0.2941447  0.68365216],0,6,"[0.2573704745728699, 0.7110105487828914]",420,-1
44,[0.28497266 0.77168594],0,8,"[0.27863503732160877, 0.791371239866243]",576,-1
45,[0.333066  0.7059097],0,-1,-1,611,-1
46,[0.33137682 0.65243428],0,-1,-1,141,-1
47,[0.3425004  0.64421256],0,-1,-1,-1,-1
48,[0.37521883 0.7443156 ],0,1,"[0.40400593422131015, 0.7738767661193157]",626,-1
49,[0.40128606 0.70627073],0,1,"[0.40400593422131015, 0.7738767661193157]",320,-1
50,[0.37725424 0.82787894],0,1,"[0.40400593422131015, 0.7738767661193157]",143,-1
51,[0.40439556 0.74276123],0,1,"[0.40400593422131015, 0.7738767661193157]",454,-1
52,[0.42548916 0.67138565],0,-1,-1,25,-1
53,[0.36354784 0.75689753],0,1,"[0.40400593422131015, 0.7738767661193157]",534,-1
54,[0.32603871 0.72351053],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,9
55,[0.31052958 0.72917506],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,8
56,[0.27129978 0.75271238],0,8,"[0.27863503732160877, 0.791371239866243]",733,-1
57,[0.23939995 0.7335523 ],0,6,"[0.2573704745728699, 0.7110105487828914]",-1,13
58,[0.33352041 0.7041288 ],0,-1,-1,611,-1
