,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22170117 0.67752969],0,84,"[0.21318352675408575, 0.6908765730664208]",79,-1
1,[0.21492105 0.62458407],0,64,"[0.23977870447296742, 0.6279917600192139]",-1,-1
2,[0.23747805 0.74288767],0,76,"[0.23628075178981756, 0.7440017733734661]",79,31
3,[0.17435527 0.81973293],0,98,"[0.14741219568885006, 0.8001493689857951]",-1,-1
4,[0.18034661 0.80243901],0,93,"[0.19216222151722226, 0.7856512208891127]",11,-1
5,[0.14725193 0.80759585],0,98,"[0.14741219568885006, 0.8001493689857951]",-1,-1
6,[0.13586919 0.45943664],0,53,"[0.1577426913654376, 0.4872920239979242]",-1,-1
7,[0.09510786 0.68614242],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
8,[0.1977332  0.69459114],0,95,"[0.2001815292946358, 0.703173200567984]",-1,-1
9,[0.21766296 0.78403537],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
10,[0.21153719 0.83709404],0,91,"[0.2295799343607673, 0.8746039856751302]",-1,-1
11,[0.20212393 0.78528945],0,93,"[0.19216222151722226, 0.7856512208891127]",11,2
12,[0.18766815 0.73130826],0,85,"[0.17973646084052586, 0.7255968932895841]",74,31
13,[0.19387699 0.79830889],0,93,"[0.19216222151722226, 0.7856512208891127]",11,2
14,[0.19000612 0.67810454],0,70,"[0.17648658500457223, 0.6642120429787475]",46,-1
15,[0.09290221 0.70260393],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
16,[0.23374544 0.72248307],0,76,"[0.23628075178981756, 0.7440017733734661]",-1,-1
17,[0.20560183 0.58021486],0,54,"[0.22120515966182608, 0.5665717351974082]",-1,-1
18,[0.18069037 0.80758862],0,93,"[0.19216222151722226, 0.7856512208891127]",-1,-1
19,[0.20132067 0.76061976],0,81,"[0.20784810587540584, 0.7481590372980029]",-1,-1
20,[0.23342521 0.80025257],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
21,[0.31562903 0.74656697],0,51,"[0.31965773425672844, 0.7265755831554971]",79,67
22,[0.24993485 0.67488406],0,67,"[0.2421406250022645, 0.6766401334377781]",79,63
23,[0.26463521 0.75179724],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
24,[0.21594867 0.62667562],0,64,"[0.23977870447296742, 0.6279917600192139]",-1,-1
25,[0.19114784 0.72630938],0,85,"[0.17973646084052586, 0.7255968932895841]",74,31
26,[0.3475123  0.94308907],0,88,"[0.3325838568819716, 0.8888721377710411]",-1,-1
27,[0.20922527 0.71030828],0,95,"[0.2001815292946358, 0.703173200567984]",-1,-1
28,[0.18515058 0.7369537 ],0,85,"[0.17973646084052586, 0.7255968932895841]",74,31
29,[0.18271739 0.87180117],0,91,"[0.2295799343607673, 0.8746039856751302]",-1,-1
30,[0.25967626 0.61377377],0,64,"[0.23977870447296742, 0.6279917600192139]",79,-1
31,[0.21798539 0.83028161],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
32,[0.18641166 0.66116873],0,70,"[0.17648658500457223, 0.6642120429787475]",46,7
33,[0.18779223 0.74197716],0,85,"[0.17973646084052586, 0.7255968932895841]",74,-1
34,[0.23905935 0.74737817],0,76,"[0.23628075178981756, 0.7440017733734661]",79,31
35,[0.1863584  0.73317183],0,85,"[0.17973646084052586, 0.7255968932895841]",74,31
36,[0.18843902 0.63406901],0,70,"[0.17648658500457223, 0.6642120429787475]",46,-1
37,[0.24734109 0.62090167],0,64,"[0.23977870447296742, 0.6279917600192139]",79,-1
38,[0.2335917  0.86617177],0,91,"[0.2295799343607673, 0.8746039856751302]",-1,-1
39,[0.12532491 0.71569114],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
40,[0.2296728  0.71645066],0,86,"[0.20994311142333597, 0.7258373933841071]",79,-1
41,[0.20930686 0.75890874],0,81,"[0.20784810587540584, 0.7481590372980029]",-1,31
42,[0.13747928 0.73655068],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
43,[0.1803507 0.7509802],0,90,"[0.1670337404989682, 0.7532839311878342]",-1,-1
44,[0.18465308 0.65790252],0,70,"[0.17648658500457223, 0.6642120429787475]",46,7
45,[0.2356787  0.76185706],0,76,"[0.23628075178981756, 0.7440017733734661]",41,-1
46,[0.10106939 0.82825417],0,98,"[0.14741219568885006, 0.8001493689857951]",-1,-1
47,[0.24125526 0.81049627],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
48,[0.21928554 0.9752065 ],0,-1,-1,-1,-1
49,[0.10004857 0.73587995],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
50,[0.25332924 0.80565544],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
51,[0.21225273 0.73750223],0,81,"[0.20784810587540584, 0.7481590372980029]",79,31
52,[0.24707453 0.83795204],0,91,"[0.2295799343607673, 0.8746039856751302]",-1,-1
53,[0.18531151 0.60069196],0,71,"[0.1700514689405072, 0.5941622738464304]",37,-1
54,[0.28130137 0.91285564],0,88,"[0.3325838568819716, 0.8888721377710411]",-1,-1
55,[0.11297058 0.76253743],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
56,[0.27474054 0.77866304],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
57,[0.25662823 0.66312987],0,67,"[0.2421406250022645, 0.6766401334377781]",79,-1
58,[0.24304096 0.80534298],0,78,"[0.2315490316589589, 0.7901514500343616]",-1,-1
59,[0.22793523 0.75909471],0,76,"[0.23628075178981756, 0.7440017733734661]",-1,-1
60,[0.23762963 0.71619677],0,68,"[0.2575512096746633, 0.7185274066145269]",79,-1
61,[0.15029149 0.71870984],0,85,"[0.17973646084052586, 0.7255968932895841]",-1,-1
62,[0.15765244 0.76964265],0,90,"[0.1670337404989682, 0.7532839311878342]",-1,-1
63,[0.18874851 0.77957177],0,93,"[0.19216222151722226, 0.7856512208891127]",11,2
64,[0.19877939 0.72845343],0,86,"[0.20994311142333597, 0.7258373933841071]",74,-1
65,[0.15739619 0.6787187 ],0,70,"[0.17648658500457223, 0.6642120429787475]",-1,-1
66,[0.26871269 0.78583821],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
67,[0.22699242 0.73855645],0,76,"[0.23628075178981756, 0.7440017733734661]",79,31
68,[0.22429941 0.86202305],0,91,"[0.2295799343607673, 0.8746039856751302]",-1,-1
69,[0.21180368 0.75229496],0,81,"[0.20784810587540584, 0.7481590372980029]",79,31
70,[0.26866354 0.75957465],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
71,[0.2960759  0.65498862],0,45,"[0.29257765547046094, 0.672916081281064]",79,-1
72,[0.22764563 0.74504866],0,76,"[0.23628075178981756, 0.7440017733734661]",79,31
73,[0.28668974 0.76502426],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
74,[0.24295026 0.68700682],0,67,"[0.2421406250022645, 0.6766401334377781]",79,-1
75,[0.21316143 0.67704091],0,84,"[0.21318352675408575, 0.6908765730664208]",-1,-1
76,[0.17072199 0.72513682],0,85,"[0.17973646084052586, 0.7255968932895841]",-1,-1
77,[0.14840323 0.75343257],0,90,"[0.1670337404989682, 0.7532839311878342]",-1,-1
78,[0.17107929 0.79867268],0,98,"[0.14741219568885006, 0.8001493689857951]",-1,-1
79,[0.15486141 0.71405994],0,85,"[0.17973646084052586, 0.7255968932895841]",-1,-1
80,[0.20879974 0.7477111 ],0,81,"[0.20784810587540584, 0.7481590372980029]",79,31
81,[0.19134809 0.66148912],0,70,"[0.17648658500457223, 0.6642120429787475]",46,7
82,[0.21443777 0.72938835],0,86,"[0.20994311142333597, 0.7258373933841071]",79,-1
83,[0.21460211 0.74794268],0,81,"[0.20784810587540584, 0.7481590372980029]",79,31
84,[0.29894266 0.70484366],0,51,"[0.31965773425672844, 0.7265755831554971]",79,-1
85,[0.14550458 0.76868851],0,90,"[0.1670337404989682, 0.7532839311878342]",-1,-1
86,[0.2648844 0.7550141],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
87,[0.39958725 0.70700819],0,17,"[0.4151591259749099, 0.6736277933578759]",79,42
88,[0.19884663 0.70672627],0,95,"[0.2001815292946358, 0.703173200567984]",79,-1
89,[0.2703013  0.68979139],0,45,"[0.29257765547046094, 0.672916081281064]",79,-1
90,[0.29026935 0.75867275],0,60,"[0.2817183484999244, 0.7586402821817099]",-1,-1
91,[0.17947137 0.78472062],0,93,"[0.19216222151722226, 0.7856512208891127]",11,-1
92,[0.22135156 0.71598426],0,86,"[0.20994311142333597, 0.7258373933841071]",79,-1
93,[0.17844323 0.78913916],0,93,"[0.19216222151722226, 0.7856512208891127]",11,-1
94,[0.27882612 0.72583023],0,68,"[0.2575512096746633, 0.7185274066145269]",79,68
95,[0.15967289 0.65818741],0,70,"[0.17648658500457223, 0.6642120429787475]",-1,-1
96,[0.12269103 0.81159924],0,98,"[0.14741219568885006, 0.8001493689857951]",-1,-1
97,[0.22462638 0.66412856],0,67,"[0.2421406250022645, 0.6766401334377781]",-1,-1
98,[0.2610217  0.75025737],0,60,"[0.2817183484999244, 0.7586402821817099]",79,-1
99,[0.13132508 0.70698549],0,92,"[0.11634741372375317, 0.7165600715713479]",-1,-1
100,[0.45048861 0.45978049],1,8,"[0.440180546037018, 0.4513252293991319]",79,-1
101,[0.27005295 0.45813673],1,18,"[0.290571057952691, 0.4654409925183491]",79,69
102,[0.41523913 0.40643092],1,3,"[0.4041232392515446, 0.3782668402322627]",79,86
103,[0.48476958 0.46737097],1,8,"[0.440180546037018, 0.4513252293991319]",79,-1
104,[0.38705036 0.33569942],1,12,"[0.37194662511609416, 0.30719296218068587]",79,86
105,[0.26569429 0.35263848],1,16,"[0.2913151697360537, 0.352319462048549]",79,66
106,[0.3616233  0.50244639],1,13,"[0.382066193096847, 0.49792456610636227]",-1,-1
107,[0.2818905  0.30368027],1,16,"[0.2913151697360537, 0.352319462048549]",79,-1
108,[0.37635394 0.28907294],1,12,"[0.37194662511609416, 0.30719296218068587]",79,-1
