,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52407942 0.49750941],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
1,[0.51370602 0.50099143],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
2,[0.56021673 0.55121651],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
3,[0.73694174 0.5012234 ],5,-1,-1,0,-1
4,[0.53108807 0.63215651],2,8,"[0.5532471238288029, 0.6166530163802096]",0,-1
5,[0.49410191 0.86314392],6,-1,-1,-1,-1
6,[0.502111   0.43536516],8,-1,-1,0,-1
7,[0.21298987 0.51889524],1,7,"[0.21489034188198045, 0.522326550047651]",-1,4
8,[0.52995253 0.60458774],2,8,"[0.5532471238288029, 0.6166530163802096]",0,-1
9,[0.538027   0.47588579],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
10,[0.18598127 0.58226968],1,7,"[0.21489034188198045, 0.522326550047651]",-1,4
11,[0.50104553 0.62190478],2,8,"[0.5532471238288029, 0.6166530163802096]",0,-1
12,[0.5346237  0.59519828],2,8,"[0.5532471238288029, 0.6166530163802096]",0,-1
13,[0.25882072 0.65881556],4,5,"[0.28819686142001727, 0.664395705197984]",-1,7
14,[0.84234604 0.24071749],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
15,[0.60004391 0.58949011],5,8,"[0.5532471238288029, 0.6166530163802096]",0,-1
16,[0.51017844 0.53034827],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
17,[0.80357906 0.28846634],7,-1,-1,0,1
18,[0.12171969 0.61576932],3,1,"[0.14368193336345467, 0.6535066047002581]",382,-1
19,[0.45210758 0.87974503],6,6,"[0.4148978660484835, 0.8305000982213043]",77,-1
20,[0.63972183 0.54461534],8,9,"[0.6966640074378992, 0.5665195449439974]",0,3
21,[0.78949623 0.22793534],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
22,[0.66684066 0.6185374 ],5,9,"[0.6966640074378992, 0.5665195449439974]",0,-1
23,[0.71664242 0.54893803],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
24,[0.41116165 0.7995517 ],6,6,"[0.4148978660484835, 0.8305000982213043]",-1,-1
25,[0.84469875 0.43475527],0,2,"[0.8138948166305181, 0.43648605599771806]",0,2
26,[0.67523138 0.54671021],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
27,[0.7483394  0.20590626],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
28,[0.2473763  0.62927401],4,5,"[0.28819686142001727, 0.664395705197984]",421,-1
29,[0.68919603 0.60975126],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
30,[0.56432017 0.54729308],8,0,"[0.5513988618531099, 0.5203987861321414]",0,-1
31,[0.76325298 0.19908828],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
32,[0.68538193 0.56923777],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
33,[0.67914317 0.51877376],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
34,[0.82242376 0.39936019],0,2,"[0.8138948166305181, 0.43648605599771806]",0,2
35,[0.83233074 0.21581136],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
36,[0.70098418 0.52874577],5,9,"[0.6966640074378992, 0.5665195449439974]",0,3
37,[0.15887523 0.68535785],3,1,"[0.14368193336345467, 0.6535066047002581]",668,-1
38,[0.63373127 0.75990043],9,3,"[0.6242628087185895, 0.8051488758781992]",0,0
39,[0.56041807 0.82203798],9,3,"[0.6242628087185895, 0.8051488758781992]",0,0
40,[0.63106615 0.77505361],9,3,"[0.6242628087185895, 0.8051488758781992]",0,0
41,[0.82323676 0.44003199],0,2,"[0.8138948166305181, 0.43648605599771806]",0,2
42,[0.15919333 0.52709898],1,7,"[0.21489034188198045, 0.522326550047651]",417,4
43,[0.39046884 0.82063362],6,6,"[0.4148978660484835, 0.8305000982213043]",-1,-1
44,[0.74956105 0.16111064],7,4,"[0.7796325363219417, 0.21901636253263246]",0,1
45,[0.86107429 0.45059378],0,2,"[0.8138948166305181, 0.43648605599771806]",0,2
46,[0.63698508 0.7610238 ],9,3,"[0.6242628087185895, 0.8051488758781992]",0,0
47,[0.14031216 0.6499709 ],3,1,"[0.14368193336345467, 0.6535066047002581]",728,-1
48,[0.36061307 0.84960371],6,6,"[0.4148978660484835, 0.8305000982213043]",84,-1
