,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71513275 0.14732424],0,48,"[0.6989323662101291, 0.16737892739785998]",1,1
1,[0.79207096 0.04546884],0,23,"[0.8451335214618105, 0.0613659072123853]",-1,1
2,[0.7272351  0.16481479],0,48,"[0.6989323662101291, 0.16737892739785998]",1,1
3,[0.7183674  0.08028247],0,69,"[0.7332910319728355, 0.06872420201731448]",-1,1
4,[0.75483241 0.14548743],0,47,"[0.7773268395151399, 0.14004559888346885]",1,1
5,[0.29992196 0.60093756],1,31,"[0.28037240486761006, 0.6306057909576195]",1,1
6,[0.20843095 0.59159449],1,32,"[0.18487061299090835, 0.6178995859647323]",1,1
7,[0.28022407 0.56590934],1,61,"[0.2789620566109251, 0.5599981561207767]",1,1
8,[0.30585525 0.59160227],1,61,"[0.2789620566109251, 0.5599981561207767]",1,1
9,[0.29205647 0.6127537 ],1,31,"[0.28037240486761006, 0.6306057909576195]",1,1
10,[0.16271414 0.60247055],2,32,"[0.18487061299090835, 0.6178995859647323]",1,1
11,[0.14317983 0.59825637],2,60,"[0.13342278944169206, 0.5963005129870453]",1,1
12,[0.23951739 0.65427564],2,0,"[0.20842584761458688, 0.6884135907783439]",1,1
13,[0.14353809 0.56793498],2,60,"[0.13342278944169206, 0.5963005129870453]",1,1
14,[0.09829515 0.6420217 ],2,51,"[0.08247153791544706, 0.675314039329656]",1,1
15,[0.02422306 0.89820169],3,-1,-1,-1,1
16,[0.09533196 0.88223853],3,50,"[0.11374521125790213, 0.8538282911014724]",1,1
17,[0.11012247 0.93273854],3,-1,-1,-1,1
18,[0.12442241 0.9171958 ],3,50,"[0.11374521125790213, 0.8538282911014724]",-1,1
19,[0.15561494 0.86347638],3,50,"[0.11374521125790213, 0.8538282911014724]",1,1
20,[0.961052   0.49913002],4,42,"[0.8948745374803603, 0.5137295655526751]",-1,1
21,[0.93246698 0.55918809],4,42,"[0.8948745374803603, 0.5137295655526751]",-1,1
22,[0.92813896 0.52806022],4,42,"[0.8948745374803603, 0.5137295655526751]",1,1
23,[0.91867718 0.54367388],4,42,"[0.8948745374803603, 0.5137295655526751]",1,1
24,[0.88493648 0.51864994],4,42,"[0.8948745374803603, 0.5137295655526751]",1,1
25,[0.66898089 0.68179382],5,53,"[0.6656833313110747, 0.7360066681206742]",1,1
26,[0.58250823 0.76429087],5,63,"[0.5617643476629521, 0.7621551675917682]",1,1
27,[0.57370748 0.77993989],5,63,"[0.5617643476629521, 0.7621551675917682]",1,1
28,[0.61354248 0.72625389],5,10,"[0.5787596473538663, 0.686262596343536]",1,1
29,[0.61054518 0.76783051],5,63,"[0.5617643476629521, 0.7621551675917682]",1,1
30,[0.67188677 0.38887444],6,8,"[0.659908692433832, 0.37352798650617003]",1,1
31,[0.72451502 0.4488701 ],6,9,"[0.7234200169706789, 0.4548875061964804]",1,1
32,[0.6961906  0.44305137],6,9,"[0.7234200169706789, 0.4548875061964804]",1,1
33,[0.7481912  0.47025984],6,9,"[0.7234200169706789, 0.4548875061964804]",1,1
34,[0.66901304 0.38545611],6,8,"[0.659908692433832, 0.37352798650617003]",1,1
35,[0.70515365 0.4583862 ],7,9,"[0.7234200169706789, 0.4548875061964804]",1,1
36,[0.71828074 0.46506701],7,9,"[0.7234200169706789, 0.4548875061964804]",1,1
37,[0.76813256 0.36628884],7,18,"[0.7654266704431006, 0.3663318408741051]",1,1
38,[0.72777869 0.41791492],7,9,"[0.7234200169706789, 0.4548875061964804]",1,1
39,[0.62069536 0.44823805],7,19,"[0.6212955793919301, 0.45103673477021156]",1,1
40,[0.91281136 0.63663876],8,-1,-1,-1,1
41,[0.82700705 0.6927983 ],8,11,"[0.825387798705867, 0.6993919590328981]",1,1
42,[0.85799022 0.66365082],8,11,"[0.825387798705867, 0.6993919590328981]",-1,1
43,[0.86490054 0.71559343],8,11,"[0.825387798705867, 0.6993919590328981]",1,1
44,[0.79062298 0.70834884],8,11,"[0.825387798705867, 0.6993919590328981]",1,1
45,[0.39444273 0.86856607],9,2,"[0.4050161217830358, 0.8350541064014853]",1,1
46,[0.39202535 0.82674951],9,2,"[0.4050161217830358, 0.8350541064014853]",1,1
47,[0.41597893 0.79093917],9,2,"[0.4050161217830358, 0.8350541064014853]",1,1
