,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55262363 0.20519937],27,22,"[0.5085768548653188, 0.21617538132416064]",-1,-1
1,[0.51196418 0.24821733],27,22,"[0.5085768548653188, 0.21617538132416064]",53,3
2,[0.38626158 0.39561776],3,19,"[0.3553228030057604, 0.42978134101919385]",290,36
3,[0.64084002 0.55995708],19,9,"[0.650931728666538, 0.6019759405157757]",-1,-1
4,[0.40799109 0.20764426],9,47,"[0.3548128063068619, 0.16268459408036942]",-1,-1
5,[0.37368937 0.66535208],16,21,"[0.37197079693973356, 0.6949641144822172]",-1,-1
6,[0.74828079 0.37793702],47,20,"[0.7485559946527139, 0.39802217806347323]",162,-1
7,[0.26762174 0.55032801],48,5,"[0.23206254956089908, 0.5435621798730144]",247,-1
8,[0.1044014  0.42625853],15,11,"[0.14275050068459505, 0.39641397197077755]",-1,-1
9,[0.73640804 0.4378981 ],43,20,"[0.7485559946527139, 0.39802217806347323]",-1,-1
10,[0.36970451 0.8946922 ],8,15,"[0.3307941346899315, 0.8372455396585239]",-1,-1
11,[0.76930677 0.81238099],0,27,"[0.7503705389222214, 0.8074291790534153]",30,-1
12,[0.45897706 0.43746107],41,3,"[0.4428425414627714, 0.43929428143132093]",-1,-1
13,[0.58329757 0.51884403],4,10,"[0.608842662793953, 0.5110814248184604]",296,-1
14,[0.73400331 0.40525695],47,20,"[0.7485559946527139, 0.39802217806347323]",141,-1
15,[0.70688635 0.75803057],0,27,"[0.7503705389222214, 0.8074291790534153]",39,-1
16,[0.32532686 0.82674141],8,15,"[0.3307941346899315, 0.8372455396585239]",-1,21
17,[0.77138742 0.35330208],17,20,"[0.7485559946527139, 0.39802217806347323]",157,18
18,[0.26799839 0.21976315],26,26,"[0.28855813913240136, 0.26117163027679513]",-1,-1
19,[0.26681405 0.32069867],26,12,"[0.2240176734594786, 0.34615594966382907]",100,-1
20,[0.19617482 0.22154494],32,24,"[0.16002012654857622, 0.17493373062236064]",82,-1
21,[0.61782759 0.10676204],21,-1,-1,-1,-1
22,[0.19530022 0.62730504],20,17,"[0.1613870499912646, 0.5965752467740526]",-1,-1
23,[0.58533187 0.35361015],7,48,"[0.561417956383837, 0.3868086545497121]",-1,-1
24,[0.54552059 0.64654925],46,36,"[0.5900898012534658, 0.6630656619147395]",322,-1
25,[0.75692814 0.832806  ],0,27,"[0.7503705389222214, 0.8074291790534153]",-1,-1
26,[0.16815748 0.49288107],20,37,"[0.16529287547398122, 0.4819144898752603]",193,-1
27,[0.65894929 0.30129866],47,45,"[0.6771603655161913, 0.33639630572863216]",127,-1
28,[0.77893951 0.5787997 ],43,33,"[0.8123073934176581, 0.586799271072433]",310,-1
29,[0.51250443 0.62706399],42,25,"[0.4915734806862981, 0.6296081579560051]",338,63
30,[0.35334764 0.267     ],9,34,"[0.40016342496029644, 0.28260061197406805]",-1,-1
31,[0.70095008 0.3497439 ],40,45,"[0.6771603655161913, 0.33639630572863216]",-1,17
32,[0.61743848 0.43089783],7,42,"[0.6338668197150041, 0.4351417457313362]",-1,-1
33,[0.63939235 0.48057334],38,10,"[0.608842662793953, 0.5110814248184604]",-1,-1
34,[0.68234476 0.32350998],40,45,"[0.6771603655161913, 0.33639630572863216]",149,-1
35,[0.65458558 0.69914603],39,43,"[0.6804199212083857, 0.6970130278118867]",-1,-1
36,[0.83247448 0.56397192],23,33,"[0.8123073934176581, 0.586799271072433]",148,13
37,[0.49905535 0.65349123],46,25,"[0.4915734806862981, 0.6296081579560051]",-1,-1
38,[0.26864994 0.79276441],8,49,"[0.2775883831760432, 0.7724658535885106]",-1,-1
39,[0.12023115 0.51793576],20,37,"[0.16529287547398122, 0.4819144898752603]",15,-1
40,[0.55682022 0.61660281],30,16,"[0.5521642737718684, 0.5854842596091061]",366,64
41,[0.20030126 0.33203205],12,12,"[0.2240176734594786, 0.34615594966382907]",202,-1
42,[0.62968925 0.61036761],6,9,"[0.650931728666538, 0.6019759405157757]",270,-1
43,[0.37351278 0.7284238 ],13,21,"[0.37197079693973356, 0.6949641144822172]",177,-1
44,[0.46328939 0.42905722],33,3,"[0.4428425414627714, 0.43929428143132093]",395,-1
45,[0.40059451 0.28748064],18,34,"[0.40016342496029644, 0.28260061197406805]",-1,-1
46,[0.60418398 0.42386475],43,42,"[0.6338668197150041, 0.4351417457313362]",263,-1
47,[0.53836747 0.59563805],30,16,"[0.5521642737718684, 0.5854842596091061]",364,-1
48,[0.5651714  0.48248758],30,10,"[0.608842662793953, 0.5110814248184604]",352,-1
49,[0.59816352 0.78012723],28,39,"[0.6222602037787441, 0.8092054365721951]",-1,-1
50,[0.72188612 0.46874219],43,7,"[0.7114928884487369, 0.49163948675580804]",345,53
51,[0.79730796 0.76672402],0,27,"[0.7503705389222214, 0.8074291790534153]",-1,-1
52,[0.28808729 0.27478958],26,26,"[0.28855813913240136, 0.26117163027679513]",-1,-1
53,[0.16853195 0.4437919 ],11,37,"[0.16529287547398122, 0.4819144898752603]",199,-1
54,[0.20043225 0.28453185],32,29,"[0.13660548796112754, 0.2776804865254224]",95,-1
55,[0.38446532 0.64358234],45,46,"[0.4183160357691753, 0.605775031751668]",-1,-1
56,[0.67887998 0.72871461],19,43,"[0.6804199212083857, 0.6970130278118867]",43,-1
57,[0.57733357 0.46886578],38,10,"[0.608842662793953, 0.5110814248184604]",-1,-1
58,[0.38526285 0.25438217],9,34,"[0.40016342496029644, 0.28260061197406805]",-1,-1
59,[0.21466251 0.5099727 ],41,5,"[0.23206254956089908, 0.5435621798730144]",245,43
60,[0.50427973 0.36749825],18,18,"[0.4635385533815395, 0.36206836148652594]",-1,-1
61,[0.61995563 0.85742911],28,39,"[0.6222602037787441, 0.8092054365721951]",-1,-1
62,[0.3611926  0.24702817],9,34,"[0.40016342496029644, 0.28260061197406805]",101,-1
63,[0.51048973 0.6560633 ],30,25,"[0.4915734806862981, 0.6296081579560051]",331,58
