,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18649444 0.15586987],95,44,"[0.219359251915939, 0.15089472556653288]",137,-1
1,[0.30442649 0.42737507],12,1,"[0.2810351268494102, 0.41588944165033326]",137,95
2,[0.61454067 0.50193356],72,19,"[0.5719415803639575, 0.5081519387241576]",133,66
3,[0.24530242 0.80921974],83,8,"[0.2576090485011218, 0.7881514030995267]",71,15
4,[0.77982571 0.23431991],36,2,"[0.7632931286954732, 0.21123887344829564]",107,31
5,[0.75635178 0.30259879],14,25,"[0.7588617633484257, 0.3121574562502677]",107,25
6,[0.19390589 0.17430783],56,44,"[0.219359251915939, 0.15089472556653288]",137,110
7,[0.76996744 0.51669276],65,21,"[0.7887684426327587, 0.47342641007712566]",129,-1
8,[0.80649995 0.37711404],21,37,"[0.8187178259856844, 0.39055186465035596]",98,-1
9,[0.77237283 0.49013903],21,21,"[0.7887684426327587, 0.47342641007712566]",-1,-1
10,[0.78262192 0.26001919],14,34,"[0.8299829342403117, 0.2730086288239752]",107,29
11,[0.84610477 0.52809612],8,51,"[0.8672941038094376, 0.5326581943527698]",129,-1
12,[0.68281065 0.30517288],80,49,"[0.7112332823856207, 0.2620865376485901]",113,-1
13,[0.6295477  0.23802593],15,38,"[0.6461105305359401, 0.22038003546734555]",-1,-1
14,[0.28220628 0.8738175 ],83,86,"[0.285656598041138, 0.8918575474732597]",-1,-1
15,[0.1748267  0.58616001],4,9,"[0.19672465249432916, 0.5686827254006364]",126,-1
16,[0.56999044 0.53181112],49,19,"[0.5719415803639575, 0.5081519387241576]",-1,-1
17,[0.42229256 0.1792293 ],75,52,"[0.43159080010949075, 0.16174680622910667]",137,102
18,[0.48788632 0.16160794],75,28,"[0.4810100850571513, 0.2006032260000729]",137,-1
19,[0.83129085 0.56859302],28,7,"[0.8079450153486045, 0.5515542600077127]",129,112
20,[0.64575765 0.36774356],80,20,"[0.6543031627728106, 0.3525666976671148]",133,-1
21,[0.15337586 0.17414249],39,58,"[0.14708705316789597, 0.1744662786063324]",137,108
22,[0.63136515 0.16394222],23,29,"[0.6266857744920217, 0.15472312938185653]",106,-1
23,[0.35175656 0.78009222],99,47,"[0.35905323248359267, 0.7617903173169404]",-1,-1
24,[0.65551766 0.69368732],46,41,"[0.7040732646953384, 0.6733247278075786]",-1,4
25,[0.36346614 0.47653353],78,14,"[0.399681031599523, 0.466760259756952]",93,-1
26,[0.43841598 0.14526499],68,52,"[0.43159080010949075, 0.16174680622910667]",-1,-1
27,[0.82533649 0.61514937],28,0,"[0.8138056825843314, 0.6250910675377817]",129,112
28,[0.28438516 0.50515767],37,23,"[0.2776054934737382, 0.49646929255715205]",-1,-1
29,[0.74394156 0.76814456],71,69,"[0.7353771442300175, 0.7669853902291116]",12,-1
30,[0.28831673 0.34200312],33,27,"[0.27936231419481095, 0.3268950703317306]",137,93
31,[0.24273    0.24659594],58,11,"[0.2521609389187361, 0.23234714269276688]",137,107
32,[0.31816927 0.28676211],33,65,"[0.3127514173411205, 0.25408782109487243]",116,62
33,[0.79369531 0.45916053],0,21,"[0.7887684426327587, 0.47342641007712566]",129,87
34,[0.2438893  0.27647153],33,11,"[0.2521609389187361, 0.23234714269276688]",137,-1
35,[0.50779761 0.26879853],10,36,"[0.4815073740672841, 0.284075698184005]",-1,-1
36,[0.47142515 0.19531324],10,28,"[0.4810100850571513, 0.2006032260000729]",137,-1
37,[0.80720684 0.72170379],92,46,"[0.8088538137287812, 0.6933533749100236]",-1,-1
38,[0.79761195 0.48973358],55,21,"[0.7887684426327587, 0.47342641007712566]",129,113
39,[0.6675949  0.35368446],80,20,"[0.6543031627728106, 0.3525666976671148]",-1,-1
40,[0.69426989 0.53054234],49,5,"[0.7112508483355833, 0.505868111325873]",129,79
41,[0.32381433 0.40889244],11,40,"[0.349086557025458, 0.3817554151426871]",137,95
42,[0.45995918 0.24448632],30,36,"[0.4815073740672841, 0.284075698184005]",137,-1
43,[0.38829061 0.26110335],75,35,"[0.3930011361719065, 0.28724797816185343]",131,-1
44,[0.41070152 0.65415013],93,15,"[0.39867389714728746, 0.66997360307583]",110,61
45,[0.48805614 0.16818376],54,28,"[0.4810100850571513, 0.2006032260000729]",137,-1
46,[0.49086682 0.37386812],50,13,"[0.5015210839121051, 0.36840409970110427]",131,89
47,[0.40041318 0.32116713],12,35,"[0.3930011361719065, 0.28724797816185343]",-1,-1
48,[0.77860985 0.42548562],55,21,"[0.7887684426327587, 0.47342641007712566]",-1,-1
49,[0.36798539 0.20473455],30,32,"[0.38378187981996353, 0.20007798243961947]",137,-1
50,[0.80051196 0.29413173],14,34,"[0.8299829342403117, 0.2730086288239752]",107,-1
51,[0.45951342 0.52465747],18,31,"[0.4916122971395382, 0.5402865704875727]",-1,-1
52,[0.51704593 0.67119702],46,39,"[0.48767287226906797, 0.6516659011450537]",-1,-1
53,[0.33894548 0.56841256],78,16,"[0.3510087061853961, 0.5524158533012573]",110,72
54,[0.8798683  0.52343424],65,51,"[0.8672941038094376, 0.5326581943527698]",129,103
55,[0.35971863 0.5295674 ],78,16,"[0.3510087061853961, 0.5524158533012573]",-1,-1
56,[0.25587417 0.47758443],59,23,"[0.2776054934737382, 0.49646929255715205]",-1,-1
57,[0.59089645 0.43123723],32,3,"[0.5729820979346663, 0.40887236668050064]",131,-1
58,[0.25873796 0.78809499],76,8,"[0.2576090485011218, 0.7881514030995267]",72,14
59,[0.63592453 0.25509476],23,38,"[0.6461105305359401, 0.22038003546734555]",104,-1
60,[0.47955122 0.68050494],85,39,"[0.48767287226906797, 0.6516659011450537]",58,-1
61,[0.74793911 0.47818599],48,21,"[0.7887684426327587, 0.47342641007712566]",129,-1
62,[0.37336492 0.10270079],1,54,"[0.3647901396228239, 0.12458070628667485]",-1,-1
63,[0.77834554 0.47946986],90,21,"[0.7887684426327587, 0.47342641007712566]",129,-1
64,[0.15959044 0.42137474],40,6,"[0.18935717239121405, 0.4225516625185358]",137,-1
65,[0.75439057 0.2738438 ],36,25,"[0.7588617633484257, 0.3121574562502677]",107,25
66,[0.58957091 0.5189668 ],51,19,"[0.5719415803639575, 0.5081519387241576]",-1,-1
67,[0.83072532 0.5274314 ],0,7,"[0.8079450153486045, 0.5515542600077127]",129,-1
68,[0.7003482  0.41662965],48,26,"[0.7250566934726548, 0.4017861238175772]",134,50
69,[0.10186923 0.11386139],95,71,"[0.10270039630769828, 0.13650351198081623]",-1,-1
70,[0.58836517 0.49000798],72,19,"[0.5719415803639575, 0.5081519387241576]",-1,-1
71,[0.59294812 0.39722939],16,3,"[0.5729820979346663, 0.40887236668050064]",131,84
72,[0.79769206 0.55313882],65,7,"[0.8079450153486045, 0.5515542600077127]",129,112
73,[0.20261027 0.71085721],83,55,"[0.21626038695383296, 0.6786643220728423]",-1,-1
74,[0.73538428 0.85287391],71,73,"[0.7480304702494495, 0.8540346237558736]",-1,-1
75,[0.72872951 0.56442524],43,4,"[0.7455407794733752, 0.5858664898278076]",-1,-1
76,[0.46924752 0.41525493],2,10,"[0.4873839599719314, 0.45682084683635704]",-1,-1
77,[0.3020803  0.32233771],27,27,"[0.27936231419481095, 0.3268950703317306]",-1,69
78,[0.47042134 0.57553392],78,31,"[0.4916122971395382, 0.5402865704875727]",81,-1
79,[0.65350608 0.15715667],15,29,"[0.6266857744920217, 0.15472312938185653]",106,27
