,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20923035 0.40045381],0,68,"[0.24289762505812518, 0.3949525654759249]",-1,-1
1,[0.12749573 0.44561328],0,71,"[0.15317279544443388, 0.5089218418724103]",-1,1
2,[0.25234979 0.49436137],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
3,[0.19516393 0.41331704],0,68,"[0.24289762505812518, 0.3949525654759249]",-1,-1
4,[0.21490864 0.52441408],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
5,[0.08547643 0.48295425],0,-1,-1,1,1
6,[0.24192454 0.4300504 ],0,68,"[0.24289762505812518, 0.3949525654759249]",1,1
7,[0.15289178 0.5983953 ],0,79,"[0.1610121783201445, 0.6229362507785784]",1,1
8,[0.18537224 0.54203008],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
9,[0.28127082 0.45155575],0,61,"[0.2993442360128928, 0.4619300777715654]",1,1
10,[0.17398148 0.50431208],0,71,"[0.15317279544443388, 0.5089218418724103]",1,1
11,[0.10832123 0.38929575],0,-1,-1,-1,-1
12,[0.17992667 0.48795393],0,71,"[0.15317279544443388, 0.5089218418724103]",1,1
13,[0.2173049  0.57248315],0,38,"[0.22213007258516226, 0.5996077883265853]",1,1
14,[0.25282237 0.50271221],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
15,[0.24744406 0.56418198],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
16,[0.04417662 0.49392215],0,-1,-1,-1,-1
17,[0.1529943  0.62948833],0,79,"[0.1610121783201445, 0.6229362507785784]",1,1
18,[0.15542535 0.46450461],0,71,"[0.15317279544443388, 0.5089218418724103]",1,1
19,[0.21492584 0.50094568],0,74,"[0.22752459435988223, 0.5256579875850891]",1,1
20,[0.65541589 0.43268616],1,39,"[0.6517609359727137, 0.4606476054433152]",1,1
21,[0.84312654 0.41399657],1,56,"[0.823541384540049, 0.40109155544262864]",1,1
22,[0.69989171 0.39044133],1,11,"[0.6819450532807022, 0.34979366323253086]",1,1
23,[0.72180598 0.4824265 ],1,73,"[0.7167447436788652, 0.46890806028094517]",1,1
24,[0.80446091 0.43538092],1,54,"[0.8155570326144543, 0.46020266676041743]",1,1
25,[0.79014776 0.48109286],1,33,"[0.7910982781398858, 0.5100314011656438]",1,1
26,[0.76796591 0.35315691],1,34,"[0.7836185609428388, 0.3412121964913685]",1,1
27,[0.68817334 0.45833886],1,73,"[0.7167447436788652, 0.46890806028094517]",1,1
28,[0.74689945 0.54141434],1,37,"[0.7424550093803478, 0.5409800098576082]",1,1
29,[0.71575217 0.4095494 ],1,59,"[0.7319228717190523, 0.43149087615425746]",1,1
30,[0.83548824 0.43257379],1,56,"[0.823541384540049, 0.40109155544262864]",1,1
31,[0.71256681 0.4785773 ],1,73,"[0.7167447436788652, 0.46890806028094517]",1,1
32,[0.78140009 0.41920034],1,56,"[0.823541384540049, 0.40109155544262864]",1,1
33,[0.65816843 0.38352987],1,11,"[0.6819450532807022, 0.34979366323253086]",1,1
34,[0.8386303  0.40607367],1,56,"[0.823541384540049, 0.40109155544262864]",1,1
35,[0.73917743 0.41694234],1,59,"[0.7319228717190523, 0.43149087615425746]",1,1
36,[0.75686719 0.49861011],1,33,"[0.7910982781398858, 0.5100314011656438]",1,1
37,[0.73618361 0.51598758],1,37,"[0.7424550093803478, 0.5409800098576082]",1,1
38,[0.83182939 0.39181609],1,56,"[0.823541384540049, 0.40109155544262864]",1,1
39,[0.71087984 0.34061097],1,11,"[0.6819450532807022, 0.34979366323253086]",1,1
40,[0.61856026 0.39267928],2,29,"[0.612558553134533, 0.38747143723988]",1,1
41,[0.63979348 0.32576442],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
42,[0.61056603 0.33775168],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
43,[0.60643058 0.28554061],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
44,[0.62928157 0.31503328],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
45,[0.63319983 0.35498026],2,29,"[0.612558553134533, 0.38747143723988]",1,1
46,[0.5399525  0.39787765],2,32,"[0.5471730738710417, 0.4105781934920376]",1,1
47,[0.61274002 0.27026872],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
48,[0.62044228 0.326596  ],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
49,[0.60288138 0.30260971],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
50,[0.64080345 0.26291904],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
51,[0.59627153 0.24988855],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
52,[0.60944985 0.39041285],2,29,"[0.612558553134533, 0.38747143723988]",1,1
53,[0.5998336  0.23166317],2,4,"[0.6055391481523912, 0.1791903836756943]",1,1
54,[0.64462608 0.27121131],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
55,[0.50700715 0.32025649],2,5,"[0.5133538348482444, 0.30509277137986546]",1,1
56,[0.60351773 0.27805315],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
57,[0.59198001 0.38998555],2,29,"[0.612558553134533, 0.38747143723988]",1,1
58,[0.60993632 0.33326597],2,0,"[0.6162693319393209, 0.2894552923080909]",1,1
59,[0.56117515 0.31728746],2,5,"[0.5133538348482444, 0.30509277137986546]",1,1
60,[0.54367949 0.21615428],3,18,"[0.5327542869365863, 0.22577536475046558]",1,1
61,[0.52350007 0.35111424],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
62,[0.61318007 0.1824655 ],3,4,"[0.6055391481523912, 0.1791903836756943]",1,1
63,[0.47109051 0.2280488 ],3,6,"[0.43763524329593706, 0.27669100296182225]",1,1
64,[0.68465962 0.26054825],3,67,"[0.7189039917437066, 0.2927764399000731]",1,1
65,[0.39531844 0.33836222],3,2,"[0.3856475853338696, 0.3505378800292576]",1,1
66,[0.57796908 0.3634037 ],3,29,"[0.612558553134533, 0.38747143723988]",1,1
67,[0.49872234 0.32113599],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
68,[0.5282436  0.27606905],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
69,[0.52813925 0.25561503],3,18,"[0.5327542869365863, 0.22577536475046558]",1,1
70,[0.58388633 0.26372928],3,0,"[0.6162693319393209, 0.2894552923080909]",1,1
71,[0.52728874 0.3034658 ],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
72,[0.49914494 0.28716673],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
73,[0.53414131 0.2827207 ],3,5,"[0.5133538348482444, 0.30509277137986546]",1,1
74,[0.5386889  0.22995409],3,18,"[0.5327542869365863, 0.22577536475046558]",1,1
75,[0.57823141 0.28334888],3,0,"[0.6162693319393209, 0.2894552923080909]",1,1
76,[0.57245655 0.29509461],3,0,"[0.6162693319393209, 0.2894552923080909]",1,1
77,[0.47646167 0.28425704],3,6,"[0.43763524329593706, 0.27669100296182225]",1,1
78,[0.54382594 0.24575783],3,18,"[0.5327542869365863, 0.22577536475046558]",1,1
79,[0.45445422 0.27178983],3,6,"[0.43763524329593706, 0.27669100296182225]",1,1
80,[0.34264547 0.89753471],4,14,"[0.3187444580040196, 0.8861105624152803]",1,1
81,[0.38959787 0.90060741],4,75,"[0.39475492388359507, 0.9282331439729479]",1,1
82,[0.29468973 0.82850307],4,1,"[0.2900200210400152, 0.8007808429792589]",1,1
83,[0.30563154 0.88988228],4,14,"[0.3187444580040196, 0.8861105624152803]",1,1
84,[0.2323098  0.89899427],4,16,"[0.23864404419653396, 0.8714397495768087]",1,1
85,[0.30444129 0.77894926],4,1,"[0.2900200210400152, 0.8007808429792589]",1,1
86,[0.2450564  0.76204771],4,8,"[0.21019097828122005, 0.7613048194398289]",1,1
87,[0.30314624 0.92476535],4,14,"[0.3187444580040196, 0.8861105624152803]",1,1
88,[0.39426056 0.79309882],4,21,"[0.37327125856574356, 0.7736495966059554]",1,1
89,[0.21516615 0.86838787],4,16,"[0.23864404419653396, 0.8714397495768087]",1,1
90,[0.29442709 0.84771384],4,14,"[0.3187444580040196, 0.8861105624152803]",1,1
91,[0.37158847 0.78142783],4,21,"[0.37327125856574356, 0.7736495966059554]",1,1
92,[0.31905662 0.78389427],4,1,"[0.2900200210400152, 0.8007808429792589]",1,1
93,[0.26746488 0.84931062],4,16,"[0.23864404419653396, 0.8714397495768087]",1,1
94,[0.41197481 0.93703897],4,75,"[0.39475492388359507, 0.9282331439729479]",1,1
95,[0.30784569 0.84640979],4,14,"[0.3187444580040196, 0.8861105624152803]",1,1
96,[0.36907587 0.88893473],4,75,"[0.39475492388359507, 0.9282331439729479]",1,1
97,[0.26376265 0.80549076],4,1,"[0.2900200210400152, 0.8007808429792589]",1,1
98,[0.30714171 0.82407544],4,1,"[0.2900200210400152, 0.8007808429792589]",1,1
99,[0.26310429 0.86007012],4,16,"[0.23864404419653396, 0.8714397495768087]",1,1
100,[0.58083582 0.09892345],5,76,"[0.5468314529066779, 0.0963703698315144]",1,1
101,[0.62164431 0.1578448 ],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
102,[0.68750879 0.2108516 ],5,7,"[0.7144712347884995, 0.21770320557632558]",1,1
103,[0.63549837 0.12471119],5,80,"[0.653955764438301, 0.07214896179640062]",1,1
104,[0.61675557 0.16047642],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
105,[0.55972524 0.17357381],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
106,[0.64610157 0.01069985],5,80,"[0.653955764438301, 0.07214896179640062]",-1,-1
107,[0.53807991 0.12675792],5,76,"[0.5468314529066779, 0.0963703698315144]",1,1
108,[0.5892377  0.20967212],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
109,[0.65910026 0.13444727],5,55,"[0.6984907511533303, 0.1527603668981122]",1,1
110,[0.61727434 0.11635286],5,80,"[0.653955764438301, 0.07214896179640062]",1,1
111,[0.61367417 0.22091214],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
112,[0.59287104 0.11389497],5,76,"[0.5468314529066779, 0.0963703698315144]",1,1
113,[0.59251322 0.15089886],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
114,[0.51809086 0.101475  ],5,76,"[0.5468314529066779, 0.0963703698315144]",1,1
115,[0.57529632 0.14688143],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
116,[0.58286681 0.16564822],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
117,[0.63234665 0.09192844],5,80,"[0.653955764438301, 0.07214896179640062]",1,1
118,[0.57202702 0.18211351],5,4,"[0.6055391481523912, 0.1791903836756943]",1,1
119,[0.70490245 0.17051238],5,55,"[0.6984907511533303, 0.1527603668981122]",1,1
120,[0.83238027 0.62363575],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
121,[0.93390035 0.64173626],6,50,"[0.898076139495422, 0.6489276821389109]",1,1
122,[0.8598062  0.74415747],6,69,"[0.8789244800215548, 0.7252986218373473]",1,1
123,[0.81219017 0.61248643],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
124,[0.83314992 0.66634252],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
125,[0.95041678 0.71200746],6,-1,-1,-1,-1
126,[0.79726293 0.6963209 ],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
127,[0.79777273 0.75708606],6,23,"[0.813093697724037, 0.755169845374125]",1,1
128,[0.85911302 0.74455975],6,69,"[0.8789244800215548, 0.7252986218373473]",1,1
129,[0.81880717 0.6675903 ],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
130,[0.90568621 0.59516116],6,50,"[0.898076139495422, 0.6489276821389109]",-1,1
131,[0.82358112 0.68980998],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
132,[0.92169966 0.6647524 ],6,50,"[0.898076139495422, 0.6489276821389109]",1,1
133,[0.91483847 0.73125618],6,69,"[0.8789244800215548, 0.7252986218373473]",1,1
134,[0.89066182 0.74815114],6,69,"[0.8789244800215548, 0.7252986218373473]",1,1
135,[0.79599992 0.64370564],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
136,[0.88165885 0.64786823],6,50,"[0.898076139495422, 0.6489276821389109]",1,1
137,[0.79452013 0.68099799],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
138,[0.8939413  0.65119141],6,50,"[0.898076139495422, 0.6489276821389109]",1,1
139,[0.83648232 0.64697618],6,12,"[0.8177089283727771, 0.6542166205273509]",1,1
140,[0.66948378 0.49254907],7,58,"[0.6955975422117061, 0.5176310516570947]",1,1
141,[0.65756648 0.436714  ],7,39,"[0.6517609359727137, 0.4606476054433152]",1,1
142,[0.72554377 0.44627964],7,59,"[0.7319228717190523, 0.43149087615425746]",1,1
143,[0.67019377 0.55589787],7,40,"[0.6465355483097558, 0.5843592613614168]",1,1
144,[0.63836155 0.49995033],7,84,"[0.6220840284084911, 0.523367678526102]",1,1
145,[0.69244376 0.43689982],7,59,"[0.7319228717190523, 0.43149087615425746]",1,1
146,[0.68300989 0.36076322],7,11,"[0.6819450532807022, 0.34979366323253086]",1,1
147,[0.7432041  0.44796076],7,59,"[0.7319228717190523, 0.43149087615425746]",1,1
148,[0.71588306 0.4546145 ],7,73,"[0.7167447436788652, 0.46890806028094517]",1,1
149,[0.69447798 0.44533611],7,73,"[0.7167447436788652, 0.46890806028094517]",1,1
150,[0.52940331 0.43180049],7,32,"[0.5471730738710417, 0.4105781934920376]",1,1
151,[0.68528253 0.42789621],7,59,"[0.7319228717190523, 0.43149087615425746]",1,1
152,[0.61658912 0.46916942],7,39,"[0.6517609359727137, 0.4606476054433152]",1,1
153,[0.67791484 0.49044721],7,58,"[0.6955975422117061, 0.5176310516570947]",1,1
154,[0.64049301 0.35225597],7,11,"[0.6819450532807022, 0.34979366323253086]",1,1
155,[0.59858055 0.35981323],7,29,"[0.612558553134533, 0.38747143723988]",1,1
156,[0.67889135 0.39999044],7,11,"[0.6819450532807022, 0.34979366323253086]",1,1
157,[0.55509059 0.44194385],7,32,"[0.5471730738710417, 0.4105781934920376]",1,1
158,[0.69543949 0.48155639],7,73,"[0.7167447436788652, 0.46890806028094517]",1,1
159,[0.66061234 0.46416053],7,39,"[0.6517609359727137, 0.4606476054433152]",1,1
160,[0.24026271 0.8813958 ],8,16,"[0.23864404419653396, 0.8714397495768087]",1,1
161,[0.33023077 0.92037984],8,14,"[0.3187444580040196, 0.8861105624152803]",1,1
162,[0.2950499  0.78731961],8,1,"[0.2900200210400152, 0.8007808429792589]",1,1
163,[0.15905436 0.839683  ],8,46,"[0.17972648553075732, 0.8371762956440312]",1,1
164,[0.24006273 0.85980973],8,16,"[0.23864404419653396, 0.8714397495768087]",1,1
165,[0.26666438 0.80762272],8,1,"[0.2900200210400152, 0.8007808429792589]",1,1
166,[0.35581792 0.87330631],8,14,"[0.3187444580040196, 0.8861105624152803]",1,1
167,[0.25265198 0.86146882],8,16,"[0.23864404419653396, 0.8714397495768087]",1,1
168,[0.30220087 0.89021826],8,14,"[0.3187444580040196, 0.8861105624152803]",1,1
169,[0.23734546 0.87137177],8,16,"[0.23864404419653396, 0.8714397495768087]",1,1
170,[0.24204452 0.9006908 ],8,16,"[0.23864404419653396, 0.8714397495768087]",1,1
171,[0.3226159  0.84055781],8,14,"[0.3187444580040196, 0.8861105624152803]",1,1
