,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77063484 0.61071336],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
1,[0.19734762 0.84138368],2,-1,-1,-1,-1
2,[0.37893832 0.6853473 ],2,-1,-1,21,3
3,[0.7048165  0.69303251],0,-1,-1,0,-1
4,[0.69214363 0.5764    ],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
5,[0.56535181 0.68854159],2,-1,-1,3,-1
6,[0.3607145  0.79548699],1,1,"[0.41248018921648627, 0.7487299454605707]",-1,-1
7,[0.40950871 0.81523558],1,1,"[0.41248018921648627, 0.7487299454605707]",-1,-1
8,[0.42266209 0.68984724],3,1,"[0.41248018921648627, 0.7487299454605707]",21,3
9,[0.43830224 0.81897203],3,-1,-1,-1,-1
10,[0.29249495 0.70751956],3,0,"[0.29234482310510096, 0.6509848268916755]",-1,-1
11,[0.39189474 0.5616585 ],2,-1,-1,-1,-1
12,[0.2049826  0.86474185],1,-1,-1,-1,-1
13,[0.46996951 0.68833849],3,3,"[0.5083228978292439, 0.6471924837571763]",-1,-1
14,[0.28200823 0.67991072],2,0,"[0.29234482310510096, 0.6509848268916755]",14,-1
15,[0.7615321  0.60311959],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
16,[0.37397176 0.69898645],1,1,"[0.41248018921648627, 0.7487299454605707]",21,3
17,[0.38271292 0.58631751],2,-1,-1,-1,-1
18,[0.35157091 0.72850454],3,1,"[0.41248018921648627, 0.7487299454605707]",21,3
19,[0.48528012 0.8711601 ],3,-1,-1,-1,-1
20,[0.4959555  0.76440092],3,-1,-1,8,-1
21,[0.28396148 0.61046304],1,0,"[0.29234482310510096, 0.6509848268916755]",11,-1
22,[0.36895422 0.65034171],2,-1,-1,19,3
23,[0.28170385 0.68679782],1,0,"[0.29234482310510096, 0.6509848268916755]",14,2
24,[0.36744507 0.71177467],3,1,"[0.41248018921648627, 0.7487299454605707]",21,3
25,[0.17299941 0.66539048],1,-1,-1,6,-1
26,[0.45789098 0.67697728],3,3,"[0.5083228978292439, 0.6471924837571763]",-1,-1
27,[0.31902857 0.74855234],2,-1,-1,-1,-1
28,[0.60518193 0.64534134],0,-1,-1,3,-1
29,[0.34107704 0.66480673],2,0,"[0.29234482310510096, 0.6509848268916755]",-1,-1
30,[0.45262142 0.65302721],3,3,"[0.5083228978292439, 0.6471924837571763]",-1,3
31,[0.34148981 0.6978966 ],3,0,"[0.29234482310510096, 0.6509848268916755]",21,3
32,[0.48031486 0.74982216],3,1,"[0.41248018921648627, 0.7487299454605707]",8,-1
33,[0.76666013 0.64239973],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
34,[0.77628893 0.37045034],0,-1,-1,-1,-1
35,[0.30509411 0.76283774],2,-1,-1,-1,-1
36,[0.38581695 0.77566339],3,1,"[0.41248018921648627, 0.7487299454605707]",20,-1
37,[0.71237946 0.50072178],0,-1,-1,0,0
38,[0.542004   0.60341939],2,3,"[0.5083228978292439, 0.6471924837571763]",1,-1
39,[0.36335439 0.64835571],1,-1,-1,19,-1
40,[0.4506038  0.73124321],3,1,"[0.41248018921648627, 0.7487299454605707]",21,3
41,[0.13593424 0.70493314],1,-1,-1,-1,-1
42,[0.4874782  0.57306037],3,-1,-1,-1,-1
43,[0.35349742 0.57740171],2,-1,-1,9,-1
44,[0.3090457 0.7961592],2,-1,-1,-1,-1
45,[0.40775767 0.66096634],1,-1,-1,-1,-1
46,[0.46448936 0.71571969],3,1,"[0.41248018921648627, 0.7487299454605707]",-1,-1
47,[0.31852339 0.79834336],1,-1,-1,-1,-1
48,[0.75409646 0.51547083],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
49,[0.82582979 0.72168057],0,-1,-1,-1,-1
50,[0.41725631 0.83352465],3,-1,-1,-1,-1
51,[0.25701171 0.62383598],1,0,"[0.29234482310510096, 0.6509848268916755]",10,-1
52,[0.7371284  0.54897037],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
53,[0.5923126 0.7597522],3,-1,-1,-1,-1
54,[0.7459806  0.68679149],0,-1,-1,-1,0
55,[0.207586   0.68721404],1,-1,-1,-1,-1
56,[0.77531938 0.58034919],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
57,[0.2448241  0.69937563],1,0,"[0.29234482310510096, 0.6509848268916755]",14,2
58,[0.37033722 0.71388505],1,1,"[0.41248018921648627, 0.7487299454605707]",21,3
59,[0.42820407 0.74575129],2,1,"[0.41248018921648627, 0.7487299454605707]",-1,-1
60,[0.69613088 0.56574723],0,2,"[0.750266949614769, 0.5784633702021241]",0,0
61,[0.33444792 0.61031367],2,0,"[0.29234482310510096, 0.6509848268916755]",11,-1
62,[0.82825386 0.62684404],0,-1,-1,0,0
63,[0.47090484 0.80529646],3,-1,-1,7,-1
64,[0.37147892 0.71293691],3,1,"[0.41248018921648627, 0.7487299454605707]",21,3
65,[0.44268528 0.68971434],2,1,"[0.41248018921648627, 0.7487299454605707]",-1,3
66,[0.47594574 0.68123938],3,3,"[0.5083228978292439, 0.6471924837571763]",-1,-1
