,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4329489  0.46674143],0,39,"[0.4185556848088384, 0.45282114837580484]",-1,71
1,[0.53878217 0.40745135],0,41,"[0.5170971837124141, 0.43072261942967693]",467,2
2,[0.49867237 0.55262647],0,27,"[0.5242063381713937, 0.5333268216531557]",423,-1
3,[0.30079929 0.34932898],0,1,"[0.31266726154250946, 0.3666409620171347]",1828,-1
4,[0.40574258 0.38095106],0,18,"[0.4012312773058971, 0.3671814298553672]",1580,-1
5,[0.40717991 0.5331875 ],0,25,"[0.3908094863849606, 0.5553765453573538]",-1,-1
6,[0.37960211 0.46504497],0,36,"[0.38879055084798225, 0.4836279522247353]",1837,90
7,[0.40706296 0.44305984],0,39,"[0.4185556848088384, 0.45282114837580484]",1729,83
8,[0.38384932 0.42470861],0,31,"[0.3802588427605221, 0.4141380133896365]",1865,-1
9,[0.38863285 0.34680353],0,18,"[0.4012312773058971, 0.3671814298553672]",-1,-1
10,[0.40481187 0.34670847],0,18,"[0.4012312773058971, 0.3671814298553672]",-1,-1
11,[0.45587195 0.53839181],0,38,"[0.43538465027017587, 0.5050317789401774]",-1,-1
12,[0.3922653  0.42853609],0,31,"[0.3802588427605221, 0.4141380133896365]",1872,89
13,[0.35265166 0.47742393],0,33,"[0.3477079737050046, 0.5094997909431782]",1773,-1
14,[0.44997246 0.38452002],0,40,"[0.4332720129615554, 0.4071417158500356]",1444,-1
15,[0.43366985 0.35544077],0,18,"[0.4012312773058971, 0.3671814298553672]",1405,-1
16,[0.48721906 0.43071275],0,45,"[0.4655502897682471, 0.42508476785175797]",1184,-1
17,[0.28161407 0.46097484],0,24,"[0.29657403646654357, 0.5050363754615902]",-1,-1
18,[0.35864542 0.32830849],0,3,"[0.3718081858454662, 0.29112944281973546]",1793,78
19,[0.45185517 0.45679227],0,47,"[0.4747863158026704, 0.47485743596203944]",-1,-1
20,[0.45423142 0.39752242],0,40,"[0.4332720129615554, 0.4071417158500356]",1402,-1
21,[0.4601341  0.42392213],0,45,"[0.4655502897682471, 0.42508476785175797]",1378,-1
22,[0.27603907 0.46821432],0,24,"[0.29657403646654357, 0.5050363754615902]",-1,-1
23,[0.31020977 0.46676249],0,16,"[0.34206566628969487, 0.4433026235140183]",-1,-1
24,[0.44307207 0.28488071],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
25,[0.44573858 0.38649137],0,40,"[0.4332720129615554, 0.4071417158500356]",-1,-1
26,[0.43382312 0.40563612],0,40,"[0.4332720129615554, 0.4071417158500356]",1613,76
27,[0.42713082 0.41180314],0,40,"[0.4332720129615554, 0.4071417158500356]",1617,-1
28,[0.47637231 0.33644353],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
29,[0.45952355 0.43227816],0,45,"[0.4655502897682471, 0.42508476785175797]",-1,-1
30,[0.43337934 0.38229377],0,40,"[0.4332720129615554, 0.4071417158500356]",1700,-1
31,[0.35435904 0.39833453],0,31,"[0.3802588427605221, 0.4141380133896365]",-1,-1
32,[0.4378207  0.35046859],0,18,"[0.4012312773058971, 0.3671814298553672]",-1,-1
33,[0.49503526 0.4176982 ],0,41,"[0.5170971837124141, 0.43072261942967693]",-1,-1
34,[0.46113614 0.436545  ],0,45,"[0.4655502897682471, 0.42508476785175797]",-1,-1
35,[0.39545995 0.39596784],0,31,"[0.3802588427605221, 0.4141380133896365]",-1,-1
36,[0.47670154 0.3943126 ],0,45,"[0.4655502897682471, 0.42508476785175797]",1280,-1
37,[0.47942113 0.34458387],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
38,[0.39175571 0.42601343],0,31,"[0.3802588427605221, 0.4141380133896365]",-1,89
39,[0.45990533 0.4596119 ],0,47,"[0.4747863158026704, 0.47485743596203944]",1411,-1
40,[0.46133121 0.52041463],0,38,"[0.43538465027017587, 0.5050317789401774]",959,-1
41,[0.44006393 0.35547135],0,18,"[0.4012312773058971, 0.3671814298553672]",1405,-1
42,[0.41776739 0.4517543 ],0,39,"[0.4185556848088384, 0.45282114837580484]",1715,-1
43,[0.41092867 0.39962579],0,40,"[0.4332720129615554, 0.4071417158500356]",1745,-1
44,[0.47432098 0.39307068],0,45,"[0.4655502897682471, 0.42508476785175797]",1280,-1
45,[0.47554368 0.3225304 ],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
46,[0.48281125 0.40745399],0,45,"[0.4655502897682471, 0.42508476785175797]",-1,-1
47,[0.4745095  0.45430558],0,47,"[0.4747863158026704, 0.47485743596203944]",1410,-1
48,[0.43266908 0.54311205],0,38,"[0.43538465027017587, 0.5050317789401774]",-1,-1
49,[0.49861084 0.35317273],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
50,[0.39465034 0.49503237],0,36,"[0.38879055084798225, 0.4836279522247353]",1593,-1
51,[0.30832048 0.58733194],0,10,"[0.32042175015714836, 0.5906819962980325]",1224,-1
52,[0.41527392 0.39198786],0,40,"[0.4332720129615554, 0.4071417158500356]",1701,79
53,[0.5400124  0.44734707],0,41,"[0.5170971837124141, 0.43072261942967693]",443,-1
54,[0.22378751 0.47364083],0,2,"[0.24620411069738327, 0.4266703564381842]",-1,-1
55,[0.28135953 0.45376394],0,2,"[0.24620411069738327, 0.4266703564381842]",1759,-1
56,[0.43100111 0.38019581],0,40,"[0.4332720129615554, 0.4071417158500356]",-1,-1
57,[0.36483994 0.44500168],0,16,"[0.34206566628969487, 0.4433026235140183]",-1,91
58,[0.45637376 0.37949054],0,40,"[0.4332720129615554, 0.4071417158500356]",1383,-1
59,[0.55728197 0.39434438],0,35,"[0.5895981697570122, 0.43503672123044235]",254,-1
60,[0.43366952 0.47441668],0,39,"[0.4185556848088384, 0.45282114837580484]",1559,-1
61,[0.45119622 0.48853705],0,38,"[0.43538465027017587, 0.5050317789401774]",1207,-1
62,[0.41538778 0.39696057],0,40,"[0.4332720129615554, 0.4071417158500356]",1689,79
63,[0.41406755 0.37876673],0,18,"[0.4012312773058971, 0.3671814298553672]",1622,-1
64,[0.38136181 0.36251182],0,18,"[0.4012312773058971, 0.3671814298553672]",-1,-1
65,[0.37749904 0.42168862],0,31,"[0.3802588427605221, 0.4141380133896365]",1866,-1
66,[0.46720123 0.41777738],0,45,"[0.4655502897682471, 0.42508476785175797]",1458,-1
67,[0.48396441 0.43840805],0,45,"[0.4655502897682471, 0.42508476785175797]",-1,-1
68,[0.39419024 0.41215876],0,31,"[0.3802588427605221, 0.4141380133896365]",-1,-1
69,[0.48827216 0.50144181],0,47,"[0.4747863158026704, 0.47485743596203944]",-1,-1
70,[0.4212956  0.35897458],0,18,"[0.4012312773058971, 0.3671814298553672]",1634,77
71,[0.46132693 0.50018754],0,38,"[0.43538465027017587, 0.5050317789401774]",1247,-1
72,[0.44992284 0.36152048],0,40,"[0.4332720129615554, 0.4071417158500356]",1281,-1
73,[0.47187685 0.50123682],0,47,"[0.4747863158026704, 0.47485743596203944]",1243,-1
74,[0.41975273 0.40911313],0,40,"[0.4332720129615554, 0.4071417158500356]",1737,-1
75,[0.46440287 0.36987618],0,40,"[0.4332720129615554, 0.4071417158500356]",1229,-1
76,[0.52026745 0.39861764],0,41,"[0.5170971837124141, 0.43072261942967693]",467,-1
77,[0.44558901 0.40635029],0,40,"[0.4332720129615554, 0.4071417158500356]",1615,-1
78,[0.46001307 0.46494673],0,47,"[0.4747863158026704, 0.47485743596203944]",1411,-1
79,[0.41197835 0.3837454 ],0,18,"[0.4012312773058971, 0.3671814298553672]",-1,-1
80,[0.38222941 0.45231943],0,36,"[0.38879055084798225, 0.4836279522247353]",-1,-1
81,[0.44504222 0.39593359],0,40,"[0.4332720129615554, 0.4071417158500356]",1688,-1
82,[0.41856252 0.2713338 ],0,3,"[0.3718081858454662, 0.29112944281973546]",-1,-1
83,[0.46928181 0.61001376],0,20,"[0.46909729218929785, 0.5997378503152354]",-1,-1
84,[0.47827144 0.32511932],0,5,"[0.4850590505579543, 0.31370144810672956]",803,-1
85,[0.4378626  0.41385785],0,40,"[0.4332720129615554, 0.4071417158500356]",-1,-1
86,[0.40108415 0.40405999],0,31,"[0.3802588427605221, 0.4141380133896365]",1746,-1
87,[0.44897512 0.37589823],0,40,"[0.4332720129615554, 0.4071417158500356]",1383,-1
88,[0.48910377 0.44565059],0,45,"[0.4655502897682471, 0.42508476785175797]",1199,-1
89,[0.48529637 0.44881804],0,47,"[0.4747863158026704, 0.47485743596203944]",-1,-1
90,[0.34859282 0.35977939],0,1,"[0.31266726154250946, 0.3666409620171347]",1951,-1
91,[0.44902042 0.37253303],0,40,"[0.4332720129615554, 0.4071417158500356]",-1,-1
92,[0.37560964 0.44032789],0,31,"[0.3802588427605221, 0.4141380133896365]",1898,-1
93,[0.39129761 0.53379657],0,25,"[0.3908094863849606, 0.5553765453573538]",1423,-1
94,[0.43122519 0.48131308],0,38,"[0.43538465027017587, 0.5050317789401774]",1552,-1
95,[0.48466381 0.41316724],0,45,"[0.4655502897682471, 0.42508476785175797]",-1,-1
96,[0.45614985 0.52036511],0,38,"[0.43538465027017587, 0.5050317789401774]",959,-1
97,[0.30286501 0.53690096],0,24,"[0.29657403646654357, 0.5050363754615902]",1326,-1
98,[0.41991182 0.50463486],0,38,"[0.43538465027017587, 0.5050317789401774]",-1,64
99,[0.4507797  0.29483322],0,5,"[0.4850590505579543, 0.31370144810672956]",-1,-1
100,[0.50594419 0.50100278],0,27,"[0.5242063381713937, 0.5333268216531557]",650,-1
