,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39944175 0.75182864],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
1,[0.69767311 0.67618492],1,-1,-1,2,-1
2,[0.56370276 0.4449186 ],2,-1,-1,2,5
3,[0.58369944 0.10192144],0,1,"[0.5636185288936103, 0.1428285427298911]",5,-1
4,[0.64954196 0.08626787],0,-1,-1,5,-1
5,[0.61167358 0.13600308],0,1,"[0.5636185288936103, 0.1428285427298911]",5,2
6,[0.63729118 0.15338368],0,-1,-1,5,-1
7,[0.56929864 0.46164638],2,-1,-1,2,5
8,[0.69591478 0.62545215],1,-1,-1,2,-1
9,[0.30908403 0.79079206],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
10,[0.72916684 0.55478847],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
11,[0.56297099 0.17181421],0,1,"[0.5636185288936103, 0.1428285427298911]",5,3
12,[0.63559769 0.17544676],0,-1,-1,5,-1
13,[0.70930502 0.09915769],0,-1,-1,-1,-1
14,[0.69551411 0.49717481],2,0,"[0.6716435389669536, 0.5482192591211217]",2,4
15,[0.63081604 0.65818878],1,-1,-1,2,-1
16,[0.15203402 0.74157674],3,-1,-1,0,-1
17,[0.51667874 0.5720495 ],1,-1,-1,2,-1
18,[0.28543494 0.78032481],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
19,[0.64341235 0.61035909],1,0,"[0.6716435389669536, 0.5482192591211217]",2,-1
20,[0.38527837 0.78629066],3,-1,-1,0,0
21,[0.53388994 0.70178174],1,-1,-1,-1,-1
22,[0.66953262 0.63092344],1,-1,-1,2,-1
23,[0.54674369 0.13899049],0,1,"[0.5636185288936103, 0.1428285427298911]",5,3
24,[0.4372973  0.74496823],3,-1,-1,0,0
25,[0.43737648 0.77237553],3,-1,-1,0,0
26,[0.45024063 0.72921462],3,-1,-1,0,0
27,[0.62700441 0.45388829],1,-1,-1,2,5
28,[0.5661446  0.46855158],2,-1,-1,2,5
29,[0.50904211 0.41886546],2,-1,-1,2,5
30,[0.30975763 0.73279297],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
31,[0.61513581 0.59846976],1,-1,-1,2,-1
32,[0.51648025 0.53866922],2,-1,-1,2,-1
33,[0.52344975 0.44693982],2,-1,-1,2,5
34,[0.40790427 0.73854005],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
35,[0.57868467 0.48272404],2,-1,-1,2,5
36,[0.29730887 0.84212926],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
37,[0.59573685 0.51993612],2,-1,-1,2,5
38,[0.50489256 0.36950057],2,-1,-1,2,-1
39,[0.61523121 0.22757767],0,-1,-1,5,-1
40,[0.38007108 0.7785028 ],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
41,[0.57188388 0.40879605],2,-1,-1,2,-1
42,[0.47315695 0.44783942],2,-1,-1,2,-1
43,[0.70630867 0.62173906],1,-1,-1,2,-1
44,[0.32942242 0.66649216],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
45,[0.65721745 0.50886647],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
46,[0.64300423 0.45760378],1,-1,-1,2,5
47,[0.76487218 0.55119566],1,-1,-1,2,-1
48,[0.36316576 0.6837655 ],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
49,[0.63443701 0.54506325],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
50,[0.40661597 0.37840772],2,-1,-1,-1,-1
51,[0.37938345 0.71172302],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
52,[0.53595735 0.13223405],0,1,"[0.5636185288936103, 0.1428285427298911]",5,3
53,[0.68599928 0.58851978],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
54,[0.56702453 0.40577554],2,-1,-1,2,-1
55,[0.33763106 0.66285862],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
56,[0.6997221  0.48540323],1,0,"[0.6716435389669536, 0.5482192591211217]",2,-1
57,[0.27243535 0.83549244],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
58,[0.57825281 0.24597788],0,-1,-1,-1,-1
59,[0.57625183 0.14805455],0,1,"[0.5636185288936103, 0.1428285427298911]",5,-1
60,[0.57021744 0.20008392],0,1,"[0.5636185288936103, 0.1428285427298911]",5,-1
61,[0.50758941 0.41048872],2,-1,-1,2,-1
62,[0.28628352 0.75979002],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
63,[0.63101941 0.20665398],0,-1,-1,5,-1
64,[0.39528054 0.72145437],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
65,[0.53737547 0.13913432],0,1,"[0.5636185288936103, 0.1428285427298911]",5,3
66,[0.33135398 0.792378  ],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
67,[0.6124967  0.21417723],0,-1,-1,5,-1
68,[0.58957592 0.10919085],0,1,"[0.5636185288936103, 0.1428285427298911]",5,-1
69,[0.41890921 0.6940302 ],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
70,[0.28239505 0.68838823],3,-1,-1,0,0
71,[0.45012115 0.39646138],2,-1,-1,2,-1
72,[0.36349592 0.7762637 ],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
73,[0.69558844 0.43411015],2,-1,-1,2,-1
74,[0.32439246 0.79017147],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
75,[0.43269236 0.69092384],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
76,[0.68225636 0.08735358],0,-1,-1,-1,-1
77,[0.57344897 0.456285  ],2,-1,-1,2,5
78,[0.71015144 0.67279522],1,-1,-1,2,-1
79,[0.7176815  0.61725744],1,-1,-1,2,4
80,[0.56583733 0.48637273],2,-1,-1,2,5
81,[0.40801086 0.768227  ],3,-1,-1,0,0
82,[0.48341499 0.56079247],2,-1,-1,2,-1
83,[0.3657182  0.83020655],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
84,[0.55570562 0.18529496],0,1,"[0.5636185288936103, 0.1428285427298911]",5,3
85,[0.55560396 0.41545211],2,-1,-1,2,5
86,[0.61689997 0.55098868],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
87,[0.62779954 0.53167653],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
88,[0.72400062 0.63595236],1,-1,-1,2,-1
89,[0.39055499 0.7136286 ],3,3,"[0.3643286207524116, 0.7040626343045067]",0,0
90,[0.73112688 0.57946606],1,0,"[0.6716435389669536, 0.5482192591211217]",2,4
91,[0.27232582 0.76244974],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
92,[0.76569694 0.52053274],1,-1,-1,2,-1
93,[0.31494789 0.75147995],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
94,[0.61622851 0.4274121 ],2,-1,-1,2,5
95,[0.6947395  0.47072298],1,-1,-1,2,-1
96,[0.23200905 0.72426817],3,-1,-1,0,0
97,[0.71120072 0.65138861],1,-1,-1,2,-1
98,[0.36073441 0.80892137],3,2,"[0.3141347817621249, 0.7834703552888316]",0,0
99,[0.67607598 0.20895153],0,-1,-1,-1,-1
100,[0.46798125 0.18233166],0,-1,-1,5,-1
101,[0.50084109 0.11262074],0,1,"[0.5636185288936103, 0.1428285427298911]",5,-1
