,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55112357 0.25570002],2,-1,-1,1,0
1,[0.51206687 0.62621128],1,0,"[0.4648998452624521, 0.5800969930055154]",1,-1
2,[0.50816505 0.48541039],1,-1,-1,1,-1
3,[0.58621527 0.50960795],0,3,"[0.5999228264029363, 0.5108718747050988]",1,6
4,[0.55831044 0.59114467],1,-1,-1,1,-1
5,[0.33259464 0.61293034],1,-1,-1,1,-1
6,[0.26506745 0.52645373],7,2,"[0.31723141849721803, 0.5396394175202313]",1,-1
7,[0.53025025 0.59771913],1,0,"[0.4648998452624521, 0.5800969930055154]",1,-1
8,[0.72613536 0.10358999],9,-1,-1,1,-1
9,[0.62790074 0.62961374],0,-1,-1,1,-1
10,[0.13833547 0.65949532],7,-1,-1,1,-1
11,[0.6026996  0.55940718],0,3,"[0.5999228264029363, 0.5108718747050988]",1,-1
12,[0.34233655 0.48638623],5,2,"[0.31723141849721803, 0.5396394175202313]",1,-1
13,[0.54763529 0.61827479],1,-1,-1,1,-1
14,[0.5905848  0.57240049],0,3,"[0.5999228264029363, 0.5108718747050988]",1,-1
15,[0.37525423 0.59113287],5,-1,-1,1,-1
16,[0.4171431  0.28426256],2,-1,-1,1,0
17,[0.26845005 0.89207695],6,7,"[0.24067250258291964, 0.860366602482652]",0,-1
18,[0.25544484 0.73490617],8,8,"[0.24525958077386176, 0.7661715760892506]",0,-1
19,[0.40632148 0.6241254 ],5,-1,-1,1,-1
20,[0.26728759 0.93066037],6,-1,-1,0,-1
21,[0.46201355 0.57441683],5,0,"[0.4648998452624521, 0.5800969930055154]",1,10
22,[0.3648187  0.82353723],6,9,"[0.32902933915998034, 0.8112302155684573]",0,-1
23,[0.51325395 0.44116034],0,-1,-1,1,-1
24,[0.91018313 0.13015877],9,-1,-1,1,1
25,[0.41786489 0.21470356],2,5,"[0.4708746916690551, 0.2378079013972035]",1,0
26,[0.33083256 0.8408024 ],8,9,"[0.32902933915998034, 0.8112302155684573]",0,-1
27,[0.08433205 0.50150571],7,-1,-1,1,-1
28,[0.43737708 0.32611533],2,-1,-1,1,-1
29,[0.41715241 0.61230902],5,0,"[0.4648998452624521, 0.5800969930055154]",1,-1
30,[0.34115964 0.52462525],5,2,"[0.31723141849721803, 0.5396394175202313]",1,-1
31,[0.73914936 0.28839046],4,4,"[0.7169307620924489, 0.3154830310236674]",1,2
32,[0.15166582 0.55706334],7,1,"[0.18908185249306358, 0.5568662613847665]",1,-1
33,[0.42695752 0.57634448],5,0,"[0.4648998452624521, 0.5800969930055154]",1,10
34,[0.5042766  0.58000395],1,0,"[0.4648998452624521, 0.5800969930055154]",1,-1
35,[0.86276291 0.29031703],9,-1,-1,1,-1
36,[0.46596158 0.61662226],1,0,"[0.4648998452624521, 0.5800969930055154]",1,-1
37,[0.71401322 0.32952584],4,4,"[0.7169307620924489, 0.3154830310236674]",1,2
