,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53483199 0.54715884],13,8,"[0.5519516715653042, 0.5658551404696259]",1,-1
1,[0.46800159 0.50348001],41,29,"[0.51270057409419, 0.4993233821043923]",1,-1
2,[0.49695849 0.59634992],7,9,"[0.4643325346115083, 0.5752352752693051]",1,-1
3,[0.47382215 0.58195793],6,9,"[0.4643325346115083, 0.5752352752693051]",1,-1
4,[0.35547332 0.40652967],38,1,"[0.3744385743070776, 0.3979673255011713]",1,-1
5,[0.44332254 0.53593008],7,9,"[0.4643325346115083, 0.5752352752693051]",1,66
6,[0.80498696 0.1066032 ],36,-1,-1,0,-1
7,[0.23588034 0.23773363],5,7,"[0.27804418436124423, 0.2554062134726827]",1,-1
8,[0.60319507 0.4206403 ],4,14,"[0.5816720018268101, 0.37975795111573973]",1,-1
9,[0.20817345 0.08172316],45,21,"[0.2223825220940333, 0.12239414681917087]",1,-1
10,[0.22857529 0.72009172],18,16,"[0.20529972393991985, 0.7349297261030528]",1,57
11,[0.66541822 0.39291435],40,4,"[0.6751698771592853, 0.3931284538647162]",1,-1
12,[0.83251177 0.73971297],21,12,"[0.8174103970768838, 0.8006234432128858]",1,-1
13,[0.10555287 0.76490093],0,10,"[0.1279658507669881, 0.7894348060224455]",1,-1
14,[0.16296224 0.30027576],11,23,"[0.16570588401306519, 0.2793577852637883]",1,-1
15,[0.33644553 0.792363  ],48,27,"[0.3258436964247922, 0.8536463225596053]",1,-1
16,[0.16635674 0.68040221],23,41,"[0.11891752681201723, 0.6914328004699083]",1,-1
17,[0.42441167 0.64548311],15,5,"[0.4439946997547248, 0.6697756628036439]",1,-1
18,[0.44478041 0.92909229],48,-1,-1,-1,-1
19,[0.72661102 0.65173889],46,38,"[0.715079327059471, 0.7007546286738128]",1,-1
20,[0.74182658 0.54114158],28,46,"[0.7116259464177688, 0.5439006317219369]",1,-1
21,[0.75457462 0.46627104],3,36,"[0.7456343877324326, 0.458388617464314]",1,-1
22,[0.78446934 0.18419006],36,30,"[0.8007296788780424, 0.17893784177303398]",0,-1
23,[0.3456348 0.5407437],8,24,"[0.3787932207576928, 0.5934537396763467]",1,-1
24,[0.69691177 0.53344873],49,46,"[0.7116259464177688, 0.5439006317219369]",1,-1
25,[0.46882866 0.09317893],33,44,"[0.4360505544034177, 0.1322934009690204]",1,3
26,[0.61363014 0.62223595],49,35,"[0.6112321715777598, 0.6186297732234364]",1,65
27,[0.63866939 0.57884955],37,43,"[0.6682062006947813, 0.588793185790987]",1,-1
28,[0.22793742 0.12250926],10,21,"[0.2223825220940333, 0.12239414681917087]",1,7
29,[0.66381702 0.8499288 ],24,-1,-1,1,-1
30,[0.19684761 0.33414047],44,11,"[0.21007488288049567, 0.35213857118430486]",1,-1
31,[0.60876084 0.56606501],35,26,"[0.6153677116238776, 0.5370116312363289]",1,67
32,[0.09777756 0.6927719 ],39,41,"[0.11891752681201723, 0.6914328004699083]",1,-1
33,[0.40080088 0.38424053],38,1,"[0.3744385743070776, 0.3979673255011713]",1,-1
34,[0.88615367 0.32268946],43,-1,-1,-1,-1
35,[0.79655413 0.51506469],28,37,"[0.7847724254308727, 0.5155416753252625]",1,46
36,[0.30255291 0.82620268],31,27,"[0.3258436964247922, 0.8536463225596053]",1,13
37,[0.37056141 0.30397305],42,0,"[0.3600022144199685, 0.29563761066478317]",1,29
38,[0.64787283 0.62377229],49,35,"[0.6112321715777598, 0.6186297732234364]",1,-1
39,[0.24531239 0.69470486],23,2,"[0.28806573658189516, 0.711822157331962]",1,-1
40,[0.34874352 0.44513632],1,39,"[0.32302212063214963, 0.4593580263698569]",1,-1
41,[0.33759513 0.19040251],25,-1,-1,1,-1
42,[0.3908771  0.41772277],14,1,"[0.3744385743070776, 0.3979673255011713]",1,26
43,[0.26316015 0.30043521],11,7,"[0.27804418436124423, 0.2554062134726827]",1,-1
44,[0.27105173 0.29228563],42,7,"[0.27804418436124423, 0.2554062134726827]",1,-1
45,[0.81837204 0.42500087],43,34,"[0.8212382858208291, 0.40513347404084826]",1,-1
46,[0.13578975 0.35575451],44,20,"[0.1346455186071187, 0.4044263915068037]",1,10
47,[0.42970566 0.58824625],41,9,"[0.4643325346115083, 0.5752352752693051]",1,-1
48,[0.76275595 0.40296858],29,45,"[0.7509136133006507, 0.38000450898857896]",1,42
49,[0.45455108 0.56329792],7,9,"[0.4643325346115083, 0.5752352752693051]",1,-1
50,[0.92386921 0.75469794],21,-1,-1,-1,-1
51,[0.86963487 0.44819892],43,19,"[0.8586676640364591, 0.4812529257761628]",1,-1
52,[0.18340233 0.61714986],23,17,"[0.2039689538442013, 0.6481973823715247]",1,-1
53,[0.55926344 0.59771239],12,8,"[0.5519516715653042, 0.5658551404696259]",1,-1
54,[0.30750251 0.28023235],22,7,"[0.27804418436124423, 0.2554062134726827]",1,-1
55,[0.1636335  0.26888437],45,23,"[0.16570588401306519, 0.2793577852637883]",1,-1
56,[0.46845437 0.56394874],41,9,"[0.4643325346115083, 0.5752352752693051]",1,-1
57,[0.70771167 0.39867612],29,4,"[0.6751698771592853, 0.3931284538647162]",1,61
58,[0.76231438 0.15270535],36,30,"[0.8007296788780424, 0.17893784177303398]",0,1
59,[0.75046621 0.78283151],21,12,"[0.8174103970768838, 0.8006234432128858]",1,4
60,[0.86846947 0.50696725],30,19,"[0.8586676640364591, 0.4812529257761628]",1,-1
61,[0.19712675 0.2657482 ],11,23,"[0.16570588401306519, 0.2793577852637883]",1,-1
62,[0.23835873 0.6865262 ],16,17,"[0.2039689538442013, 0.6481973823715247]",1,-1
63,[0.36167469 0.36666198],47,1,"[0.3744385743070776, 0.3979673255011713]",1,32
64,[0.35518885 0.37117616],14,1,"[0.3744385743070776, 0.3979673255011713]",1,32
65,[0.46603012 0.34414561],38,25,"[0.45840618508400194, 0.3750164987614198]",1,-1
66,[0.46982788 0.65060601],6,5,"[0.4439946997547248, 0.6697756628036439]",1,-1
67,[0.8338285  0.58399248],27,40,"[0.8478624063240406, 0.5781417556547719]",1,-1
68,[0.25242243 0.6985345 ],31,2,"[0.28806573658189516, 0.711822157331962]",1,-1
69,[0.62913797 0.57782643],49,43,"[0.6682062006947813, 0.588793185790987]",1,-1
70,[0.2770667  0.16643326],5,-1,-1,1,-1
71,[0.21340093 0.47834778],44,22,"[0.21793255194339245, 0.43684701403453763]",1,-1
72,[0.35853197 0.57340932],15,24,"[0.3787932207576928, 0.5934537396763467]",1,-1
73,[0.71241291 0.42280583],2,4,"[0.6751698771592853, 0.3931284538647162]",1,-1
74,[0.55322422 0.69575951],6,28,"[0.523035925691194, 0.6388548591016117]",1,-1
75,[0.71421209 0.40461001],2,4,"[0.6751698771592853, 0.3931284538647162]",1,61
76,[0.11781221 0.18747399],32,31,"[0.1254486097577534, 0.16244638765404976]",1,-1
77,[0.66162151 0.83455827],24,13,"[0.6280484555189895, 0.7890367395074153]",1,-1
78,[0.3925978  0.43866447],38,1,"[0.3744385743070776, 0.3979673255011713]",1,-1
79,[0.83344835 0.42178851],30,34,"[0.8212382858208291, 0.40513347404084826]",1,-1
80,[0.67279611 0.59092991],49,43,"[0.6682062006947813, 0.588793185790987]",1,-1
81,[0.17645324 0.1247803 ],10,21,"[0.2223825220940333, 0.12239414681917087]",1,15
82,[0.45833749 0.11326749],33,44,"[0.4360505544034177, 0.1322934009690204]",1,3
83,[0.18290967 0.66156521],16,17,"[0.2039689538442013, 0.6481973823715247]",1,-1
84,[0.80068574 0.57497876],3,40,"[0.8478624063240406, 0.5781417556547719]",1,-1
