,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83234904 0.60803114],2,-1,-1,3,1
1,[0.05909705 0.31248086],0,0,"[0.11448946338586044, 0.30049907539206144]",0,-1
2,[0.07786326 0.26918211],0,0,"[0.11448946338586044, 0.30049907539206144]",0,3
3,[0.79410721 0.66817994],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
4,[0.63403632 0.92591715],3,2,"[0.614532424143881, 0.872761094116949]",2,2
5,[0.60840643 0.86823882],3,2,"[0.614532424143881, 0.872761094116949]",2,2
6,[0.6864799  0.10809171],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
7,[0.72849735 0.0779873 ],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
8,[0.73103616 0.12646119],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
9,[0.81670063 0.66675479],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
10,[0.63805395 0.92224097],3,2,"[0.614532424143881, 0.872761094116949]",2,2
11,[0.75056449 0.60479718],2,-1,-1,3,1
12,[0.6453322  0.15068073],1,-1,-1,1,0
13,[0.7690366  0.15872975],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
14,[0.79259344 0.70889185],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
15,[0.73892019 0.09442848],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
16,[0.10282303 0.34735869],0,0,"[0.11448946338586044, 0.30049907539206144]",0,4
17,[0.70755747 0.12409951],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
18,[0.74172989 0.07166471],1,1,"[0.7149501548167335, 0.12162608474280895]",1,0
19,[0.18106325 0.24632823],0,-1,-1,0,-1
20,[0.60342026 0.85455671],3,2,"[0.614532424143881, 0.872761094116949]",2,2
21,[0.06673815 0.35494899],0,-1,-1,0,4
22,[0.05282744 0.20627651],0,-1,-1,0,-1
23,[0.74564991 0.60594408],2,-1,-1,3,1
24,[0.80339931 0.6708934 ],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
25,[0.59682008 0.86499023],3,2,"[0.614532424143881, 0.872761094116949]",2,2
26,[0.08988552 0.24371902],0,0,"[0.11448946338586044, 0.30049907539206144]",0,-1
27,[0.75217722 0.70994326],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
28,[0.76961984 0.72988572],2,3,"[0.7963701718139228, 0.6748014901535349]",3,1
29,[0.58692074 0.82990564],3,2,"[0.614532424143881, 0.872761094116949]",2,2
30,[0.85046733 0.61667865],2,-1,-1,3,1
