,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67916424 0.7974544 ],64,65,"[0.6886313751983552, 0.7899881743443694]",1,1
1,[0.851419   0.41167928],68,43,"[0.8288322441349846, 0.4402729304532207]",1,1
2,[0.73827337 0.61024875],34,35,"[0.713463359372324, 0.6215122844581867]",1,1
3,[0.21668621 0.73219689],20,2,"[0.19612195482736172, 0.7605348837482634]",1,1
4,[0.7523466  0.69808154],16,54,"[0.7480598569624523, 0.6676999045551559]",1,1
5,[0.39717976 0.56879048],71,11,"[0.44283146451176636, 0.5819813950416869]",1,1
6,[0.18682141 0.25057232],5,59,"[0.18124553317006348, 0.2610615289424346]",1,1
7,[0.55057682 0.83155216],49,53,"[0.5550483825620266, 0.8246516032508802]",1,1
8,[0.67411318 0.94662272],79,60,"[0.6566053647841453, 0.9119362138710624]",-1,1
9,[0.61598784 0.39141792],15,3,"[0.6043663380421997, 0.4267721855913157]",1,1
10,[0.79996013 0.71379841],16,6,"[0.8084457934222289, 0.672913841805573]",1,1
11,[0.84741391 0.23705132],40,13,"[0.8595155366898253, 0.2590192119634932]",1,1
12,[0.4354829  0.37886667],61,14,"[0.40186668625947786, 0.35477270918321174]",1,1
13,[0.42929488 0.21695855],60,0,"[0.42770294702729833, 0.22069410473572443]",1,1
14,[0.44072139 0.815813  ],17,15,"[0.48295111952409686, 0.8064301423123024]",1,1
15,[0.38935483 0.82028429],41,41,"[0.39482183047385416, 0.8605728563865656]",1,1
16,[0.68876306 0.1531845 ],0,40,"[0.6980072951988128, 0.16421326993437127]",1,1
17,[0.29209639 0.70483524],29,32,"[0.2727803848735032, 0.7069350219380314]",1,1
18,[0.5654638 0.7839926],49,33,"[0.5559336531122084, 0.7576899739491302]",1,1
19,[0.23290092 0.33469972],27,34,"[0.2682912047157818, 0.3648758067115802]",1,1
20,[0.24050357 0.28571502],5,39,"[0.27046577396170496, 0.26052609392567133]",1,1
21,[0.78137057 0.16699894],69,21,"[0.7779025998142763, 0.20499325586247816]",1,1
22,[0.56995928 0.7897996 ],55,33,"[0.5559336531122084, 0.7576899739491302]",1,1
23,[0.19208502 0.39306407],27,4,"[0.19352095388479473, 0.40607676882388816]",1,1
24,[0.962746   0.65309102],77,55,"[0.9541437320193641, 0.6891282502776003]",1,1
25,[0.37548385 0.60784122],75,23,"[0.3569888543997353, 0.6283887789369961]",1,1
26,[0.4748053  0.70063246],90,45,"[0.48900124073341245, 0.7098729465563626]",1,1
27,[0.50986807 0.35505162],61,50,"[0.5158387437955378, 0.3619583837814038]",1,1
28,[0.64904204 0.59999606],91,29,"[0.644945771018073, 0.6049484318016802]",1,1
29,[0.6110932  0.56180685],47,10,"[0.5751648380972059, 0.5384513965179697]",1,1
30,[0.33786695 0.43937824],30,5,"[0.33574716389174225, 0.4466931384157731]",1,1
31,[0.66333305 0.24941664],48,1,"[0.676566306130382, 0.2705955792058205]",1,1
32,[0.20309486 0.43914447],33,4,"[0.19352095388479473, 0.40607676882388816]",1,1
33,[0.2607614 0.5300559],33,9,"[0.2721385834716255, 0.505237473471544]",1,1
34,[0.40266044 0.66798585],1,51,"[0.37577084311527653, 0.6889204350369877]",1,1
35,[0.71850213 0.64634721],74,35,"[0.713463359372324, 0.6215122844581867]",1,1
36,[0.82568741 0.25379759],58,13,"[0.8595155366898253, 0.2590192119634932]",1,1
37,[0.84816129 0.59780028],82,17,"[0.8651931187516841, 0.6168463600108821]",1,1
38,[0.82376278 0.78299842],96,46,"[0.7753725108682094, 0.7495848523997835]",1,1
39,[0.41463585 0.37312315],8,14,"[0.40186668625947786, 0.35477270918321174]",1,1
40,[0.74049011 0.67781013],10,54,"[0.7480598569624523, 0.6676999045551559]",1,1
41,[0.196766   0.43453065],42,4,"[0.19352095388479473, 0.40607676882388816]",1,1
42,[0.86694052 0.82230717],73,44,"[0.8872250642118933, 0.8371925627407723]",1,1
43,[0.52626891 0.1431466 ],86,7,"[0.5043677202100038, 0.1545357030168251]",1,1
44,[0.87249861 0.70434649],62,26,"[0.873947951097632, 0.6979324753193314]",1,1
45,[0.13134718 0.34986103],76,20,"[0.1224748869790054, 0.3647277769846151]",1,1
46,[0.50084412 0.25324509],44,8,"[0.5271542070980366, 0.23888590987423033]",1,1
47,[0.60717137 0.43114903],15,3,"[0.6043663380421997, 0.4267721855913157]",1,1
48,[0.80295445 0.87720316],96,52,"[0.8182695820336858, 0.8962031275060595]",1,0
49,[0.11537149 0.48664243],18,16,"[0.14835410307450383, 0.4834889904310682]",1,1
50,[0.38155677 0.81272989],17,41,"[0.39482183047385416, 0.8605728563865656]",1,1
51,[0.80394086 0.67809678],10,6,"[0.8084457934222289, 0.672913841805573]",1,1
52,[0.40194372 0.56733295],66,11,"[0.44283146451176636, 0.5819813950416869]",1,1
53,[0.73175038 0.8590738 ],96,64,"[0.7545178915525409, 0.8743360543486102]",1,0
54,[0.62984372 0.44312638],93,3,"[0.6043663380421997, 0.4267721855913157]",1,1
55,[0.56707881 0.53630937],39,10,"[0.5751648380972059, 0.5384513965179697]",1,1
56,[0.58367235 0.50062944],93,10,"[0.5751648380972059, 0.5384513965179697]",1,1
57,[0.26827863 0.70974673],29,32,"[0.2727803848735032, 0.7069350219380314]",1,1
58,[0.55593637 0.70487956],92,28,"[0.5658204618493452, 0.6678553638692036]",1,1
59,[0.62273607 0.55754344],39,10,"[0.5751648380972059, 0.5384513965179697]",1,1
60,[0.35853463 0.85322507],22,41,"[0.39482183047385416, 0.8605728563865656]",1,1
61,[0.34996487 0.48795829],30,5,"[0.33574716389174225, 0.4466931384157731]",1,1
62,[0.47824303 0.14130438],60,7,"[0.5043677202100038, 0.1545357030168251]",1,1
63,[0.15978467 0.65681241],43,22,"[0.15885404388253413, 0.6511495059524912]",1,1
64,[0.6565346  0.28596392],6,1,"[0.676566306130382, 0.2705955792058205]",1,1
65,[0.19265249 0.38624231],76,4,"[0.19352095388479473, 0.40607676882388816]",1,1
66,[0.43843397 0.24055841],24,0,"[0.42770294702729833, 0.22069410473572443]",1,1
67,[0.52503002 0.42746383],15,12,"[0.5152748184891603, 0.46728667379601657]",1,1
68,[0.39818276 0.21838939],95,0,"[0.42770294702729833, 0.22069410473572443]",1,1
69,[0.75810157 0.87203936],96,64,"[0.7545178915525409, 0.8743360543486102]",1,0
70,[0.55150763 0.74768451],92,33,"[0.5559336531122084, 0.7576899739491302]",1,1
71,[0.79669192 0.66560365],26,6,"[0.8084457934222289, 0.672913841805573]",1,1
72,[0.58173847 0.74568309],64,33,"[0.5559336531122084, 0.7576899739491302]",1,1
73,[0.56749214 0.6401228 ],11,28,"[0.5658204618493452, 0.6678553638692036]",1,1
74,[0.37715917 0.39735707],46,14,"[0.40186668625947786, 0.35477270918321174]",1,1
75,[0.57658526 0.68507154],55,28,"[0.5658204618493452, 0.6678553638692036]",1,1
76,[0.34238982 0.64205074],29,23,"[0.3569888543997353, 0.6283887789369961]",1,1
77,[0.80222272 0.28965186],94,36,"[0.7733882699752307, 0.30313990459864865]",1,1
78,[0.9118687  0.80038412],73,44,"[0.8872250642118933, 0.8371925627407723]",1,1
79,[0.50736903 0.72729521],99,45,"[0.48900124073341245, 0.7098729465563626]",1,1
80,[0.8677415  0.62447699],65,17,"[0.8651931187516841, 0.6168463600108821]",1,1
81,[0.78507303 0.89469498],96,52,"[0.8182695820336858, 0.8962031275060595]",1,0
82,[0.29741234 0.45136961],56,5,"[0.33574716389174225, 0.4466931384157731]",1,1
83,[0.77387203 0.32692528],94,36,"[0.7733882699752307, 0.30313990459864865]",1,1
84,[0.43380847 0.48319122],61,66,"[0.39516776622345445, 0.49967444953543316]",1,1
85,[0.5834688  0.45602921],72,3,"[0.6043663380421997, 0.4267721855913157]",1,1
86,[0.17005417 0.58679988],37,30,"[0.16254381892742945, 0.5697058119182802]",1,1
87,[0.72745347 0.33779683],48,36,"[0.7733882699752307, 0.30313990459864865]",-1,-1
88,[0.46192735 0.69858912],99,45,"[0.48900124073341245, 0.7098729465563626]",-1,1
89,[0.76297062 0.18362532],52,21,"[0.7779025998142763, 0.20499325586247816]",1,1
90,[0.48476601 0.87125915],99,69,"[0.4868901202025763, 0.8710241958471749]",1,1
91,[0.5878481  0.13097728],28,37,"[0.5864587791768322, 0.15046748781245003]",1,1
92,[0.21339202 0.15212436],31,61,"[0.17374270514297885, 0.15077081488933372]",1,1
93,[0.32522356 0.35462745],14,24,"[0.32908073003929106, 0.31732426610424125]",1,1
94,[0.58250834 0.42956271],4,3,"[0.6043663380421997, 0.4267721855913157]",1,1
95,[0.1784551  0.43153186],76,4,"[0.19352095388479473, 0.40607676882388816]",1,1
96,[0.13398247 0.39295371],76,20,"[0.1224748869790054, 0.3647277769846151]",1,1
97,[0.56659025 0.42023885],72,3,"[0.6043663380421997, 0.4267721855913157]",1,1
98,[0.74670287 0.27805618],50,36,"[0.7733882699752307, 0.30313990459864865]",1,1
