,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68664746 0.74929812],34,36,"[0.6871700651911976, 0.7270946298439452]",-1,-1
1,[0.25708139 0.45883473],40,15,"[0.2749403025224852, 0.48699906265260906]",180,18
2,[0.39339051 0.16386036],8,24,"[0.41600292672564004, 0.1948849715276925]",233,13
3,[0.16059862 0.32160634],35,37,"[0.13300264403956316, 0.3296626543640127]",343,-1
4,[0.78093555 0.77633042],1,12,"[0.7909060924878106, 0.7223491461178849]",16,-1
5,[0.19563728 0.45939341],24,22,"[0.17385563302043422, 0.4874872371163087]",261,-1
6,[0.23674137 0.38982953],40,17,"[0.24290029474891245, 0.39608454777157726]",-1,-1
7,[0.83967383 0.21168963],3,27,"[0.7901367608625721, 0.18692092860207898]",0,0
8,[0.88613524 0.68325469],21,-1,-1,-1,-1
9,[0.20091121 0.30698263],2,8,"[0.2174993863799508, 0.3271806746899833]",-1,-1
10,[0.6306585  0.44494966],27,6,"[0.6479937430008411, 0.46139925280231653]",-1,-1
11,[0.13394504 0.25999927],7,29,"[0.1504653864402872, 0.23883489898241933]",-1,-1
12,[0.56319865 0.13541502],42,40,"[0.5861413034680103, 0.1605528219587535]",100,-1
13,[0.40021714 0.80370361],13,10,"[0.3884221984892397, 0.8064782532340472]",249,-1
14,[0.56596504 0.13857504],18,40,"[0.5861413034680103, 0.1605528219587535]",100,-1
15,[0.51443787 0.36753697],12,32,"[0.5299942259428793, 0.3302899926459944]",93,-1
16,[0.33182674 0.85876363],9,28,"[0.33211038447282737, 0.8819306856087293]",192,-1
17,[0.33824995 0.39104682],25,23,"[0.32941703124535926, 0.3915988533796409]",279,-1
18,[0.70539243 0.66020919],48,11,"[0.73973760482348, 0.6538183290133324]",59,-1
19,[0.43364513 0.31330445],10,38,"[0.4063475046182548, 0.2778833483739527]",108,-1
20,[0.21246573 0.36375466],5,8,"[0.2174993863799508, 0.3271806746899833]",338,52
21,[0.44408924 0.32311778],12,39,"[0.42612842578733473, 0.3680856294972045]",108,-1
22,[0.16437788 0.41557078],5,30,"[0.16130165827664025, 0.4088827156566597]",209,-1
23,[0.27246862 0.83485165],0,33,"[0.3028278001056206, 0.7938365656186502]",84,-1
24,[0.24221713 0.74361474],39,-1,-1,-1,-1
25,[0.3593381  0.20890704],38,5,"[0.31604069019240427, 0.2229195856345719]",297,-1
26,[0.39805135 0.350212  ],14,39,"[0.42612842578733473, 0.3680856294972045]",123,-1
27,[0.58702286 0.45743516],43,19,"[0.5610025014074943, 0.46467090548104584]",236,-1
28,[0.50656255 0.5003303 ],33,26,"[0.4828832091471289, 0.46118348707796325]",152,-1
29,[0.43972742 0.75191121],30,9,"[0.4523451360492611, 0.7323535828264656]",-1,40
30,[0.59802062 0.36210765],15,20,"[0.6203317421143925, 0.383826077560605]",-1,-1
31,[0.34001752 0.1573979 ],45,34,"[0.35788407074165635, 0.1318364081072309]",294,-1
32,[0.78975922 0.20929065],3,27,"[0.7901367608625721, 0.18692092860207898]",0,0
33,[0.4237458  0.44441142],43,21,"[0.39882880803496723, 0.46424095594411474]",-1,-1
34,[0.35366035 0.28756287],40,7,"[0.32429755465032445, 0.3077008265259014]",327,-1
35,[0.30528176 0.30978872],45,7,"[0.32429755465032445, 0.3077008265259014]",-1,-1
36,[0.49968874 0.83335224],22,47,"[0.5168788213811719, 0.7889541281606558]",-1,-1
37,[0.83229363 0.16766241],3,27,"[0.7901367608625721, 0.18692092860207898]",0,0
38,[0.19557891 0.74416381],39,35,"[0.158622442438437, 0.7119518559497031]",-1,-1
39,[0.37616003 0.82241936],9,10,"[0.3884221984892397, 0.8064782532340472]",253,-1
40,[0.41875461 0.58508204],36,14,"[0.4523014963678178, 0.5465534685661365]",-1,-1
41,[0.39991215 0.6478856 ],44,0,"[0.4007374186258462, 0.6404693185381556]",-1,-1
42,[0.5010203  0.15633335],42,18,"[0.49421602331221137, 0.12800268139182974]",-1,-1
43,[0.49453744 0.75530771],11,47,"[0.5168788213811719, 0.7889541281606558]",179,21
44,[0.46172479 0.75501498],22,9,"[0.4523451360492611, 0.7323535828264656]",267,-1
45,[0.33046087 0.86463459],0,28,"[0.33211038447282737, 0.8819306856087293]",-1,-1
46,[0.31830774 0.55212063],44,2,"[0.3508521916364984, 0.566227338800784]",-1,-1
47,[0.42377731 0.79307656],20,10,"[0.3884221984892397, 0.8064782532340472]",213,-1
48,[0.70428972 0.96168265],1,-1,-1,-1,-1
49,[0.37455131 0.3000541 ],25,38,"[0.4063475046182548, 0.2778833483739527]",-1,-1
50,[0.42780667 0.70418266],30,9,"[0.4523451360492611, 0.7323535828264656]",310,-1
51,[0.11010272 0.31430348],35,37,"[0.13300264403956316, 0.3296626543640127]",139,7
52,[0.42175165 0.44427381],33,21,"[0.39882880803496723, 0.46424095594411474]",-1,25
53,[0.33693225 0.90012625],20,28,"[0.33211038447282737, 0.8819306856087293]",164,-1
54,[0.37348727 0.48148153],47,21,"[0.39882880803496723, 0.46424095594411474]",288,-1
55,[0.37059898 0.29082093],2,38,"[0.4063475046182548, 0.2778833483739527]",-1,36
56,[0.39050811 0.66463536],30,0,"[0.4007374186258462, 0.6404693185381556]",305,-1
57,[0.74887283 0.52882896],41,48,"[0.7333695646784159, 0.5298423945185492]",-1,-1
58,[0.41797311 0.71235502],30,9,"[0.4523451360492611, 0.7323535828264656]",-1,-1
59,[0.55025969 0.2307669 ],42,43,"[0.5078200739610326, 0.22359575651703395]",-1,-1
60,[0.8281005 0.2107533],3,27,"[0.7901367608625721, 0.18692092860207898]",0,0
61,[0.81424218 0.78492964],34,12,"[0.7909060924878106, 0.7223491461178849]",-1,-1
62,[0.35029715 0.80378326],0,10,"[0.3884221984892397, 0.8064782532340472]",-1,-1
