,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5864983  0.24907933],9,5,"[0.5700846163707785, 0.22299402828227013]",1,9
1,[0.79879261 0.78339724],2,-1,-1,-1,-1
2,[0.14115457 0.73807234],6,-1,-1,0,0
3,[0.23226848 0.78717647],6,6,"[0.19725220160747173, 0.7895031141856399]",0,0
4,[0.07776107 0.83937442],6,-1,-1,-1,-1
5,[0.71911947 0.36278763],3,7,"[0.6975774751980769, 0.30575951437853083]",1,8
6,[0.58050585 0.77358258],7,0,"[0.5767391974188227, 0.8256753517721249]",1,-1
7,[0.71912461 0.24949652],3,7,"[0.6975774751980769, 0.30575951437853083]",1,-1
8,[0.61315261 0.44957633],0,-1,-1,1,7
9,[0.38897804 0.50524803],8,8,"[0.4026694910788019, 0.4717338607333445]",2,-1
10,[0.37761598 0.55015875],4,-1,-1,2,-1
11,[0.86366595 0.24122362],5,-1,-1,1,-1
12,[0.71421251 0.24487434],3,7,"[0.6975774751980769, 0.30575951437853083]",1,-1
13,[0.19883492 0.48392252],4,9,"[0.2507229691455055, 0.5085966815631272]",2,-1
14,[0.46107411 0.42793714],8,-1,-1,2,-1
15,[0.31737892 0.48514917],8,-1,-1,2,-1
16,[0.3183442  0.56153733],4,-1,-1,2,-1
17,[0.63295838 0.8779146 ],1,-1,-1,1,-1
18,[0.15417884 0.77440624],6,6,"[0.19725220160747173, 0.7895031141856399]",0,0
19,[0.55188269 0.80269419],1,0,"[0.5767391974188227, 0.8256753517721249]",1,11
20,[0.29911461 0.49646265],4,9,"[0.2507229691455055, 0.5085966815631272]",2,-1
21,[0.46094932 0.76968424],1,2,"[0.4842353866192324, 0.7838800347206231]",1,10
22,[0.17213249 0.76267408],6,6,"[0.19725220160747173, 0.7895031141856399]",0,0
23,[0.39736095 0.33940409],8,-1,-1,2,-1
24,[0.37921318 0.42333301],4,8,"[0.4026694910788019, 0.4717338607333445]",2,4
25,[0.65235763 0.7904793 ],7,-1,-1,1,-1
26,[0.21389542 0.7729114 ],6,6,"[0.19725220160747173, 0.7895031141856399]",0,0
27,[0.54882219 0.19727355],9,5,"[0.5700846163707785, 0.22299402828227013]",1,9
28,[0.19899425 0.53358892],4,9,"[0.2507229691455055, 0.5085966815631272]",2,-1
29,[0.61752963 0.55098313],0,1,"[0.6384111600414599, 0.5480152075258341]",1,7
30,[0.20806732 0.88695868],6,-1,-1,0,0
31,[0.44070777 0.86498038],7,-1,-1,1,-1
32,[0.64048101 0.5446008 ],0,1,"[0.6384111600414599, 0.5480152075258341]",1,7
33,[0.5892434  0.29462321],9,-1,-1,1,9
34,[0.60086626 0.68733429],2,-1,-1,1,-1
35,[0.24075543 0.75493874],6,6,"[0.19725220160747173, 0.7895031141856399]",0,0
36,[0.80103409 0.17138468],5,3,"[0.8366939386871599, 0.1451810823835623]",1,2
37,[0.51051751 0.74863347],1,2,"[0.4842353866192324, 0.7838800347206231]",1,-1
38,[0.5912877  0.90043815],1,-1,-1,1,-1
39,[0.3090898  0.48193178],4,9,"[0.2507229691455055, 0.5085966815631272]",2,-1
40,[0.36134314 0.38262354],8,4,"[0.3101332680855098, 0.4154693699700835]",2,-1
41,[0.41491224 0.45843359],8,8,"[0.4026694910788019, 0.4717338607333445]",2,3
42,[0.60075674 0.43712674],0,-1,-1,1,-1
43,[0.79596074 0.20461545],5,-1,-1,1,2
44,[0.65519872 0.27397842],9,7,"[0.6975774751980769, 0.30575951437853083]",1,9
45,[0.79917045 0.11024928],5,3,"[0.8366939386871599, 0.1451810823835623]",1,2
46,[0.52585873 0.8324299 ],7,0,"[0.5767391974188227, 0.8256753517721249]",1,12
47,[0.51675395 0.80127109],7,2,"[0.4842353866192324, 0.7838800347206231]",1,-1
48,[0.53308623 0.31242773],9,-1,-1,1,-1
49,[0.27009709 0.51207836],4,9,"[0.2507229691455055, 0.5085966815631272]",2,5
50,[0.56012411 0.20128639],9,5,"[0.5700846163707785, 0.22299402828227013]",1,9
51,[0.35737814 0.40381606],8,4,"[0.3101332680855098, 0.4154693699700835]",2,-1
52,[0.11124411 0.81379361],6,-1,-1,0,0
53,[0.45031406 0.82457035],1,2,"[0.4842353866192324, 0.7838800347206231]",1,-1
54,[0.43375292 0.85059605],7,-1,-1,1,-1
55,[0.57169415 0.29354545],9,-1,-1,1,-1
56,[0.69550912 0.3544784 ],3,7,"[0.6975774751980769, 0.30575951437853083]",1,8
57,[0.82714254 0.22782917],5,-1,-1,1,-1
58,[0.60120627 0.26932711],9,5,"[0.5700846163707785, 0.22299402828227013]",1,9
59,[0.17939131 0.91450301],6,-1,-1,0,-1
60,[0.52224955 0.77057308],1,2,"[0.4842353866192324, 0.7838800347206231]",1,11
61,[0.65803129 0.5568601 ],0,1,"[0.6384111600414599, 0.5480152075258341]",1,7
62,[0.5209346  0.27010801],9,5,"[0.5700846163707785, 0.22299402828227013]",1,-1
63,[0.52983057 0.58529702],0,-1,-1,1,-1
64,[0.33828552 0.33446287],8,-1,-1,2,-1
65,[0.7736557  0.16226377],5,3,"[0.8366939386871599, 0.1451810823835623]",1,2
66,[0.57485502 0.59324773],0,-1,-1,1,-1
67,[0.56664342 0.66161235],2,-1,-1,1,-1
68,[0.56639135 0.85279176],1,0,"[0.5767391974188227, 0.8256753517721249]",1,-1
69,[0.57096186 0.24522426],9,5,"[0.5700846163707785, 0.22299402828227013]",1,9
70,[0.64368636 0.14785007],9,-1,-1,1,-1
