,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38561491 0.85034921],0,-1,-1,4,5
1,[0.44027986 0.83237717],0,46,"[0.46189529621357445, 0.8006229115467309]",4,5
2,[0.4011329  0.75842123],0,15,"[0.44253163311224153, 0.7024048463770227]",4,5
3,[0.31115322 0.78946918],0,18,"[0.2957253461215825, 0.7390987630180504]",4,5
4,[0.37718182 0.8122484 ],0,-1,-1,4,5
5,[0.36259205 0.81086913],0,-1,-1,4,5
6,[0.45359203 0.81127048],0,46,"[0.46189529621357445, 0.8006229115467309]",4,5
7,[0.3718575  0.78126123],0,-1,-1,4,5
8,[0.31073127 0.76390785],0,18,"[0.2957253461215825, 0.7390987630180504]",4,5
9,[0.35672537 0.79638963],0,-1,-1,4,5
10,[0.38030763 0.75040933],0,0,"[0.36352671767261446, 0.6891919578740494]",4,5
11,[0.3654331  0.76358197],0,-1,-1,4,5
12,[0.40777604 0.76888248],0,46,"[0.46189529621357445, 0.8006229115467309]",4,5
13,[0.43546214 0.75500467],0,46,"[0.46189529621357445, 0.8006229115467309]",4,5
14,[0.3189759  0.68623776],0,0,"[0.36352671767261446, 0.6891919578740494]",4,5
15,[0.3352527 0.8147652],0,-1,-1,4,5
16,[0.44427507 0.81259759],0,46,"[0.46189529621357445, 0.8006229115467309]",4,5
17,[0.34826786 0.78472331],0,18,"[0.2957253461215825, 0.7390987630180504]",4,5
18,[0.27723138 0.77982831],0,18,"[0.2957253461215825, 0.7390987630180504]",4,5
19,[0.29171655 0.72548323],0,18,"[0.2957253461215825, 0.7390987630180504]",4,5
20,[0.4260939  0.74803496],1,15,"[0.44253163311224153, 0.7024048463770227]",4,5
21,[0.46656812 0.75146749],1,21,"[0.5063088464584081, 0.727060246544431]",4,5
22,[0.34449686 0.80328317],1,-1,-1,4,5
23,[0.44376459 0.77803844],1,46,"[0.46189529621357445, 0.8006229115467309]",4,5
24,[0.42540709 0.74111837],1,15,"[0.44253163311224153, 0.7024048463770227]",4,5
25,[0.50078623 0.83225956],1,46,"[0.46189529621357445, 0.8006229115467309]",4,5
26,[0.40820477 0.80079029],1,46,"[0.46189529621357445, 0.8006229115467309]",4,5
27,[0.4104193  0.71046512],1,15,"[0.44253163311224153, 0.7024048463770227]",4,5
