,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54767613 0.67334842],83,16,"[0.5439847462013383, 0.6479634390561786]",86,97
1,[0.30742837 0.39668489],63,39,"[0.31310728547174865, 0.43114795086322655]",-1,-1
2,[0.40962548 0.69915779],51,4,"[0.4026541217528082, 0.6874496618332285]",86,97
3,[0.31875209 0.777963  ],35,42,"[0.34645898528746827, 0.7593639321230629]",83,-1
4,[0.51351991 0.7517721 ],23,3,"[0.49378448157597016, 0.7086847179843695]",86,97
5,[0.41331008 0.79286712],6,40,"[0.40195671495451135, 0.796466180767701]",86,88
6,[0.37692673 0.85847155],17,59,"[0.35802127093685043, 0.8634210247613922]",-1,-1
7,[0.46297931 0.37828628],15,27,"[0.4828816526086631, 0.33574613544328785]",84,-1
8,[0.71787211 0.59244318],60,12,"[0.695739265899974, 0.5816493324199689]",86,-1
9,[0.74697242 0.4464183 ],57,15,"[0.7627407732339807, 0.43695213970070473]",86,75
10,[0.44630294 0.84081687],17,43,"[0.46883723737093297, 0.8208904982244036]",86,-1
11,[0.39338122 0.21532456],59,33,"[0.423463666644951, 0.20507700873818419]",63,-1
12,[0.41360014 0.53244947],11,8,"[0.41491052549363033, 0.557834936758196]",86,-1
13,[0.61425409 0.728324  ],88,31,"[0.6341640855467494, 0.7458136042831249]",86,-1
14,[0.29825875 0.72437058],11,29,"[0.30073447270611353, 0.6898974686055809]",-1,-1
15,[0.26609002 0.72394576],35,56,"[0.2766269047578905, 0.770716766275068]",86,-1
16,[0.46899153 0.27127531],59,6,"[0.48988741909788996, 0.250773512894143]",86,67
17,[0.89333647 0.28939368],92,58,"[0.8706411905776218, 0.2806250255617492]",-1,-1
18,[0.58073963 0.43329965],24,23,"[0.5857412577232607, 0.4077183084749855]",86,-1
19,[0.50212077 0.28080925],7,6,"[0.48988741909788996, 0.250773512894143]",86,67
20,[0.33830643 0.30981964],66,20,"[0.32661950270771967, 0.34328818518727405]",86,-1
21,[0.75157227 0.58061177],89,10,"[0.7582563444097421, 0.5534982444560758]",86,78
22,[0.50277624 0.85630001],88,51,"[0.5330054686018669, 0.8673079394818743]",85,4
23,[0.41339219 0.29840015],76,26,"[0.40203617557570864, 0.3027905865408178]",86,29
24,[0.57921074 0.68965512],64,30,"[0.5738760718249332, 0.7090022043737306]",-1,-1
25,[0.46053964 0.46821629],96,24,"[0.4945747180673617, 0.5004478220303731]",86,-1
26,[0.40672439 0.67013151],68,4,"[0.4026541217528082, 0.6874496618332285]",86,97
27,[0.75157557 0.32309951],61,21,"[0.7359062475919964, 0.3121353901887925]",86,-1
28,[0.365772   0.67758191],47,4,"[0.4026541217528082, 0.6874496618332285]",86,97
29,[0.45628912 0.62803506],28,0,"[0.4628355692535956, 0.6156126526610635]",86,96
30,[0.39709681 0.32191191],59,26,"[0.40203617557570864, 0.3027905865408178]",86,-1
31,[0.29362488 0.59727471],12,37,"[0.30076314072190824, 0.5883683399201065]",86,-1
32,[0.58171961 0.52630025],20,46,"[0.5978711904629329, 0.4893572740865747]",86,-1
33,[0.31524963 0.37986096],66,20,"[0.32661950270771967, 0.34328818518727405]",-1,-1
34,[0.56224443 0.27218083],26,5,"[0.5627849704685636, 0.3150957628731183]",86,64
35,[0.65530062 0.50580443],50,1,"[0.6943091782959886, 0.4924294689961108]",86,-1
36,[0.43891859 0.73513956],75,17,"[0.44558438065754846, 0.748955777423911]",86,97
37,[0.45970471 0.48091243],93,24,"[0.4945747180673617, 0.5004478220303731]",86,-1
38,[0.57032416 0.20649459],5,2,"[0.5650471422312169, 0.22263511900378358]",-1,-1
39,[0.44041417 0.6481055 ],93,0,"[0.4628355692535956, 0.6156126526610635]",86,-1
40,[0.40986681 0.55171493],77,8,"[0.41491052549363033, 0.557834936758196]",86,97
41,[0.58092058 0.4522316 ],71,46,"[0.5978711904629329, 0.4893572740865747]",86,-1
42,[0.70487483 0.34331067],57,21,"[0.7359062475919964, 0.3121353901887925]",86,43
43,[0.41091079 0.6837637 ],8,4,"[0.4026541217528082, 0.6874496618332285]",86,97
44,[0.70920035 0.57987392],98,12,"[0.695739265899974, 0.5816493324199689]",86,-1
45,[0.66840558 0.65548279],22,19,"[0.645119431564839, 0.6471109155027379]",-1,-1
46,[0.46880447 0.59220585],68,0,"[0.4628355692535956, 0.6156126526610635]",86,73
47,[0.45287014 0.40120567],97,50,"[0.495110036807802, 0.4174132839677518]",86,-1
48,[0.69940768 0.66577167],31,36,"[0.7334229043069972, 0.6669093997255674]",-1,-1
49,[0.35297789 0.63744836],9,7,"[0.36094832489659845, 0.6370975540461695]",86,97
50,[0.50000131 0.45578177],55,50,"[0.495110036807802, 0.4174132839677518]",-1,-1
51,[0.74940761 0.56689145],38,10,"[0.7582563444097421, 0.5534982444560758]",86,78
52,[0.35340071 0.55691033],94,38,"[0.34822133026484464, 0.5496286274208604]",86,81
53,[0.32278486 0.41965246],29,39,"[0.31310728547174865, 0.43114795086322655]",-1,-1
54,[0.38511512 0.53292849],94,8,"[0.41491052549363033, 0.557834936758196]",86,-1
55,[0.47741448 0.20745764],59,6,"[0.48988741909788996, 0.250773512894143]",86,-1
56,[0.89016577 0.30718106],18,58,"[0.8706411905776218, 0.2806250255617492]",-1,-1
57,[0.3898028 0.4860209],0,18,"[0.39772720186954286, 0.47370454951173957]",86,-1
58,[0.22881767 0.7460635 ],36,71,"[0.2054049698894167, 0.7719318843113653]",8,-1
59,[0.47330688 0.1611994 ],26,45,"[0.493522453973769, 0.14951996163257322]",43,-1
60,[0.5159606  0.33869645],42,27,"[0.4828816526086631, 0.33574613544328785]",86,45
61,[0.48788567 0.48017965],50,24,"[0.4945747180673617, 0.5004478220303731]",86,-1
62,[0.65302397 0.62134181],80,19,"[0.645119431564839, 0.6471109155027379]",86,87
63,[0.63547534 0.61926661],1,19,"[0.645119431564839, 0.6471109155027379]",86,-1
64,[0.63464713 0.76285064],83,31,"[0.6341640855467494, 0.7458136042831249]",-1,-1
65,[0.52391452 0.44131862],57,50,"[0.495110036807802, 0.4174132839677518]",77,7
